Id,Y
30159,0.98291886
30160,0.9893574
30161,0.96440667
30162,0.96978194
30163,0.9716178
30164,0.9906041
30165,0.9804428
30166,0.9869235
30167,0.9764895
30168,0.9838118
30169,0.9544899
30170,0.9703358
30171,0.97838634
30172,0.98053175
30173,0.98187447
30174,0.98392385
30175,0.9729742
30176,0.98369265
30177,0.99039906
30178,0.98880786
30179,0.99341124
30180,0.96896756
30181,0.988172
30182,0.9828242
30183,0.9879457
30184,0.9850293
30185,0.98954695
30186,0.960274
30187,0.9748762
30188,0.98628914
30189,0.9770517
30190,0.99045336
30191,0.98058766
30192,0.9887033
30193,0.9912587
30194,0.9707719
30195,0.83676803
30196,0.9820846
30197,0.9790314
30198,0.98734903
30199,0.9623001
30200,0.954754
30201,0.93214256
30202,0.9702406
30203,0.9768891
30204,0.9879459
30205,0.9845309
30206,0.98965806
30207,0.9874257
30208,0.9846049
30209,0.97395927
30210,0.96989834
30211,0.9883292
30212,0.9785444
30213,0.9913503
30214,0.98112136
30215,0.9518492
30216,0.9824479
30217,0.9864135
30218,0.9734683
30219,0.9834161
30220,0.96183807
30221,0.9838075
30222,0.9904794
30223,0.9860793
30224,0.98184663
30225,0.9223354
30226,0.98490393
30227,0.97630864
30228,0.9793712
30229,0.9832381
30230,0.98719925
30231,0.94497186
30232,0.97553647
30233,0.9773334
30234,0.98497725
30235,0.98456097
30236,0.97722423
30237,0.9834058
30238,0.9886086
30239,0.9625375
30240,0.98446065
30241,0.19757684
30242,0.9795298
30243,0.9900641
30244,0.98341906
30245,0.98884845
30246,0.9288722
30247,0.9793666
30248,0.98904186
30249,0.98292667
30250,0.9885173
30251,0.98123807
30252,0.95829415
30253,0.9328891
30254,0.9704826
30255,0.9876863
30256,0.9848247
30257,0.9886563
30258,0.9767308
30259,0.98472023
30260,0.9740772
30261,0.98374534
30262,0.98624927
30263,0.98432666
30264,0.9885367
30265,0.9777484
30266,0.97836256
30267,0.9918881
30268,0.8204164
30269,0.9856208
30270,0.992494
30271,0.97316474
30272,0.9723608
30273,0.98201597
30274,0.93975043
30275,0.94152415
30276,0.31511244
30277,0.9735727
30278,0.9812898
30279,0.99111396
30280,0.9787996
30281,0.9334737
30282,0.9851001
30283,0.97390014
30284,0.9906177
30285,0.97387415
30286,0.9524371
30287,0.98045427
30288,0.9550139
30289,0.9774725
30290,0.9858181
30291,0.9844418
30292,0.98726106
30293,0.9907012
30294,0.992431
30295,0.986161
30296,0.98726803
30297,0.95914376
30298,0.98602307
30299,0.9355544
30300,0.9734331
30301,0.98264056
30302,0.95209455
30303,0.95713884
30304,0.99289167
30305,0.9687288
30306,0.99172217
30307,0.9814674
30308,0.98592454
30309,0.9699088
30310,0.9857766
30311,0.99261534
30312,0.9463474
30313,0.9765955
30314,0.98459077
30315,0.990473
30316,0.98195213
30317,0.66120565
30318,0.96670634
30319,0.9480197
30320,0.9813147
30321,0.9879935
30322,0.9768588
30323,0.7903876
30324,0.98831344
30325,0.98937255
30326,0.99346197
30327,0.97213775
30328,0.9828122
30329,0.9679179
30330,0.98776066
30331,0.98746604
30332,0.98887515
30333,0.98634887
30334,0.9837384
30335,0.9915474
30336,0.98395914
30337,0.98954284
30338,0.981343
30339,0.9406458
30340,0.95447904
30341,0.9903432
30342,0.9782075
30343,0.98365515
30344,0.98906565
30345,0.9701561
30346,0.98146987
30347,0.9905008
30348,0.95718646
30349,0.9655953
30350,0.9731392
30351,0.98934805
30352,0.9833017
30353,0.9940706
30354,0.99008673
30355,0.9826036
30356,0.979618
30357,0.9786551
30358,0.9809116
30359,0.9665639
30360,0.9761564
30361,0.9845189
30362,0.98862505
30363,0.98670363
30364,0.9878714
30365,0.99053556
30366,0.98047227
30367,0.9681777
30368,0.98241067
30369,0.97743475
30370,0.9542639
30371,0.98933965
30372,0.99256647
30373,0.9702766
30374,0.9677723
30375,0.98569936
30376,0.9869233
30377,0.97820836
30378,0.9898156
30379,0.97859085
30380,0.97499824
30381,0.9866441
30382,0.96053636
30383,0.9766367
30384,0.9896471
30385,0.97201467
30386,0.93336046
30387,0.9840784
30388,0.9805653
30389,0.96794087
30390,0.9899496
30391,0.9755715
30392,0.94337887
30393,0.9831312
30394,0.9868917
30395,0.98964477
30396,0.9903752
30397,0.985413
30398,0.79957443
30399,0.9680664
30400,0.9888602
30401,0.9920515
30402,0.9529971
30403,0.9677404
30404,0.984551
30405,0.9903915
30406,0.9711761
30407,0.97990143
30408,0.95901877
30409,0.9516758
30410,0.9884243
30411,0.98581284
30412,0.98577243
30413,0.97874933
30414,0.9616744
30415,0.94953126
30416,0.977952
30417,0.9869251
30418,0.9838148
30419,0.95583206
30420,0.98607546
30421,0.97578025
30422,0.98666984
30423,0.97873086
30424,0.9830625
30425,0.9679713
30426,0.9561136
30427,0.9661488
30428,0.9794087
30429,0.9678986
30430,0.9400075
30431,0.991546
30432,0.9894065
30433,0.99151856
30434,0.9899545
30435,0.99033725
30436,0.9916181
30437,0.99179053
30438,0.973314
30439,0.97435886
30440,0.9801553
30441,0.99227214
30442,0.98292303
30443,0.9491622
30444,0.9862986
30445,0.983752
30446,0.97482634
30447,0.98589766
30448,0.9899497
30449,0.9875859
30450,0.37485385
30451,0.96579015
30452,0.56827676
30453,0.9692095
30454,0.9849651
30455,0.98836774
30456,0.9882256
30457,0.97052974
30458,0.9584069
30459,0.9853238
30460,0.98178285
30461,0.97507393
30462,0.97603
30463,0.97170323
30464,0.9864768
30465,0.9832634
30466,0.9863858
30467,0.9825289
30468,0.9886873
30469,0.9676771
30470,0.9613926
30471,0.9878369
30472,0.965195
30473,0.9861979
30474,0.97967213
30475,0.96659166
30476,0.9846209
30477,0.98725986
30478,0.9838313
30479,0.96635836
30480,0.98969334
30481,0.98476785
30482,0.98722094
30483,0.98045576
30484,0.9704744
30485,0.969973
30486,0.9836767
30487,0.9720258
30488,0.99301153
30489,0.9747444
30490,0.9771344
30491,0.9609437
30492,0.97823286
30493,0.9736258
30494,0.990417
30495,0.98446447
30496,0.94203395
30497,0.9153685
30498,0.9919785
30499,0.9579207
30500,0.98851216
30501,0.9848305
30502,0.9922306
30503,0.9707856
30504,0.9743887
30505,0.9815423
30506,0.97949654
30507,0.9867561
30508,0.95101374
30509,0.9600489
30510,0.97701126
30511,0.98253673
30512,0.98370564
30513,0.98192304
30514,0.9642414
30515,0.9881449
30516,0.9810876
30517,0.99225533
30518,0.98014164
30519,0.9887311
30520,0.9867225
30521,0.95629996
30522,0.9318624
30523,0.9817837
30524,0.97851425
30525,0.9782008
30526,0.98691756
30527,0.9867807
30528,0.8863904
30529,0.9748173
30530,0.97554624
30531,0.969983
30532,0.9883831
30533,0.9221114
30534,0.9657601
30535,0.98733974
30536,0.43383902
30537,0.9747649
30538,0.988318
30539,0.95040196
30540,0.9720381
30541,0.9675762
30542,0.99160683
30543,0.981121
30544,0.98250854
30545,0.971274
30546,0.93587166
30547,0.9896618
30548,0.851691
30549,0.96966976
30550,0.9732333
30551,0.98683083
30552,0.9829637
30553,0.9884034
30554,0.98811674
30555,0.9848455
30556,0.966943
30557,0.989581
30558,0.98282546
30559,0.9907066
30560,0.95453227
30561,0.96276754
30562,0.33091334
30563,0.97151077
30564,0.98775
30565,0.9913811
30566,0.97730666
30567,0.9730723
30568,0.9775794
30569,0.95605725
30570,0.96515924
30571,0.97694606
30572,0.9849401
30573,0.9673176
30574,0.99135333
30575,0.9686386
30576,0.9663804
30577,0.98706007
30578,0.98215806
30579,0.9621124
30580,0.99097717
30581,0.9781773
30582,0.9832454
30583,0.991319
30584,0.967193
30585,0.93612015
30586,0.99076205
30587,0.98714036
30588,0.9821447
30589,0.98940533
30590,0.9864145
30591,0.993222
30592,0.9642937
30593,0.985679
30594,0.9860838
30595,0.98022306
30596,0.98319155
30597,0.98471695
30598,0.9420918
30599,0.9822369
30600,0.9874154
30601,0.9728601
30602,0.9678035
30603,0.99315804
30604,0.95857275
30605,0.9755636
30606,0.97438467
30607,0.9924716
30608,0.95760214
30609,0.9711728
30610,0.95262086
30611,0.93488467
30612,0.95230424
30613,0.9481723
30614,0.987151
30615,0.977481
30616,0.9847579
30617,0.97957075
30618,0.9832882
30619,0.9809426
30620,0.97648185
30621,0.95289564
30622,0.98140717
30623,0.8984741
30624,0.98914903
30625,0.98679525
30626,0.98658025
30627,0.960482
30628,0.9439462
30629,0.9300128
30630,0.96686167
30631,0.9807742
30632,0.9116627
30633,0.97301215
30634,0.98363596
30635,0.99417275
30636,0.9532261
30637,0.9916501
30638,0.98153186
30639,0.9685385
30640,0.9780661
30641,0.96632093
30642,0.97278476
30643,0.99109495
30644,0.9897097
30645,0.97405905
30646,0.9934946
30647,0.96334326
30648,0.9373338
30649,0.9772011
30650,0.9841357
30651,0.9725749
30652,0.98457795
30653,0.98837495
30654,0.9759662
30655,0.9892374
30656,0.9651402
30657,0.9540229
30658,0.91311145
30659,0.9804566
30660,0.9837262
30661,0.9836752
30662,0.9885113
30663,0.9667303
30664,0.98741525
30665,0.97389853
30666,0.9689099
30667,0.9828944
30668,0.9822338
30669,0.9604442
30670,0.9880216
30671,0.99010986
30672,0.97242343
30673,0.9725523
30674,0.9904693
30675,0.9431523
30676,0.9493262
30677,0.98418367
30678,0.9716045
30679,0.96489877
30680,0.7203512
30681,0.980269
30682,0.9719107
30683,0.9920724
30684,0.9495223
30685,0.97254485
30686,0.9634001
30687,0.9557596
30688,0.9915903
30689,0.9704489
30690,0.9932034
30691,0.9913167
30692,0.983613
30693,0.9620699
30694,0.99190557
30695,0.9864032
30696,0.9342074
30697,0.9907454
30698,0.98101795
30699,0.98088694
30700,0.9922162
30701,0.97581553
30702,0.97721434
30703,0.98316354
30704,0.9774984
30705,0.982307
30706,0.8485033
30707,0.45860845
30708,0.9735034
30709,0.94175285
30710,0.9770039
30711,0.98697066
30712,0.97899425
30713,0.9826134
30714,0.97197884
30715,0.9751608
30716,0.9850722
30717,0.9577856
30718,0.989631
30719,0.99260885
30720,0.9717591
30721,0.98428935
30722,0.9670775
30723,0.9796672
30724,0.97956437
30725,0.93849134
30726,0.9834209
30727,0.978294
30728,0.9727983
30729,0.9855341
30730,0.98054755
30731,0.98777664
30732,0.97392374
30733,0.9840693
30734,0.9470365
30735,0.98818946
30736,0.98022103
30737,0.9458122
30738,0.98017806
30739,0.9845983
30740,0.9756808
30741,0.9687514
30742,0.9782511
30743,0.97844166
30744,0.97111017
30745,0.98386484
30746,0.5990154
30747,0.8100514
30748,0.9883143
30749,0.97522855
30750,0.3010583
30751,0.7765038
30752,0.9650218
30753,0.96513945
30754,0.9871286
30755,0.9917629
30756,0.9824744
30757,0.9830293
30758,0.9707512
30759,0.9754041
30760,0.9252457
30761,0.9882097
30762,0.98014843
30763,0.97868925
30764,0.94234264
30765,0.9911862
30766,0.4408633
30767,0.9796993
30768,0.986578
30769,0.9794083
30770,0.95671856
30771,0.9848246
30772,0.91383034
30773,0.9893686
30774,0.96447474
30775,0.89243835
30776,0.9584455
30777,0.9660305
30778,0.972325
30779,0.9855495
30780,0.9742038
30781,0.67335904
30782,0.9914848
30783,0.97482264
30784,0.9783524
30785,0.98880196
30786,0.98644686
30787,0.9807304
30788,0.9755103
30789,0.98862994
30790,0.9661284
30791,0.98913157
30792,0.9745933
30793,0.97883976
30794,0.98974633
30795,0.9790862
30796,0.953123
30797,0.9655592
30798,0.9752838
30799,0.6456158
30800,0.97009796
30801,0.9648559
30802,0.8723406
30803,0.9576429
30804,0.9752305
30805,0.9879518
30806,0.9578909
30807,0.8921418
30808,0.9819972
30809,0.99262416
30810,0.99007213
30811,0.9917572
30812,0.9623484
30813,0.9910479
30814,0.98959863
30815,0.98970884
30816,0.9898942
30817,0.98232377
30818,0.97760844
30819,0.96808976
30820,0.9689288
30821,0.96956843
30822,0.9816296
30823,0.9563812
30824,0.9358087
30825,0.9907895
30826,0.95264006
30827,0.88904727
30828,0.91390723
30829,0.97960585
30830,0.9749315
30831,0.98243046
30832,0.9878235
30833,0.9524044
30834,0.99036974
30835,0.98881406
30836,0.9852277
30837,0.98081905
30838,0.9776188
30839,0.9791551
30840,0.7810206
30841,0.9731846
30842,0.97637093
30843,0.99023426
30844,0.9830261
30845,0.99123925
30846,0.86790293
30847,0.95255286
30848,0.97265786
30849,0.99070704
30850,0.96896654
30851,0.99063766
30852,0.99035054
30853,0.97803986
30854,0.9789104
30855,0.97357947
30856,0.99231404
30857,0.9802112
30858,0.9895893
30859,0.9844445
30860,0.9904392
30861,0.9863842
30862,0.98994666
30863,0.969119
30864,0.97099227
30865,0.6498704
30866,0.790709
30867,0.99148434
30868,0.98098385
30869,0.9707874
30870,0.8785373
30871,0.84512204
30872,0.99209845
30873,0.9850203
30874,0.98879623
30875,0.9861525
30876,0.8920711
30877,0.98652285
30878,0.97628284
30879,0.064442016
30880,0.99149865
30881,0.9400104
30882,0.9678486
30883,0.95718503
30884,0.99014246
30885,0.98292416
30886,0.94660157
30887,0.97304815
30888,0.9912287
30889,0.97261775
30890,0.9892448
30891,0.9638511
30892,0.98846895
30893,0.9564255
30894,0.9889475
30895,0.9883427
30896,0.8631197
30897,0.993594
30898,0.9660236
30899,0.9886026
30900,0.96127903
30901,0.97353786
30902,0.5655954
30903,0.97849506
30904,0.967794
30905,0.9665778
30906,0.98114246
30907,0.9825644
30908,0.9890449
30909,0.97023386
30910,0.9092232
30911,0.9915394
30912,0.99345654
30913,0.9926946
30914,0.9298288
30915,0.46598473
30916,0.96675324
30917,0.9913463
30918,0.9840169
30919,0.9893351
30920,0.967416
30921,0.98800254
30922,0.97247034
30923,0.9434126
30924,0.9837906
30925,0.9927327
30926,0.9804463
30927,0.9593777
30928,0.87629056
30929,0.98023707
30930,0.9357056
30931,0.9127943
30932,0.97988635
30933,0.98728764
30934,0.97103935
30935,0.99392724
30936,0.9928496
30937,0.98985076
30938,0.97858447
30939,0.9129778
30940,0.92209715
30941,0.96471524
30942,0.9817447
30943,0.93400335
30944,0.96656567
30945,0.97129494
30946,0.9498542
30947,0.93977183
30948,0.95026386
30949,0.97044545
30950,0.9688853
30951,0.9495994
30952,0.98651344
30953,0.9836009
30954,0.9841299
30955,0.9835502
30956,0.76933223
30957,0.9835601
30958,0.2233823
30959,0.9579842
30960,0.97497785
30961,0.98757786
30962,0.9803831
30963,0.9707499
30964,0.99005216
30965,0.98332536
30966,0.990716
30967,0.981043
30968,0.96368754
30969,0.9920346
30970,0.96635145
30971,0.9694289
30972,0.990511
30973,0.99289626
30974,0.92889035
30975,0.99073225
30976,0.9872229
30977,0.9737384
30978,0.96447164
30979,0.21274714
30980,0.9722601
30981,0.9362828
30982,0.96359444
30983,0.97656983
30984,0.87428224
30985,0.9870689
30986,0.95906854
30987,0.9589805
30988,0.977201
30989,0.9481637
30990,0.97559345
30991,0.87445194
30992,0.983179
30993,0.9564317
30994,0.9939178
30995,0.97771305
30996,0.9886148
30997,0.982509
30998,0.97257113
30999,0.9842492
31000,0.99111724
31001,0.98849314
31002,0.9756856
31003,0.98260754
31004,0.9757446
31005,0.9837917
31006,0.9720827
31007,0.99170023
31008,0.9747012
31009,0.96523476
31010,0.9606471
31011,0.98620427
31012,0.86395246
31013,0.96743983
31014,0.961849
31015,0.98492163
31016,0.97793406
31017,0.974309
31018,0.97326005
31019,0.9810466
31020,0.82014173
31021,0.9848328
31022,0.974113
31023,0.98976153
31024,0.9833951
31025,0.975116
31026,0.97471637
31027,0.98014337
31028,0.99201924
31029,0.9833425
31030,0.9715199
31031,0.9874691
31032,0.9356532
31033,0.9498904
31034,0.97894365
31035,0.95155853
31036,0.9932387
31037,0.9636913
31038,0.9885747
31039,0.9830707
31040,0.9859671
31041,0.98945695
31042,0.9834536
31043,0.9800079
31044,0.97412825
31045,0.98426825
31046,0.7357949
31047,0.96841866
31048,0.97142756
31049,0.97606194
31050,0.989888
31051,0.985078
31052,0.93997306
31053,0.9914346
31054,0.97281253
31055,0.98225486
31056,0.9392785
31057,0.9876803
31058,0.9761494
31059,0.9764189
31060,0.9770497
31061,0.9874923
31062,0.9906707
31063,0.9794199
31064,0.85402775
31065,0.9004706
31066,0.9740045
31067,0.96126425
31068,0.9870576
31069,0.9680272
31070,0.9481444
31071,0.96943945
31072,0.98418057
31073,0.97198415
31074,0.9678257
31075,0.9833293
31076,0.9902408
31077,0.98853266
31078,0.9638479
31079,0.9941037
31080,0.98574984
31081,0.96825826
31082,0.94458437
31083,0.97732145
31084,0.9928415
31085,0.9833181
31086,0.99002224
31087,0.98532575
31088,0.9301009
31089,0.9917509
31090,0.24697289
31091,0.9823934
31092,0.9882911
31093,0.9760583
31094,0.98771393
31095,0.9879354
31096,0.96313894
31097,0.95349926
31098,0.9824728
31099,0.981077
31100,0.8528409
31101,0.92841303
31102,0.9905137
31103,0.9813348
31104,0.9291233
31105,0.98089164
31106,0.9769149
31107,0.9692383
31108,0.95775354
31109,0.97323155
31110,0.9904028
31111,0.36173558
31112,0.9895125
31113,0.9811049
31114,0.98820496
31115,0.8557419
31116,0.992581
31117,0.9704459
31118,0.9744305
31119,0.9815118
31120,0.9781859
31121,0.98253006
31122,0.9140738
31123,0.96631384
31124,0.97826284
31125,0.97549045
31126,0.98571265
31127,0.9734978
31128,0.98289216
31129,0.98845065
31130,0.9639358
31131,0.9852315
31132,0.9853151
31133,0.99183536
31134,0.98329103
31135,0.9780417
31136,0.98708147
31137,0.99035466
31138,0.9755157
31139,0.97813976
31140,0.97881854
31141,0.9800029
31142,0.9441814
31143,0.97350216
31144,0.9501506
31145,0.97553307
31146,0.98026854
31147,0.98723817
31148,0.9485384
31149,0.11836442
31150,0.9662679
31151,0.98428935
31152,0.9861801
31153,0.9834335
31154,0.11478726
31155,0.9916644
31156,0.9772345
31157,0.96523154
31158,0.98200226
31159,0.98587835
31160,0.97715896
31161,0.8437428
31162,0.9877885
31163,0.97894776
31164,0.9616998
31165,0.9837547
31166,0.98639244
31167,0.98854876
31168,0.94509166
31169,0.9686688
31170,0.9387162
31171,0.9666258
31172,0.9861559
31173,0.98017704
31174,0.91967666
31175,0.9918887
31176,0.9761159
31177,0.9868897
31178,0.9804007
31179,0.9869824
31180,0.96724874
31181,0.99403054
31182,0.97635186
31183,0.9838844
31184,0.9876599
31185,0.983748
31186,0.9691386
31187,0.9845249
31188,0.93093926
31189,0.98222834
31190,0.98664016
31191,0.98840386
31192,0.9557438
31193,0.99054116
31194,0.9829706
31195,0.98692906
31196,0.97001016
31197,0.98532355
31198,0.99264055
31199,0.9665764
31200,0.968884
31201,0.91604793
31202,0.97101724
31203,0.9937536
31204,0.9828587
31205,0.9739334
31206,0.9752322
31207,0.9350888
31208,0.9643337
31209,0.9797951
31210,0.9508524
31211,0.84933895
31212,0.9812862
31213,0.97795516
31214,0.6725409
31215,0.9717685
31216,0.97710127
31217,0.9655438
31218,0.9615843
31219,0.99116546
31220,0.97687066
31221,0.99048924
31222,0.9794114
31223,0.99022233
31224,0.99398464
31225,0.9455995
31226,0.9779814
31227,0.9806106
31228,0.9918928
31229,0.1432149
31230,0.31603512
31231,0.9851612
31232,0.97418785
31233,0.9897127
31234,0.967738
31235,0.97755677
31236,0.977716
31237,0.9879452
31238,0.27728242
31239,0.989175
31240,0.9879255
31241,0.984396
31242,0.97915477
31243,0.9800949
31244,0.9707153
31245,0.9700636
31246,0.9879511
31247,0.99296665
31248,0.97147954
31249,0.29543027
31250,0.99256164
31251,0.12672181
31252,0.46374086
31253,0.99083847
31254,0.9847215
31255,0.9798273
31256,0.9677913
31257,0.9871378
31258,0.9819079
31259,0.9561912
31260,0.9720605
31261,0.9857852
31262,0.89117587
31263,0.9256158
31264,0.98880833
31265,0.98212886
31266,0.9861805
31267,0.9811044
31268,0.9682073
31269,0.9768727
31270,0.9860766
31271,0.98066896
31272,0.9785629
31273,0.975969
31274,0.9888516
31275,0.97907054
31276,0.8822975
31277,0.9693587
31278,0.9847098
31279,0.962977
31280,0.9644447
31281,0.98983103
31282,0.97907615
31283,0.98931843
31284,0.9719354
31285,0.9565567
31286,0.9645658
31287,0.9852872
31288,0.9754867
31289,0.98140347
31290,0.9752068
31291,0.9828919
31292,0.9603935
31293,0.8481505
31294,0.97327846
31295,0.973512
31296,0.9544772
31297,0.9832486
31298,0.96704435
31299,0.9921485
31300,0.9574278
31301,0.978028
31302,0.99111485
31303,0.9757555
31304,0.9888536
31305,0.9192143
31306,0.98879015
31307,0.98366654
31308,0.9425147
31309,0.9842551
31310,0.95922625
31311,0.9816126
31312,0.9866093
31313,0.9823299
31314,0.9665446
31315,0.97380435
31316,0.9895421
31317,0.97771674
31318,0.98665303
31319,0.95208764
31320,0.9882876
31321,0.9619107
31322,0.97080404
31323,0.9759024
31324,0.97754365
31325,0.9814953
31326,0.98085624
31327,0.985307
31328,0.97965884
31329,0.9911442
31330,0.99238056
31331,0.98346853
31332,0.98060364
31333,0.9785201
31334,0.99155563
31335,0.98496974
31336,0.94433874
31337,0.9746109
31338,0.4295282
31339,0.96021116
31340,0.96416193
31341,0.95212424
31342,0.97709435
31343,0.98465073
31344,0.98273426
31345,0.9743668
