Id,Y
31065,0.8320763
31066,0.9057654
31067,0.7805413
31068,0.91551614
31069,0.8516016
31070,0.5383623
31071,0.8837312
31072,0.9167705
31073,0.82971734
31074,0.92261636
31075,0.934351
31076,0.934351
31077,0.934351
31078,0.934351
31079,0.934351
31080,0.9232209
31081,0.86370707
31082,0.9077193
31083,0.92723113
31084,0.934351
31085,0.934351
31086,0.934351
31087,0.90030664
31088,0.8889912
31089,0.934351
31090,0.0675632
31091,0.89793545
31092,0.934351
31093,0.92884547
31094,0.934351
31095,0.934351
31096,0.91141576
31097,0.46227035
31098,0.8095952
31099,0.92826843
31100,0.7373059
31101,0.9087933
31102,0.934351
31103,0.91299033
31104,0.839962
31105,0.8963917
31106,0.8021033
31107,0.8643579
31108,0.8410544
31109,0.92598027
31110,0.934351
31111,0.0675632
31112,0.934351
31113,0.92829806
31114,0.934351
31115,0.8233157
31116,0.934351
31117,0.88206595
31118,0.9225788
31119,0.91011566
31120,0.92610395
31121,0.9220069
31122,0.9113157
31123,0.89916915
31124,0.92036504
31125,0.89019185
31126,0.934351
31127,0.934351
31128,0.9254528
31129,0.92610395
31130,0.8544345
31131,0.925648
31132,0.9113871
31133,0.934351
31134,0.934351
31135,0.8905017
31136,0.934351
31137,0.934351
31138,0.8631144
31139,0.92470783
31140,0.9080622
31141,0.924594
31142,0.92605036
31143,0.93121374
31144,0.9254488
31145,0.934351
31146,0.9106819
31147,0.92913026
31148,0.25690806
31149,0.0675632
31150,0.8560033
31151,0.90052
31152,0.934351
31153,0.92120755
31154,0.0675632
31155,0.934351
31156,0.87784475
31157,0.9281231
31158,0.9062881
31159,0.934351
31160,0.91505957
31161,0.84837526
31162,0.934351
31163,0.928494
31164,0.92773217
31165,0.91778326
31166,0.9219494
31167,0.92948854
31168,0.8978083
31169,0.8953362
31170,0.9057542
31171,0.9094866
31172,0.9282117
31173,0.7496909
31174,0.92873126
31175,0.934351
31176,0.9225297
31177,0.934351
31178,0.92577076
31179,0.934351
31180,0.9272709
31181,0.934351
31182,0.8066767
31183,0.91562384
31184,0.9243774
31185,0.92593795
31186,0.8397955
31187,0.87604177
31188,0.92308015
31189,0.9247753
31190,0.934351
31191,0.934351
31192,0.91733557
31193,0.9203152
31194,0.934351
31195,0.9218967
31196,0.934351
31197,0.924397
31198,0.934351
31199,0.85437363
31200,0.927807
31201,0.85716414
31202,0.92486113
31203,0.934351
31204,0.92611235
31205,0.9084737
31206,0.934351
31207,0.91275877
31208,0.9053616
31209,0.9028374
31210,0.82642883
31211,0.934351
31212,0.899724
31213,0.9267173
31214,0.63455707
31215,0.92451787
31216,0.92640126
31217,0.934351
31218,0.841116
31219,0.934351
31220,0.8874719
31221,0.934351
31222,0.934351
31223,0.934351
31224,0.934351
31225,0.82582027
31226,0.92543435
31227,0.92911226
31228,0.934351
31229,0.0675632
31230,0.47402918
31231,0.9289935
31232,0.924424
31233,0.9291471
31234,0.92808074
31235,0.9249115
31236,0.9160823
31237,0.92890483
31238,0.0675632
31239,0.934351
31240,0.934351
31241,0.934351
31242,0.8921093
31243,0.9148114
31244,0.8276782
31245,0.92973596
31246,0.92803186
31247,0.934351
31248,0.9306114
31249,0.0675632
31250,0.934351
31251,0.0675632
31252,0.0675632
31253,0.934351
31254,0.9242465
31255,0.934351
31256,0.90997016
31257,0.934351
31258,0.9256536
31259,0.9179621
31260,0.91337115
31261,0.92911226
31262,0.82556295
31263,0.9274427
31264,0.934351
31265,0.9075706
31266,0.92368686
31267,0.8432063
31268,0.8978328
31269,0.9215321
31270,0.934351
31271,0.8934546
31272,0.9237124
31273,0.9264806
31274,0.934351
31275,0.934351
31276,0.934351
31277,0.9260187
31278,0.9256584
31279,0.92576545
31280,0.91751844
31281,0.93020415
31282,0.920362
31283,0.934351
31284,0.90268826
31285,0.864907
31286,0.8964974
31287,0.9295114
31288,0.934351
31289,0.9262624
31290,0.89035463
31291,0.92759264
31292,0.900716
31293,0.80126786
31294,0.9014127
31295,0.9237282
31296,0.8047239
31297,0.9230897
31298,0.8853812
31299,0.934351
31300,0.89239067
31301,0.92286944
31302,0.934351
31303,0.91288084
31304,0.9221002
31305,0.6783616
31306,0.9142188
31307,0.91361964
31308,0.91132224
31309,0.90921247
31310,0.9249912
31311,0.8043664
31312,0.92384005
31313,0.934351
31314,0.73772526
31315,0.9224535
31316,0.92272365
31317,0.9278499
31318,0.9256873
31319,0.77782494
31320,0.92807037
31321,0.8266712
31322,0.8880103
31323,0.8903235
31324,0.8181827
31325,0.6529622
31326,0.92943376
31327,0.9258311
31328,0.73851615
31329,0.934351
31330,0.934351
31331,0.934351
31332,0.91285056
31333,0.934351
31334,0.934351
31335,0.934351
31336,0.6322964
31337,0.9285815
31338,0.0675632
31339,0.9263991
31340,0.8911934
31341,0.79292655
31342,0.92498934
31343,0.934351
31344,0.9153615
31345,0.934351
31346,0.0675632
31347,0.92695224
31348,0.909002
31349,0.9248021
31350,0.934351
31351,0.8759544
31352,0.90797997
31353,0.92299616
31354,0.91611457
31355,0.934351
31356,0.0675632
31357,0.92314595
31358,0.86706245
31359,0.7420793
31360,0.8973554
31361,0.5956168
31362,0.9280457
31363,0.934351
31364,0.90756357
31365,0.934351
31366,0.9172786
31367,0.9231275
31368,0.91617787
31369,0.8916742
31370,0.92890996
31371,0.8862121
31372,0.934351
31373,0.7383712
31374,0.934351
31375,0.934351
31376,0.934351
31377,0.9230519
31378,0.929192
31379,0.9306114
31380,0.93020415
31381,0.8921734
31382,0.929216
31383,0.883614
31384,0.925352
31385,0.934351
31386,0.0675632
31387,0.934351
31388,0.6236564
31389,0.934351
31390,0.934351
31391,0.934351
31392,0.90703404
31393,0.91974837
31394,0.882294
31395,0.92320406
31396,0.8499004
31397,0.934351
31398,0.78100866
31399,0.91382587
31400,0.92713845
31401,0.9252931
31402,0.85755146
31403,0.9014592
31404,0.92886114
31405,0.92456126
31406,0.8971018
31407,0.88612306
31408,0.934351
31409,0.9272575
31410,0.9243095
31411,0.934351
31412,0.89528334
31413,0.87590796
31414,0.8071868
31415,0.934351
31416,0.90804446
31417,0.92834276
31418,0.74487734
31419,0.9272802
31420,0.8877173
31421,0.9164175
31422,0.92908645
31423,0.88454
31424,0.934351
31425,0.9238197
31426,0.89945036
31427,0.923343
31428,0.9177157
31429,0.926228
31430,0.89189404
31431,0.9276303
31432,0.9292529
31433,0.934351
31434,0.90921247
31435,0.934351
31436,0.934351
31437,0.934351
31438,0.92323834
31439,0.85855776
31440,0.9229349
31441,0.934351
31442,0.8930325
31443,0.9198201
31444,0.934351
31445,0.91883624
31446,0.934351
31447,0.934351
31448,0.0675632
31449,0.9177844
31450,0.9214097
31451,0.8901988
31452,0.934351
31453,0.9277537
31454,0.91589576
31455,0.8780195
31456,0.9248416
31457,0.9296849
31458,0.88935727
31459,0.90458035
31460,0.934351
31461,0.9061796
31462,0.88848245
31463,0.92338896
31464,0.934351
31465,0.934351
31466,0.9293409
31467,0.92773217
31468,0.9222925
31469,0.934351
31470,0.53765076
31471,0.9189916
31472,0.92144585
31473,0.84595156
31474,0.90184134
31475,0.92958826
31476,0.934351
31477,0.9096741
31478,0.934351
31479,0.9049104
31480,0.8409296
31481,0.9124349
31482,0.80334485
31483,0.8926538
31484,0.934351
31485,0.9285947
31486,0.92774224
31487,0.92842174
31488,0.934351
31489,0.934351
31490,0.92750496
31491,0.86961997
31492,0.8705749
31493,0.9277259
31494,0.8168186
31495,0.92697555
31496,0.9269094
31497,0.0675632
31498,0.6348036
31499,0.9228607
31500,0.9187278
31501,0.80533487
31502,0.91782886
31503,0.934351
31504,0.91385233
31505,0.9239124
31506,0.9192803
31507,0.934351
31508,0.934351
31509,0.9274875
31510,0.9295661
31511,0.0675632
31512,0.90782255
31513,0.9140295
31514,0.934351
31515,0.90907246
31516,0.934351
31517,0.934351
31518,0.9290501
31519,0.9251204
31520,0.9151161
31521,0.934351
31522,0.934351
31523,0.9100385
31524,0.9226331
31525,0.9122581
31526,0.934351
31527,0.9112149
31528,0.8513653
31529,0.934351
31530,0.934351
31531,0.91729355
31532,0.92459387
31533,0.934351
31534,0.934351
31535,0.92653704
31536,0.934351
31537,0.6111887
31538,0.9293833
31539,0.934351
31540,0.9082791
31541,0.9249287
31542,0.934351
31543,0.929992
31544,0.9232621
31545,0.934351
31546,0.8988516
31547,0.934351
31548,0.877491
31549,0.9290944
31550,0.92412144
31551,0.9263084
31552,0.90799725
31553,0.934351
31554,0.7248663
31555,0.934351
31556,0.934351
31557,0.934351
31558,0.9183329
31559,0.915708
31560,0.9285125
31561,0.8596189
31562,0.92161196
31563,0.92367435
31564,0.9242494
31565,0.934351
31566,0.92586327
31567,0.9267957
31568,0.934351
31569,0.934351
31570,0.934351
31571,0.88096833
31572,0.934351
31573,0.87598723
31574,0.87759185
31575,0.9261515
31576,0.8901324
31577,0.9106025
31578,0.934351
31579,0.91283303
31580,0.934351
31581,0.92302233
31582,0.8642513
31583,0.9082812
31584,0.7180691
31585,0.90431297
31586,0.92602
31587,0.8981867
31588,0.84377486
31589,0.9285983
31590,0.9072868
31591,0.91482294
31592,0.8911604
31593,0.8078929
31594,0.9091022
31595,0.8743794
31596,0.9204186
31597,0.89198816
31598,0.9296347
31599,0.9306114
31600,0.7832612
31601,0.92763335
31602,0.934351
31603,0.7206068
31604,0.80577534
31605,0.92773217
31606,0.892394
31607,0.9239139
31608,0.934351
31609,0.9298633
31610,0.9291079
31611,0.78061867
31612,0.934351
31613,0.906801
31614,0.7600761
31615,0.67783207
31616,0.919441
31617,0.934351
31618,0.9306114
31619,0.90184414
31620,0.9227279
31621,0.91324246
31622,0.9220208
31623,0.91522676
31624,0.9105938
31625,0.87049323
31626,0.92798173
31627,0.9006944
31628,0.934351
31629,0.9285947
31630,0.934351
31631,0.9303467
31632,0.81856775
31633,0.93020415
31634,0.934351
31635,0.91161716
31636,0.934351
31637,0.92574483
31638,0.934351
31639,0.934351
31640,0.934351
31641,0.6524648
31642,0.913867
31643,0.934351
31644,0.892597
31645,0.7975558
31646,0.8974239
31647,0.7808881
31648,0.8979193
31649,0.9079221
31650,0.934351
31651,0.8695368
31652,0.934351
31653,0.85737836
31654,0.934351
31655,0.8989297
31656,0.85740113
31657,0.92079073
31658,0.934351
31659,0.934351
31660,0.9089444
31661,0.934351
31662,0.89665353
31663,0.92790705
31664,0.92453355
31665,0.9230634
31666,0.8852107
31667,0.934351
31668,0.7410638
31669,0.9165752
31670,0.934351
31671,0.9121719
31672,0.934351
31673,0.92426276
31674,0.9230511
31675,0.8960303
31676,0.9291471
31677,0.23880501
31678,0.92932355
31679,0.934351
31680,0.92722905
31681,0.9179215
31682,0.92795813
31683,0.9276457
31684,0.92862636
31685,0.9121318
31686,0.921136
31687,0.90813136
31688,0.80526745
31689,0.92802775
31690,0.92598027
31691,0.9257384
31692,0.9160922
31693,0.92553943
31694,0.8529304
31695,0.934351
31696,0.934351
31697,0.9110233
31698,0.9138811
31699,0.8599889
31700,0.90277475
31701,0.92638534
31702,0.8608757
31703,0.934351
31704,0.9227641
31705,0.934351
31706,0.8044059
31707,0.9255589
31708,0.9277493
31709,0.74313813
31710,0.0675632
31711,0.9052141
31712,0.86661905
31713,0.9200643
31714,0.934351
31715,0.8382998
31716,0.89509076
31717,0.934351
31718,0.78576803
31719,0.934351
31720,0.934351
31721,0.9286317
31722,0.934351
31723,0.896959
31724,0.9284196
31725,0.9084487
31726,0.934351
31727,0.92509687
31728,0.934351
31729,0.91948766
31730,0.8986312
31731,0.934351
31732,0.91024554
31733,0.934351
31734,0.934351
31735,0.91935825
31736,0.8568108
31737,0.934351
31738,0.83485526
31739,0.934351
31740,0.934351
31741,0.8551942
31742,0.91279393
31743,0.78358597
31744,0.91105866
31745,0.9248224
31746,0.934351
31747,0.9276935
31748,0.9239785
31749,0.91733557
31750,0.9269296
31751,0.934351
31752,0.9306114
31753,0.8883388
31754,0.9239045
31755,0.92773217
31756,0.82167625
31757,0.934351
31758,0.0675632
31759,0.9220581
31760,0.90502024
31761,0.78925693
31762,0.9251313
31763,0.9150504
31764,0.934351
31765,0.934351
31766,0.73739433
31767,0.9025018
31768,0.8820964
31769,0.91606414
31770,0.91815585
31771,0.86837673
31772,0.92964077
31773,0.934351
31774,0.9280907
31775,0.934351
31776,0.928487
31777,0.9271009
31778,0.92629266
31779,0.9278749
31780,0.86999255
31781,0.9150458
31782,0.8928793
31783,0.9257161
31784,0.9143287
31785,0.90429115
31786,0.9223698
31787,0.91927576
31788,0.83924574
31789,0.934351
31790,0.9277289
31791,0.934351
31792,0.934351
31793,0.9306114
31794,0.80876696
31795,0.8779279
31796,0.6676972
31797,0.9015596
31798,0.92766106
31799,0.934351
31800,0.73464745
31801,0.92591625
31802,0.89773995
31803,0.9250495
31804,0.86073494
31805,0.92773217
31806,0.8537398
31807,0.9281795
31808,0.934351
31809,0.0675632
31810,0.8821296
31811,0.8745382
31812,0.91295403
31813,0.8922483
31814,0.9004132
31815,0.82342327
31816,0.934351
31817,0.77514464
31818,0.90273035
31819,0.9242057
31820,0.9008947
31821,0.92146075
31822,0.6150775
31823,0.934351
31824,0.9218598
31825,0.9007647
31826,0.9191355
31827,0.8749232
31828,0.85372204
31829,0.92032653
31830,0.9226094
31831,0.934351
31832,0.86580944
31833,0.934351
31834,0.934351
31835,0.934351
31836,0.934351
31837,0.934351
31838,0.934351
31839,0.9245277
31840,0.92614293
31841,0.7997674
31842,0.88729984
31843,0.934351
31844,0.9259128
31845,0.0675632
31846,0.934351
31847,0.8955244
31848,0.9244509
31849,0.884717
31850,0.8678289
31851,0.9295345
31852,0.8755757
31853,0.89896864
31854,0.8916154
31855,0.934351
31856,0.9104039
31857,0.934351
31858,0.85193694
31859,0.934351
31860,0.934351
31861,0.934351
31862,0.92053795
31863,0.934351
31864,0.934351
31865,0.92525274
31866,0.92898643
31867,0.82489306
31868,0.9166387
31869,0.9286317
31870,0.9244254
31871,0.87785065
31872,0.9224574
31873,0.92693347
31874,0.90775365
31875,0.9292284
31876,0.92154443
31877,0.934351
31878,0.934351
31879,0.895512
31880,0.934351
31881,0.934351
31882,0.91812855
31883,0.9285938
31884,0.83667666
31885,0.934351
31886,0.934351
31887,0.79792637
31888,0.934351
31889,0.934351
31890,0.934351
31891,0.9205281
31892,0.0675632
31893,0.934351
31894,0.934351
31895,0.8755922
31896,0.9257586
31897,0.934351
31898,0.88048244
31899,0.934351
31900,0.934351
31901,0.9251171
31902,0.4423357
31903,0.7293291
31904,0.9002675
31905,0.92569536
31906,0.91628295
31907,0.934351
31908,0.9267503
31909,0.9146794
31910,0.89851576
31911,0.9291915
31912,0.9267766
31913,0.934351
31914,0.9281295
31915,0.88359857
31916,0.90970606
31917,0.934351
31918,0.91552335
31919,0.89263433
31920,0.8585169
31921,0.9273566
31922,0.934351
31923,0.0675632
31924,0.92884547
31925,0.9220494
31926,0.934351
31927,0.9002917
31928,0.91138023
31929,0.92895484
31930,0.9275266
31931,0.92751735
31932,0.9040848
31933,0.9256597
31934,0.86891377
31935,0.91542554
31936,0.8609213
31937,0.934351
31938,0.934351
31939,0.9098626
31940,0.9177316
31941,0.883812
31942,0.934351
31943,0.86558485
31944,0.90908045
31945,0.92663807
31946,0.934351
31947,0.934351
31948,0.8090984
31949,0.906645
31950,0.8799744
31951,0.92643636
31952,0.9306114
31953,0.934351
31954,0.92528296
31955,0.92594725
31956,0.92716646
31957,0.87609696
31958,0.9203297
31959,0.9199742
31960,0.934351
31961,0.90451837
31962,0.8698804
31963,0.934351
31964,0.934351
31965,0.934351
31966,0.8852715
31967,0.801474
31968,0.9149615
31969,0.934351
31970,0.75668675
31971,0.9285828
31972,0.9218585
31973,0.91324186
31974,0.934351
31975,0.79936564
31976,0.9063629
31977,0.91051626
31978,0.9249113
31979,0.934351
31980,0.7598129
31981,0.9184703
31982,0.934351
31983,0.934351
31984,0.9052656
31985,0.934351
31986,0.0675632
31987,0.85159177
31988,0.9151978
31989,0.934351
31990,0.8687442
31991,0.90211385
31992,0.934351
31993,0.9261793
31994,0.9111164
31995,0.90687704
31996,0.77079415
31997,0.89595115
31998,0.9078383
31999,0.934351
32000,0.92214084
32001,0.0675632
32002,0.934351
32003,0.805965
32004,0.92636997
32005,0.934351
32006,0.934351
32007,0.934351
32008,0.92827845
32009,0.44322926
32010,0.92601943
32011,0.934351
32012,0.934351
32013,0.934351
32014,0.934351
32015,0.934351
32016,0.5276718
32017,0.9147247
32018,0.8975214
32019,0.934351
32020,0.7829515
32021,0.9254361
32022,0.9234794
32023,0.9249736
32024,0.0675632
32025,0.934351
32026,0.9148099
32027,0.934351
32028,0.934351
32029,0.9253624
32030,0.9214426
32031,0.77379006
32032,0.934351
32033,0.934351
32034,0.9259312
32035,0.934351
32036,0.934351
32037,0.9073303
32038,0.934351
32039,0.8996133
32040,0.8976548
32041,0.8863117
32042,0.8513277
32043,0.8810117
32044,0.92773217
32045,0.934351
32046,0.934351
32047,0.923539
32048,0.8646012
32049,0.934351
32050,0.9248643
32051,0.9268202
32052,0.934351
32053,0.9286054
32054,0.9295277
32055,0.38039142
32056,0.88203084
32057,0.89438254
32058,0.934351
32059,0.8407109
32060,0.934351
32061,0.9251495
32062,0.9213672
32063,0.9124423
32064,0.9111749
32065,0.9009326
32066,0.7856642
32067,0.9263354
32068,0.83605814
32069,0.91846216
32070,0.8815267
32071,0.92092
32072,0.934351
32073,0.934351
32074,0.8100235
32075,0.934351
32076,0.884504
32077,0.9195603
32078,0.7597983
32079,0.74462295
32080,0.5510844
32081,0.9298736
32082,0.78755015
32083,0.934351
32084,0.934351
32085,0.934351
32086,0.9225146
32087,0.926179
32088,0.92295796
32089,0.934351
32090,0.934351
32091,0.86669517
32092,0.88754064
32093,0.8709992
32094,0.934351
32095,0.89287955
32096,0.934351
32097,0.934351
32098,0.89836663
32099,0.9287788
32100,0.9261178
32101,0.8719503
32102,0.9252985
32103,0.88547885
32104,0.92582524
32105,0.934351
32106,0.9249736
32107,0.92226654
32108,0.934351
32109,0.934351
32110,0.88273686
32111,0.92380303
32112,0.79316324
32113,0.92788076
32114,0.74601656
32115,0.9150859
32116,0.9250124
32117,0.934351
32118,0.9148335
32119,0.9298475
32120,0.8951179
32121,0.9199419
32122,0.92700106
32123,0.89927006
32124,0.934351
32125,0.92355156
32126,0.92252344
32127,0.84481174
32128,0.9208041
32129,0.89316726
32130,0.934351
32131,0.92605036
32132,0.9163317
32133,0.934351
32134,0.9171869
32135,0.8377618
32136,0.92738736
32137,0.858574
32138,0.9282239
32139,0.8738684
32140,0.92554164
32141,0.934351
32142,0.934351
32143,0.934351
32144,0.934351
32145,0.9093262
32146,0.934351
32147,0.92231834
32148,0.934351
32149,0.56101376
32150,0.88155437
32151,0.9203755
32152,0.934351
32153,0.9159884
32154,0.82012975
32155,0.934351
32156,0.85629654
32157,0.9025018
32158,0.91179985
32159,0.85344976
32160,0.92323506
32161,0.934351
32162,0.90813416
32163,0.93020415
32164,0.55959463
32165,0.92591107
32166,0.9143553
32167,0.92973596
32168,0.88754404
32169,0.8909858
32170,0.7103571
32171,0.91709757
32172,0.934351
32173,0.934351
32174,0.934351
32175,0.934351
32176,0.0675632
32177,0.934351
32178,0.8929887
32179,0.70049495
32180,0.926685
32181,0.88785654
32182,0.65565056
32183,0.7175036
32184,0.86809224
32185,0.934351
32186,0.9229535
32187,0.92470783
32188,0.8104798
32189,0.8623416
32190,0.92811173
32191,0.8879918
32192,0.934351
32193,0.9288453
32194,0.86885625
32195,0.934351
32196,0.934351
32197,0.9256956
32198,0.89848006
32199,0.8388874
32200,0.934351
32201,0.90503
32202,0.9034305
32203,0.9233655
32204,0.87516886
32205,0.934351
32206,0.934351
32207,0.8924043
32208,0.37594023
32209,0.9102389
32210,0.934351
32211,0.90379757
32212,0.91001415
32213,0.9237531
32214,0.9040024
32215,0.28896573
32216,0.93079907
32217,0.8500991
32218,0.934351
32219,0.934351
32220,0.91223705
32221,0.934351
32222,0.934351
32223,0.9297865
32224,0.934351
32225,0.8967691
32226,0.8814226
32227,0.89080584
32228,0.934351
32229,0.934351
32230,0.8661914
32231,0.0675632
32232,0.8075767
32233,0.934351
32234,0.8843358
32235,0.934351
32236,0.934351
32237,0.9059236
32238,0.91193515
32239,0.934351
32240,0.934351
32241,0.92014474
32242,0.917553
32243,0.9001594
32244,0.9123078
32245,0.8634665
32246,0.9256935
32247,0.885367
32248,0.934351
32249,0.934351
32250,0.934351
32251,0.934351
32252,0.934351
32253,0.9288921
32254,0.9249471
32255,0.9270542
32256,0.9040591
32257,0.934351
32258,0.9281441
32259,0.9121328
32260,0.88622904
32261,0.9277615
32262,0.934351
32263,0.9271425
32264,0.9072727
32265,0.92773217
32266,0.934351
32267,0.934351
32268,0.74452764
32269,0.9261924
32270,0.909787
32271,0.934351
32272,0.934351
