Id,Y
30123,0.7883794
30124,0.7848191
30125,0.74786484
30126,0.78434724
30127,0.7800303
30128,0.7886816
30129,0.80401665
30130,0.7589958
30131,0.34603748
30132,0.7943383
30133,0.801388
30134,0.78924376
30135,0.79799485
30136,0.79145753
30137,0.80728126
30138,0.7726364
30139,0.8054549
30140,0.78884697
30141,0.7999339
30142,0.7765228
30143,0.7935247
30144,0.7585168
30145,0.80633914
30146,0.80486876
30147,0.79281026
30148,0.8003529
30149,0.7325132
30150,0.79077905
30151,0.80355084
30152,0.7939256
30153,0.77858025
30154,0.750695
30155,0.79919475
30156,0.79954344
30157,0.79748476
30158,0.74308664
30159,0.7999609
30160,0.80492216
30161,0.78642017
30162,0.7879095
30163,0.7772888
30164,0.79839694
30165,0.7947057
30166,0.8005156
30167,0.7904077
30168,0.7994281
30169,0.7463688
30170,0.77825266
30171,0.79338837
30172,0.77882767
30173,0.7835576
30174,0.7918801
30175,0.7863559
30176,0.7826386
30177,0.8047386
30178,0.7968964
30179,0.8077852
30180,0.76602423
30181,0.8027722
30182,0.78584385
30183,0.7991552
30184,0.79889923
30185,0.80464375
30186,0.77098954
30187,0.7861374
30188,0.78456485
30189,0.79687446
30190,0.80560446
30191,0.7811118
30192,0.8001334
30193,0.8076913
30194,0.7871112
30195,0.57904506
30196,0.79397804
30197,0.7955065
30198,0.79866314
30199,0.79312056
30200,0.7666588
30201,0.76559454
30202,0.7551926
30203,0.7884032
30204,0.7969157
30205,0.79473
30206,0.8037205
30207,0.800953
30208,0.7848376
30209,0.7845534
30210,0.77741486
30211,0.7928405
30212,0.7882495
30213,0.8076523
30214,0.7996254
30215,0.7629247
30216,0.7661297
30217,0.79905635
30218,0.7838911
30219,0.79939646
30220,0.76534915
30221,0.7833819
30222,0.80190897
30223,0.8074348
30224,0.78915626
30225,0.7313793
30226,0.803999
30227,0.7929768
30228,0.78301597
30229,0.7919938
30230,0.80160254
30231,0.7765959
30232,0.79506344
30233,0.79985416
30234,0.7978563
30235,0.79894036
30236,0.79123324
30237,0.79289675
30238,0.79215294
30239,0.7714498
30240,0.78265375
30241,0.5087293
30242,0.7907245
30243,0.8059935
30244,0.7915423
30245,0.8020706
30246,0.72596174
30247,0.795909
30248,0.8013258
30249,0.8049906
30250,0.8009359
30251,0.78824735
30252,0.77423507
30253,0.7740518
30254,0.7915339
30255,0.7973283
30256,0.7937789
30257,0.8019555
30258,0.7937555
30259,0.7989345
30260,0.78944874
30261,0.7906889
30262,0.79876244
30263,0.7984872
30264,0.79982847
30265,0.7939345
30266,0.78081805
30267,0.79806113
30268,0.689984
30269,0.8008638
30270,0.8058267
30271,0.78355104
30272,0.7831322
30273,0.7934437
30274,0.74568665
30275,0.7206434
30276,0.53976196
30277,0.79740953
30278,0.7854504
30279,0.8053271
30280,0.78541356
30281,0.7237549
30282,0.79817253
30283,0.791025
30284,0.80691844
30285,0.78625137
30286,0.777877
30287,0.78941715
30288,0.6991865
30289,0.7841961
30290,0.7937499
30291,0.7940285
30292,0.8005375
30293,0.7983351
30294,0.80411005
30295,0.7991022
30296,0.79757464
30297,0.7874786
30298,0.7884085
30299,0.7570608
30300,0.7787373
30301,0.7939371
30302,0.76896554
30303,0.7745718
30304,0.80601615
30305,0.7780227
30306,0.806097
30307,0.79701906
30308,0.8000452
30309,0.7729483
30310,0.79262656
30311,0.80738145
30312,0.77144825
30313,0.7961652
30314,0.7885186
30315,0.80682176
30316,0.7976683
30317,0.6425897
30318,0.7839113
30319,0.71207273
30320,0.79948336
30321,0.80006987
30322,0.7963629
30323,0.6947433
30324,0.8009283
30325,0.8018264
30326,0.8069489
30327,0.7909099
30328,0.7944112
30329,0.7917665
30330,0.8050126
30331,0.8006659
30332,0.80274904
30333,0.79000545
30334,0.7914896
30335,0.8059207
30336,0.7974719
30337,0.79873455
30338,0.7926439
30339,0.7274712
30340,0.73471314
30341,0.8059518
30342,0.77930826
30343,0.7911072
30344,0.8013047
30345,0.7548562
30346,0.7975729
30347,0.8059918
30348,0.765363
30349,0.78779566
30350,0.77230084
30351,0.8002964
30352,0.78080803
30353,0.81015146
30354,0.80367523
30355,0.7940614
30356,0.7945106
30357,0.7801807
30358,0.7984706
30359,0.74367434
30360,0.7916784
30361,0.7966235
30362,0.79723763
30363,0.7938734
30364,0.79936343
30365,0.8065135
30366,0.7918969
30367,0.77694994
30368,0.7916123
30369,0.79300547
30370,0.7528242
30371,0.80320746
30372,0.8051275
30373,0.7874078
30374,0.7845425
30375,0.79988784
30376,0.7973151
30377,0.79193634
30378,0.80260783
30379,0.79141134
30380,0.79093
30381,0.7889823
30382,0.7670534
30383,0.78336465
30384,0.7975044
30385,0.7883933
30386,0.7574638
30387,0.78610903
30388,0.7926008
30389,0.7502661
30390,0.80414003
30391,0.7788991
30392,0.7686599
30393,0.7909551
30394,0.79464924
30395,0.7963806
30396,0.8038578
30397,0.7992627
30398,0.7174358
30399,0.77826345
30400,0.80090225
30401,0.80335367
30402,0.7698314
30403,0.76551956
30404,0.8013637
30405,0.80557865
30406,0.7793949
30407,0.7852312
30408,0.7674242
30409,0.76071167
30410,0.79554456
30411,0.7972492
30412,0.792135
30413,0.7852917
30414,0.7849795
30415,0.7765797
30416,0.79811627
30417,0.7964002
30418,0.7992259
30419,0.7723026
30420,0.79065603
30421,0.79190594
30422,0.79612046
30423,0.7910021
30424,0.79599595
30425,0.77683675
30426,0.7508813
30427,0.74335355
30428,0.7935962
30429,0.78170574
30430,0.7659101
30431,0.8074093
30432,0.7989958
30433,0.8021519
30434,0.8040685
30435,0.80409485
30436,0.80652493
30437,0.8070116
30438,0.79166627
30439,0.77147394
30440,0.79644316
30441,0.807319
30442,0.7944266
30443,0.73076606
30444,0.79783636
30445,0.79097354
30446,0.7880347
30447,0.8014108
30448,0.80450106
30449,0.7984865
30450,0.5473032
30451,0.7847084
30452,0.5809746
30453,0.7744856
30454,0.79420644
30455,0.79749817
30456,0.8009842
30457,0.78867006
30458,0.78490734
30459,0.79586184
30460,0.79534185
30461,0.7902641
30462,0.77795243
30463,0.79498255
30464,0.79767865
30465,0.7888321
30466,0.79453325
30467,0.7862366
30468,0.80088234
30469,0.79016626
30470,0.7807933
30471,0.79956895
30472,0.7650265
30473,0.7923693
30474,0.7893636
30475,0.7847228
30476,0.7964002
30477,0.79646754
30478,0.7918504
30479,0.77863276
30480,0.79862815
30481,0.79653686
30482,0.79298294
30483,0.79337895
30484,0.7801947
30485,0.77066183
30486,0.79400843
30487,0.78446746
30488,0.80701286
30489,0.7924897
30490,0.7841479
30491,0.75641006
30492,0.78366214
30493,0.7873864
30494,0.8035038
30495,0.7971669
30496,0.7633568
30497,0.7212599
30498,0.80773187
30499,0.76578903
30500,0.7941131
30501,0.7936573
30502,0.8067725
30503,0.78439456
30504,0.7898412
30505,0.7940174
30506,0.79580253
30507,0.8014655
30508,0.7537409
30509,0.7935086
30510,0.7929744
30511,0.7998177
30512,0.79628307
30513,0.78878325
30514,0.7312448
30515,0.8022692
30516,0.7941148
30517,0.8077805
30518,0.7871715
30519,0.8013382
30520,0.79993105
30521,0.7478584
30522,0.7560751
30523,0.7946167
30524,0.78463393
30525,0.7944105
30526,0.79896206
30527,0.7923715
30528,0.6709271
30529,0.79129475
30530,0.78079885
30531,0.7909912
30532,0.80117095
30533,0.7354187
30534,0.7806069
30535,0.79935426
30536,0.46833447
30537,0.7852869
30538,0.7974837
30539,0.7646232
30540,0.7890732
30541,0.78412825
30542,0.80662626
30543,0.78404576
30544,0.802799
30545,0.77938616
30546,0.75440204
30547,0.80495775
30548,0.65891343
30549,0.78665775
30550,0.7842426
30551,0.78893214
30552,0.7751831
30553,0.8007189
30554,0.80037385
30555,0.79431176
30556,0.7838077
30557,0.80158764
30558,0.78979033
30559,0.80402553
30560,0.7787152
30561,0.78224874
30562,0.51313627
30563,0.7850921
30564,0.7958778
30565,0.8026529
30566,0.78093576
30567,0.7838332
30568,0.79182076
30569,0.7574491
30570,0.77445626
30571,0.79161894
30572,0.79470664
30573,0.77292114
30574,0.8047887
30575,0.789308
30576,0.78087723
30577,0.79261273
30578,0.79533666
30579,0.78685296
30580,0.80445784
30581,0.79052037
30582,0.801907
30583,0.8058969
30584,0.7710053
30585,0.7605663
30586,0.80403346
30587,0.7970178
30588,0.795641
30589,0.80088216
30590,0.79852545
30591,0.80763155
30592,0.76915544
30593,0.8016469
30594,0.79306036
30595,0.79700965
30596,0.79865813
30597,0.79177475
30598,0.7734033
30599,0.78993374
30600,0.8006849
30601,0.7887317
30602,0.78425694
30603,0.80896676
30604,0.7633786
30605,0.79175526
30606,0.7771276
30607,0.8038645
30608,0.77720016
30609,0.78670216
30610,0.776329
30611,0.7903057
30612,0.7734012
30613,0.7699682
30614,0.79352033
30615,0.78930277
30616,0.79936594
30617,0.78231275
30618,0.79305905
30619,0.7950576
30620,0.791268
30621,0.7844908
30622,0.7904469
30623,0.74048
30624,0.7997927
30625,0.7974517
30626,0.7949521
30627,0.7743811
30628,0.74557996
30629,0.7570593
30630,0.7686995
30631,0.78754646
30632,0.7458984
30633,0.79203624
30634,0.77701616
30635,0.80920464
30636,0.78424114
30637,0.80524564
30638,0.7829947
30639,0.7807961
30640,0.7881789
30641,0.782925
30642,0.77764326
30643,0.800692
30644,0.80074954
30645,0.789523
30646,0.8078637
30647,0.7661775
30648,0.7647975
30649,0.79509526
30650,0.7989554
30651,0.7816567
30652,0.79319537
30653,0.7939982
30654,0.78656507
30655,0.8032223
30656,0.77466893
30657,0.7848823
30658,0.74434644
30659,0.78464746
30660,0.79746836
30661,0.80305386
30662,0.7955396
30663,0.77906907
30664,0.8010539
30665,0.7886681
30666,0.7912254
30667,0.7930481
30668,0.77954584
30669,0.7847749
30670,0.7982407
30671,0.8074872
30672,0.7830105
30673,0.7903367
30674,0.80525833
30675,0.7609616
30676,0.7718888
30677,0.79724365
30678,0.78270483
30679,0.7672563
30680,0.6402473
30681,0.79164994
30682,0.7887827
30683,0.8064743
30684,0.728706
30685,0.79131055
30686,0.7879628
30687,0.7817373
30688,0.80725926
30689,0.794006
30690,0.80774486
30691,0.806303
30692,0.7938881
30693,0.78593075
30694,0.8070096
30695,0.79959494
30696,0.715956
30697,0.80771583
30698,0.7898732
30699,0.7968393
30700,0.8033834
30701,0.7891171
30702,0.7948927
30703,0.795669
30704,0.77911747
30705,0.79249126
30706,0.6540443
30707,0.52721304
30708,0.780874
30709,0.7480429
30710,0.789913
30711,0.8030362
30712,0.7938432
30713,0.79987085
30714,0.7906186
30715,0.797468
30716,0.79979914
30717,0.74772286
30718,0.80587405
30719,0.80762655
30720,0.7746894
30721,0.782281
30722,0.77930534
30723,0.7824689
30724,0.7805093
30725,0.7603861
30726,0.7876982
30727,0.7873906
30728,0.78652006
30729,0.7992403
30730,0.79180837
30731,0.7962098
30732,0.7824609
30733,0.7898759
30734,0.7651529
30735,0.7985108
30736,0.7996644
30737,0.74179405
30738,0.79575056
30739,0.7943287
30740,0.7770678
30741,0.7799283
30742,0.7974428
30743,0.7937221
30744,0.7889653
30745,0.8008945
30746,0.5746878
30747,0.66064703
30748,0.80137014
30749,0.78472304
30750,0.5324324
30751,0.6902979
30752,0.76587886
30753,0.7834068
30754,0.7990535
30755,0.8076094
30756,0.7971447
30757,0.7929981
30758,0.7845828
30759,0.7911739
30760,0.7245428
30761,0.8010157
30762,0.78411674
30763,0.79701525
30764,0.77236915
30765,0.803579
30766,0.5506982
30767,0.7938305
30768,0.79930466
30769,0.7936714
30770,0.7664612
30771,0.79907256
30772,0.71601117
30773,0.79346853
30774,0.7830959
30775,0.7741336
30776,0.759061
30777,0.7743485
30778,0.7801437
30779,0.7982944
30780,0.7533455
30781,0.6739456
30782,0.8051576
30783,0.79015666
30784,0.7963235
30785,0.80674523
30786,0.80102026
30787,0.78663826
30788,0.78829205
30789,0.8030336
30790,0.7816207
30791,0.78988016
30792,0.77957696
30793,0.77942204
30794,0.7995472
30795,0.7940034
30796,0.78282493
30797,0.77953595
30798,0.7840524
30799,0.56066024
30800,0.78673667
30801,0.77114826
30802,0.70531225
30803,0.7414426
30804,0.7766057
30805,0.7920144
30806,0.7785159
30807,0.76109403
30808,0.7848242
30809,0.8088256
30810,0.8002693
30811,0.8073615
30812,0.7625568
30813,0.80566365
30814,0.8019828
30815,0.800344
30816,0.800817
30817,0.7961778
30818,0.78893834
30819,0.76993984
30820,0.7790004
30821,0.7928243
30822,0.7881782
30823,0.74678355
30824,0.7481421
30825,0.8042082
30826,0.77569634
30827,0.68250203
30828,0.7521766
30829,0.7833984
30830,0.79363793
30831,0.7972136
30832,0.79429233
30833,0.77977216
30834,0.80346435
30835,0.79980564
30836,0.8012379
30837,0.79730934
30838,0.78785
30839,0.7934645
30840,0.67295194
30841,0.7939489
30842,0.79461616
30843,0.80143154
30844,0.8002127
30845,0.8029174
30846,0.7121755
30847,0.77933794
30848,0.7741484
30849,0.8018626
30850,0.7815808
30851,0.80664134
30852,0.8044178
30853,0.79425085
30854,0.7919677
30855,0.77362233
30856,0.808948
30857,0.7921938
30858,0.8058213
30859,0.79258406
30860,0.80122286
30861,0.7995347
30862,0.80159605
30863,0.7797273
30864,0.7838647
30865,0.6578254
30866,0.68933475
30867,0.8051164
30868,0.7897902
30869,0.783101
30870,0.6754967
30871,0.68095046
30872,0.80741584
30873,0.7948961
30874,0.7995905
30875,0.7993737
30876,0.7020785
30877,0.79819787
30878,0.792861
30879,0.44615608
30880,0.80654645
30881,0.7351459
30882,0.78820145
30883,0.7603497
30884,0.8018917
30885,0.79793864
30886,0.76769423
30887,0.7884284
30888,0.79293704
30889,0.7765279
30890,0.80116
30891,0.77802765
30892,0.8022612
30893,0.7807779
30894,0.80024606
30895,0.80161595
30896,0.7558793
30897,0.80832976
30898,0.77329445
30899,0.7975906
30900,0.781491
30901,0.78070134
30902,0.56333196
30903,0.78827804
30904,0.7895318
30905,0.79261774
30906,0.7901786
30907,0.7880802
30908,0.8045204
30909,0.7896017
30910,0.6949431
30911,0.80600506
30912,0.8041329
30913,0.80706275
30914,0.74150616
30915,0.54352736
30916,0.7865723
30917,0.8077117
30918,0.7893318
30919,0.8004343
30920,0.7917054
30921,0.8009188
30922,0.7823985
30923,0.77304626
30924,0.80157125
30925,0.80665904
30926,0.78577554
30927,0.78344685
30928,0.7185029
30929,0.7919809
30930,0.7756919
30931,0.76118326
30932,0.7950782
30933,0.79985964
30934,0.77556586
30935,0.80756974
30936,0.8067863
30937,0.8031343
30938,0.78050566
30939,0.74873364
30940,0.7765406
30941,0.78159505
30942,0.7978179
30943,0.76745594
30944,0.7815255
30945,0.79091334
30946,0.7501535
30947,0.7743805
30948,0.7724283
30949,0.77857566
30950,0.74691045
30951,0.7748463
30952,0.79806787
30953,0.78935164
30954,0.79491657
30955,0.7992253
30956,0.65563124
30957,0.7875049
30958,0.46241486
30959,0.7705708
30960,0.77536154
30961,0.80017424
30962,0.7946815
30963,0.76118237
30964,0.8023264
30965,0.791132
30966,0.8044916
30967,0.7786097
30968,0.7863706
30969,0.80646247
30970,0.7899138
30971,0.78389347
30972,0.8022734
30973,0.80681044
30974,0.74417144
30975,0.8041662
30976,0.79656637
30977,0.7911681
30978,0.7757293
30979,0.49063447
30980,0.79220814
30981,0.7312345
30982,0.7709582
30983,0.78282714
30984,0.7177936
30985,0.80076426
30986,0.74522936
30987,0.7537187
30988,0.7900093
30989,0.7818452
30990,0.7872761
30991,0.71568894
30992,0.7960424
30993,0.7485814
30994,0.80269843
30995,0.79582095
30996,0.80105966
30997,0.79464006
30998,0.7903207
30999,0.79913515
31000,0.8068493
31001,0.80359906
31002,0.79072124
31003,0.79524195
31004,0.7725626
31005,0.79479504
31006,0.7921668
31007,0.8043624
31008,0.7901609
31009,0.75935966
31010,0.76656646
31011,0.80371267
31012,0.70969987
31013,0.7800106
31014,0.7740838
31015,0.80188185
31016,0.79363114
31017,0.7844639
31018,0.7849505
31019,0.79591095
31020,0.6961158
31021,0.7978212
31022,0.7674932
31023,0.80452603
31024,0.7907491
31025,0.77884835
31026,0.7821287
31027,0.7903535
31028,0.80792874
31029,0.7977355
31030,0.787231
31031,0.7882854
31032,0.70976335
31033,0.75847626
31034,0.7975119
31035,0.7589965
31036,0.8073161
31037,0.7583954
31038,0.8019186
31039,0.796507
31040,0.7984753
31041,0.79515374
31042,0.7984102
31043,0.7933196
31044,0.78630185
31045,0.7935267
31046,0.64559203
31047,0.78836995
31048,0.760266
31049,0.79137963
31050,0.8019884
31051,0.7985614
31052,0.76846236
31053,0.8013884
31054,0.79336804
31055,0.79373926
31056,0.753351
31057,0.80156523
31058,0.7830753
31059,0.79401445
31060,0.7823149
31061,0.80012023
31062,0.80635124
31063,0.7848667
31064,0.7039222
31065,0.7332569
31066,0.7912535
31067,0.780488
31068,0.7993428
31069,0.78065807
31070,0.7317043
31071,0.7907427
31072,0.7959965
31073,0.7767501
31074,0.7809798
31075,0.80089587
31076,0.8023509
31077,0.79190046
31078,0.7641104
31079,0.8072633
31080,0.79822934
31081,0.77118313
31082,0.7640679
31083,0.7877725
31084,0.8060014
31085,0.7961988
31086,0.8029684
31087,0.79934067
31088,0.7727885
31089,0.8046665
31090,0.51147914
31091,0.79544115
31092,0.79434055
31093,0.79655015
31094,0.79959035
31095,0.80060005
31096,0.7564326
31097,0.7564364
31098,0.7910083
31099,0.79696083
31100,0.712994
31101,0.7792026
31102,0.80061585
31103,0.79343957
31104,0.764013
31105,0.79075783
31106,0.7864272
31107,0.790096
31108,0.7778849
31109,0.79531765
31110,0.7963266
31111,0.53309524
31112,0.80494094
31113,0.79431415
31114,0.79907167
31115,0.74093246
31116,0.8076551
31117,0.7845488
31118,0.7903728
31119,0.79463005
31120,0.7474511
31121,0.79427814
31122,0.72762245
31123,0.78224224
31124,0.7828993
31125,0.7876586
31126,0.7950575
31127,0.75518
31128,0.79434764
31129,0.80138844
31130,0.7774448
31131,0.8000047
31132,0.79224
31133,0.8053052
31134,0.8050945
31135,0.7889296
31136,0.8008992
31137,0.8053433
31138,0.7852135
31139,0.78991824
31140,0.78049594
31141,0.7957231
31142,0.7381642
31143,0.7872494
31144,0.77688813
31145,0.7831619
31146,0.7898341
31147,0.8015031
31148,0.7620728
31149,0.40551823
31150,0.77786297
31151,0.7966138
31152,0.803093
31153,0.790866
31154,0.45812935
31155,0.80769825
31156,0.7866735
31157,0.77900785
31158,0.792874
31159,0.78754306
31160,0.7829354
31161,0.7019469
31162,0.8041132
31163,0.79591995
31164,0.7799795
31165,0.79387105
31166,0.79521334
31167,0.8001687
31168,0.77134895
31169,0.76781064
31170,0.7208561
31171,0.7641073
31172,0.7993377
31173,0.79906297
31174,0.75474226
31175,0.80673826
31176,0.79710466
31177,0.8024354
31178,0.794829
31179,0.7891291
31180,0.77360547
31181,0.8089229
31182,0.7834003
31183,0.7864068
31184,0.7996116
31185,0.7908661
31186,0.7594277
31187,0.7898447
31188,0.7665389
31189,0.8007112
31190,0.7923144
31191,0.80309266
31192,0.77200216
31193,0.8006038
31194,0.7956899
31195,0.7933498
31196,0.75503
31197,0.79674715
31198,0.8068281
31199,0.771551
31200,0.7951133
31201,0.72050774
31202,0.788177
31203,0.80831724
31204,0.79354763
31205,0.772632
31206,0.7577618
31207,0.73147184
31208,0.765577
31209,0.79299253
31210,0.7545873
31211,0.6566208
31212,0.79301757
31213,0.7917712
31214,0.6329417
31215,0.79381484
31216,0.79249024
31217,0.78785807
31218,0.7670432
31219,0.8024326
31220,0.7922134
31221,0.8039666
31222,0.75054586
31223,0.80709136
31224,0.8095826
31225,0.75581264
31226,0.7961429
31227,0.79838854
31228,0.8085095
31229,0.45676208
31230,0.5819925
31231,0.79488176
31232,0.78681135
31233,0.80042297
31234,0.7854728
31235,0.7883828
31236,0.79080516
31237,0.79952765
31238,0.52975124
31239,0.79958737
31240,0.79638815
31241,0.792276
31242,0.79385304
31243,0.7952145
31244,0.7689564
31245,0.7891348
31246,0.7983202
31247,0.80856663
31248,0.79398936
31249,0.51144594
31250,0.8059215
31251,0.47581768
31252,0.5285221
31253,0.8038413
31254,0.7944674
31255,0.7742221
31256,0.7791545
31257,0.7982596
31258,0.7951679
31259,0.7758154
31260,0.7746308
31261,0.79967237
31262,0.71595347
31263,0.75036937
31264,0.80424553
31265,0.79162484
31266,0.80031157
31267,0.7907829
31268,0.7838061
31269,0.784548
31270,0.79254764
31271,0.7908287
31272,0.79367095
31273,0.79170555
31274,0.7983505
31275,0.7590729
31276,0.72687054
31277,0.78622204
31278,0.79004806
31279,0.7905287
31280,0.783906
31281,0.8024148
31282,0.7963226
31283,0.80342984
31284,0.784766
31285,0.77330947
31286,0.7699689
31287,0.7977422
31288,0.7789988
31289,0.79265726
31290,0.78971153
31291,0.7867937
31292,0.7477577
31293,0.6995871
31294,0.7813541
31295,0.78670573
31296,0.7635854
31297,0.7980896
31298,0.7826295
31299,0.8075035
31300,0.7735285
31301,0.7916619
31302,0.8027061
31303,0.7874229
31304,0.79966915
31305,0.7646908
31306,0.8006508
31307,0.7912815
31308,0.7496923
31309,0.7983802
31310,0.77709436
