Id,Y
30841,0.9874724
30842,0.9876894
30843,0.99828726
30844,0.9947495
30845,0.9978448
30846,0.89000416
30847,0.9522146
30848,0.996391
30849,0.9976324
30850,0.9836072
30851,0.9994085
30852,0.999111
30853,0.9934268
30854,0.99380845
30855,0.99706656
30856,0.99949324
30857,0.9947896
30858,0.99910945
30859,0.9959424
30860,0.9994704
30861,0.9963496
30862,0.99845815
30863,0.9905586
30864,0.9886409
30865,0.63245326
30866,0.8123138
30867,0.99942374
30868,0.99828315
30869,0.98700815
30870,0.9248247
30871,0.87842536
30872,0.9995672
30873,0.9962276
30874,0.997347
30875,0.9948297
30876,0.9298074
30877,0.99683577
30878,0.99023306
30879,0.007206058
30880,0.99932456
30881,0.9760024
30882,0.9730251
30883,0.9812665
30884,0.998214
30885,0.9945738
30886,0.9635027
30887,0.9913583
30888,0.99928385
30889,0.99255145
30890,0.9990741
30891,0.98795074
30892,0.99766916
30893,0.97777903
30894,0.997775
30895,0.99784636
30896,0.9094834
30897,0.999696
30898,0.9876623
30899,0.9990176
30900,0.970203
30901,0.98761916
30902,0.35810527
30903,0.9981159
30904,0.9835744
30905,0.982193
30906,0.9950598
30907,0.9982716
30908,0.99901617
30909,0.98524356
30910,0.97956014
30911,0.99930716
30912,0.9996184
30913,0.99949765
30914,0.96332055
30915,0.1637731
30916,0.9839792
30917,0.9994006
30918,0.9970312
30919,0.99825746
30920,0.9787594
30921,0.9968071
30922,0.98640174
30923,0.9631541
30924,0.9979373
30925,0.9993788
30926,0.9936538
30927,0.982107
30928,0.8933869
30929,0.99223983
30930,0.9536715
30931,0.93836284
30932,0.99508506
30933,0.9963343
30934,0.9918081
30935,0.99970645
30936,0.99957985
30937,0.9994087
30938,0.99844617
30939,0.91924906
30940,0.94614816
30941,0.98364764
30942,0.9933924
30943,0.95966077
30944,0.9845291
30945,0.991215
30946,0.97137094
30947,0.95390487
30948,0.9708892
30949,0.98579895
30950,0.9962924
30951,0.9725537
30952,0.99893874
30953,0.9982167
30954,0.9948978
30955,0.994863
30956,0.72677344
30957,0.996609
30958,0.034066737
30959,0.9799657
30960,0.9947143
30961,0.99607396
30962,0.9942153
30963,0.9885357
30964,0.9993641
30965,0.9940162
30966,0.99936026
30967,0.99530774
30968,0.981904
30969,0.99933004
30970,0.9874248
30971,0.98602223
30972,0.9991978
30973,0.9996314
30974,0.95461506
30975,0.9993024
30976,0.9970161
30977,0.985385
30978,0.9842711
30979,0.039018065
30980,0.9836558
30981,0.9885434
30982,0.9855517
30983,0.99074906
30984,0.9116872
30985,0.99852246
30986,0.98107874
30987,0.98420006
30988,0.991791
30989,0.970759
30990,0.99171066
30991,0.9109743
30992,0.99453706
30993,0.9947238
30994,0.9996489
30995,0.9917278
30996,0.99905866
30997,0.99309
30998,0.98887736
30999,0.99552673
31000,0.9992118
31001,0.9987986
31002,0.98505557
31003,0.9944977
31004,0.99718875
31005,0.9982552
31006,0.98638153
31007,0.99949706
31008,0.9890028
31009,0.98915184
31010,0.98804224
31011,0.998293
31012,0.8965534
31013,0.98952824
31014,0.98504084
31015,0.99641645
31016,0.99755883
31017,0.99082303
31018,0.99211895
31019,0.9960663
31020,0.8556958
31021,0.9947056
31022,0.99695766
31023,0.9992316
31024,0.99701095
31025,0.9918554
31026,0.99060714
31027,0.99235076
31028,0.9994753
31029,0.99525416
31030,0.9836427
31031,0.99914086
31032,0.9615355
31033,0.97199583
31034,0.99155116
31035,0.971135
31036,0.9995659
31037,0.9857158
31038,0.996191
31039,0.9959489
31040,0.99477214
31041,0.9990933
31042,0.99844366
31043,0.9972933
31044,0.98759425
31045,0.9957384
31046,0.7675721
31047,0.98942953
31048,0.99685705
31049,0.9918134
31050,0.9971819
31051,0.99587965
31052,0.95519876
31053,0.9993783
31054,0.98649836
31055,0.9981786
31056,0.96856445
31057,0.9988539
31058,0.9905828
31059,0.99036074
31060,0.99465996
31061,0.99520385
31062,0.99936575
31063,0.99447095
31064,0.88110113
31065,0.92423743
31066,0.9946378
31067,0.97178245
31068,0.99695885
31069,0.9910382
31070,0.9782602
31071,0.990004
31072,0.9940602
31073,0.9905359
31074,0.97561616
31075,0.99834406
31076,0.9990754
31077,0.9990521
31078,0.99391794
31079,0.99972826
31080,0.996192
31081,0.9846259
31082,0.96841407
31083,0.9939507
31084,0.9996989
31085,0.99772733
31086,0.9990339
31087,0.99587494
31088,0.95396703
31089,0.9995865
31090,0.07009516
31091,0.9953784
31092,0.9990507
31093,0.9891698
31094,0.99857414
31095,0.9992342
31096,0.987745
31097,0.97454655
31098,0.99499834
31099,0.9928411
31100,0.87344795
31101,0.9605802
31102,0.9992446
31103,0.99132454
31104,0.95447755
31105,0.9934411
31106,0.99312264
31107,0.9818091
31108,0.9779718
31109,0.9835322
31110,0.9990495
31111,0.09705761
31112,0.9991937
31113,0.99480325
31114,0.9988205
31115,0.8793395
31116,0.99951005
31117,0.9883577
31118,0.9891375
31119,0.99324447
31120,0.99424803
31121,0.9958093
31122,0.9394519
31123,0.9808085
31124,0.9968886
31125,0.99172485
31126,0.9988153
31127,0.99694866
31128,0.9949523
31129,0.9970042
31130,0.98470646
31131,0.9963806
31132,0.9975284
31133,0.99946195
31134,0.9977476
31135,0.99099684
31136,0.9989581
31137,0.9993049
31138,0.9931852
31139,0.9896826
31140,0.9953479
31141,0.99483865
31142,0.9764738
31143,0.9906681
31144,0.96623856
31145,0.99704164
31146,0.9929765
31147,0.99689686
31148,0.9755398
31149,0.021445408
31150,0.97900164
31151,0.9963767
31152,0.9987822
31153,0.99640614
31154,0.011044532
31155,0.99949324
31156,0.9914171
31157,0.97792554
31158,0.99397606
31159,0.9987281
31160,0.9932719
31161,0.869895
31162,0.9986966
31163,0.994643
31164,0.9858111
31165,0.9955336
31166,0.99360067
31167,0.99772435
31168,0.96997064
31169,0.9908483
31170,0.9728482
31171,0.98639023
31172,0.9964361
31173,0.99595535
31174,0.93947196
31175,0.9994623
31176,0.98590916
31177,0.9988329
31178,0.99397933
31179,0.9988193
31180,0.99196774
31181,0.99965405
31182,0.9923764
31183,0.99441904
31184,0.997503
31185,0.9939873
31186,0.994197
31187,0.99500185
31188,0.93767697
31189,0.9931772
31190,0.9991509
31191,0.99928826
31192,0.97685003
31193,0.9989779
31194,0.9981311
31195,0.99718624
31196,0.9962853
31197,0.9956298
31198,0.99961996
31199,0.987542
31200,0.984055
31201,0.9403143
31202,0.98846465
31203,0.9996774
31204,0.9931458
31205,0.9921773
31206,0.9962953
31207,0.9739333
31208,0.9884765
31209,0.9956559
31210,0.98015976
31211,0.9829707
31212,0.9965898
31213,0.99194807
31214,0.7467849
31215,0.98817796
31216,0.98697764
31217,0.993504
31218,0.98363274
31219,0.9994318
31220,0.9936107
31221,0.9992447
31222,0.99738663
31223,0.9990275
31224,0.9995983
31225,0.97084326
31226,0.9919308
31227,0.9910584
31228,0.9995321
31229,0.03532216
31230,0.18300773
31231,0.9965708
31232,0.98888373
31233,0.99681914
31234,0.98114717
31235,0.9931874
31236,0.99362767
31237,0.99559444
31238,0.055952203
31239,0.99924576
31240,0.9989429
31241,0.9979734
31242,0.99281704
31243,0.99169147
31244,0.99167836
31245,0.988415
31246,0.99723154
31247,0.999647
31248,0.9832054
31249,0.07724807
31250,0.99955565
31251,0.018871214
31252,0.24421455
31253,0.99921227
31254,0.99500704
31255,0.99819404
31256,0.98707473
31257,0.9986841
31258,0.9950081
31259,0.97723436
31260,0.9899358
31261,0.9952571
31262,0.90145177
31263,0.9534494
31264,0.9989648
31265,0.9937664
31266,0.9969324
31267,0.9961051
31268,0.9858554
31269,0.9910319
31270,0.99857676
31271,0.99541545
31272,0.98973304
31273,0.98902774
31274,0.9992803
31275,0.99766845
31276,0.9658196
31277,0.9905009
31278,0.99401325
31279,0.9809806
31280,0.98441154
31281,0.9976841
31282,0.99121535
31283,0.99934644
31284,0.98411554
31285,0.9850638
31286,0.986464
31287,0.9943528
31288,0.998432
31289,0.9951338
31290,0.9911917
31291,0.9952024
31292,0.990288
31293,0.86625946
31294,0.9875601
31295,0.98655695
31296,0.9784833
31297,0.9950712
31298,0.97934854
31299,0.9993363
31300,0.9813943
31301,0.9887024
31302,0.99919623
31303,0.98840916
31304,0.9969216
31305,0.9368157
31306,0.9984806
31307,0.9961583
31308,0.9806457
31309,0.9963568
31310,0.9772126
31311,0.99016005
31312,0.9978174
31313,0.9982796
31314,0.98352575
31315,0.98334587
31316,0.9981844
31317,0.9961796
31318,0.9969241
31319,0.983779
31320,0.9983662
31321,0.9823729
31322,0.98877966
31323,0.9955064
31324,0.9935934
31325,0.9937151
31326,0.9932115
31327,0.9957968
31328,0.99489
31329,0.9993444
31330,0.999466
31331,0.9982857
31332,0.99539316
31333,0.9975292
31334,0.9994134
31335,0.99888605
31336,0.95341504
31337,0.9918711
31338,0.13659927
31339,0.9814641
31340,0.9861291
31341,0.97590464
31342,0.9909259
31343,0.9988072
31344,0.99354315
31345,0.99633235
31346,0.0019375114
31347,0.9899372
31348,0.99261427
31349,0.99545753
31350,0.99928826
31351,0.82017946
31352,0.99698025
31353,0.9960747
31354,0.9945247
31355,0.99958235
31356,0.094673164
31357,0.9965006
31358,0.9919504
31359,0.96332186
31360,0.9880314
31361,0.96829253
31362,0.9840031
31363,0.9994797
31364,0.99565446
31365,0.997171
31366,0.984099
31367,0.99256164
31368,0.97673833
31369,0.99826247
31370,0.9770851
31371,0.99460727
31372,0.9990227
31373,0.95626575
31374,0.9987024
31375,0.9992398
31376,0.9993037
31377,0.99587893
31378,0.9966708
31379,0.99137664
31380,0.99803823
31381,0.9703408
31382,0.99584633
31383,0.98593533
31384,0.9923698
31385,0.9975249
31386,0.033870455
31387,0.9992188
31388,0.50080657
31389,0.99933016
31390,0.9991364
31391,0.9972682
31392,0.99796367
31393,0.9933981
31394,0.98799545
31395,0.99637836
31396,0.74385107
31397,0.999587
31398,0.9743292
31399,0.9842265
31400,0.99607253
31401,0.99399537
31402,0.9839336
31403,0.995155
31404,0.9946379
31405,0.98764336
31406,0.99080443
31407,0.9937263
31408,0.99500304
31409,0.9923999
31410,0.99427336
31411,0.9992494
31412,0.955903
31413,0.97808594
31414,0.85698056
31415,0.99947745
31416,0.98690283
31417,0.9866274
31418,0.91709244
31419,0.990342
31420,0.97890306
31421,0.9943046
31422,0.997015
31423,0.91427815
31424,0.99948055
31425,0.9923725
31426,0.99533683
31427,0.9969338
31428,0.9943124
31429,0.9917174
31430,0.98797065
31431,0.9927412
31432,0.99496704
31433,0.99854195
31434,0.98640513
31435,0.99898344
31436,0.9985727
31437,0.9990858
31438,0.99608433
31439,0.9827492
31440,0.99559915
31441,0.99550015
31442,0.9888553
31443,0.8140687
31444,0.99942064
31445,0.99705803
31446,0.99907315
31447,0.98532724
31448,0.037682157
31449,0.99204755
31450,0.99520063
31451,0.99314475
31452,0.9983004
31453,0.97895104
31454,0.99592364
31455,0.9848304
31456,0.98791575
31457,0.98972464
31458,0.9937708
31459,0.9919184
31460,0.99932325
31461,0.9951998
31462,0.9954106
31463,0.9955265
31464,0.99891186
31465,0.9984395
31466,0.9965491
31467,0.9856673
31468,0.99286824
31469,0.99848396
31470,0.80620074
31471,0.9957034
31472,0.9902929
31473,0.98337734
31474,0.99324834
31475,0.996564
31476,0.99955755
31477,0.96732235
31478,0.9997074
31479,0.9809491
31480,0.97104305
31481,0.9902492
31482,0.9833981
31483,0.96216923
31484,0.99937445
31485,0.9957163
31486,0.99558747
31487,0.99515235
31488,0.9993806
31489,0.99908245
31490,0.99772674
31491,0.9887811
31492,0.9850928
31493,0.9971642
31494,0.980206
31495,0.99122626
31496,0.98891175
31497,0.028143877
31498,0.9025869
31499,0.9950754
31500,0.9947408
31501,0.99604404
31502,0.99284333
31503,0.9989806
31504,0.9940766
31505,0.9909375
31506,0.99542636
31507,0.99809784
31508,0.99907756
31509,0.99224997
31510,0.9880272
31511,0.056912865
31512,0.99719787
31513,0.98049223
31514,0.99551904
31515,0.9964296
31516,0.9988513
31517,0.9975273
31518,0.99475574
31519,0.9950466
31520,0.9858687
31521,0.99872524
31522,0.9991334
31523,0.9715101
31524,0.9947325
31525,0.9921152
31526,0.9989869
31527,0.99733835
31528,0.8438016
31529,0.9995395
31530,0.99905676
31531,0.9897886
31532,0.99673945
31533,0.9994025
31534,0.9836601
31535,0.9929686
31536,0.9993204
31537,0.9748058
31538,0.9506103
31539,0.99926406
31540,0.9487415
31541,0.9925108
31542,0.9988231
31543,0.9963619
31544,0.9883858
31545,0.9991007
31546,0.99492455
31547,0.9994512
31548,0.9891528
31549,0.9878792
31550,0.9969202
31551,0.9963601
31552,0.99486864
31553,0.9991128
31554,0.99593663
31555,0.99887615
31556,0.9990403
31557,0.99840933
31558,0.992993
31559,0.9956928
31560,0.9979012
31561,0.97392434
31562,0.99253595
31563,0.99588615
31564,0.9962655
31565,0.9989773
31566,0.9403584
31567,0.988917
31568,0.9989398
31569,0.9978815
31570,0.9994286
31571,0.9936528
31572,0.998966
31573,0.99235874
31574,0.94276243
31575,0.99399924
31576,0.993472
31577,0.9770024
31578,0.99902225
31579,0.99055016
31580,0.99852955
31581,0.9943456
31582,0.9780285
31583,0.98259294
31584,0.97463113
31585,0.84034395
31586,0.9971234
31587,0.9896652
31588,0.99308854
31589,0.9905004
31590,0.99711406
31591,0.9937836
31592,0.9935191
31593,0.9532339
31594,0.9979182
31595,0.9900969
31596,0.9963517
31597,0.60302377
31598,0.9902692
31599,0.99424803
31600,0.73013645
31601,0.996567
31602,0.9993753
31603,0.80882776
31604,0.96696955
31605,0.9984432
31606,0.99441814
31607,0.9952543
31608,0.99910164
31609,0.9948513
31610,0.99732226
31611,0.96387875
31612,0.99914384
31613,0.9505456
31614,0.9973316
31615,0.3974699
31616,0.9897794
31617,0.99937856
31618,0.993363
31619,0.88119566
31620,0.9952225
31621,0.9966947
31622,0.9943528
31623,0.9962365
31624,0.86548585
31625,0.99460286
31626,0.99234384
31627,0.9953951
31628,0.99895465
31629,0.99673426
31630,0.99978644
31631,0.99667454
31632,0.97289544
31633,0.99424744
31634,0.99914634
31635,0.9945083
31636,0.99226356
31637,0.99724114
31638,0.99846625
31639,0.99861324
31640,0.99942327
31641,0.9689538
31642,0.99662185
31643,0.9969246
31644,0.99434835
31645,0.9746402
31646,0.98629725
31647,0.99200976
31648,0.995693
31649,0.9798195
31650,0.99917346
31651,0.8844434
31652,0.9988317
31653,0.99087244
31654,0.99934024
31655,0.9956709
31656,0.9826398
31657,0.9875558
31658,0.99935
31659,0.9989511
31660,0.96351343
31661,0.99900097
31662,0.98931926
31663,0.99480575
31664,0.98899966
31665,0.9971409
31666,0.9907031
31667,0.9993463
31668,0.95729494
31669,0.9862487
31670,0.99886394
31671,0.9908745
31672,0.9966815
31673,0.9940929
31674,0.9880344
31675,0.9816606
31676,0.9970066
31677,0.7533501
31678,0.9957711
31679,0.9992306
31680,0.9925051
31681,0.99334383
31682,0.99314946
31683,0.98801035
31684,0.9832555
31685,0.98998064
31686,0.9859342
31687,0.9702828
31688,0.95995116
31689,0.98913795
31690,0.9840088
31691,0.98218876
31692,0.9924522
31693,0.9943005
31694,0.97088695
31695,0.9983475
31696,0.99931276
31697,0.9808771
31698,0.9828403
31699,0.9936307
31700,0.98096406
31701,0.9976981
31702,0.99156463
31703,0.99721056
31704,0.997759
31705,0.9988035
31706,0.96719813
31707,0.99626833
31708,0.99745446
31709,0.8798252
31710,0.045181308
31711,0.9970728
31712,0.9708721
31713,0.9934007
31714,0.99974936
31715,0.98136544
31716,0.9935481
31717,0.99914455
31718,0.93516713
31719,0.9992249
31720,0.998808
31721,0.9885738
31722,0.9982016
31723,0.9838457
31724,0.9895754
31725,0.9887334
31726,0.99802136
31727,0.9982685
31728,0.99772626
31729,0.9862012
31730,0.99079144
31731,0.99895775
31732,0.83787346
31733,0.9994435
31734,0.9995177
31735,0.9953276
31736,0.893818
31737,0.99931777
31738,0.9882294
31739,0.99944574
31740,0.9995204
31741,0.9923298
31742,0.9526423
31743,0.96479934
31744,0.99306893
31745,0.95433754
31746,0.9995703
31747,0.99857354
31748,0.9816528
31749,0.94926935
31750,0.9829595
31751,0.9991449
31752,0.9919887
31753,0.9676512
31754,0.96849203
31755,0.9970394
31756,0.9785856
31757,0.998055
31758,0.27817968
31759,0.9953815
31760,0.98162687
31761,0.641765
31762,0.9940315
31763,0.9946654
31764,0.9977245
31765,0.99895656
31766,0.99240714
31767,0.9955095
31768,0.99529475
31769,0.9973742
31770,0.97399944
31771,0.9862818
31772,0.99673873
31773,0.99919933
31774,0.99316436
31775,0.9982126
31776,0.9962759
31777,0.98731935
31778,0.984239
31779,0.9906247
31780,0.895692
31781,0.99610645
31782,0.9924229
31783,0.99090636
31784,0.9968635
31785,0.9963308
31786,0.9835264
31787,0.939343
31788,0.98216003
31789,0.99851066
31790,0.9849465
31791,0.99705267
31792,0.998744
31793,0.99438924
31794,0.9897968
31795,0.96417546
31796,0.8086714
31797,0.9897127
31798,0.9951155
31799,0.998437
31800,0.9816605
31801,0.98969424
31802,0.9631634
31803,0.94441324
31804,0.9846949
31805,0.9977921
31806,0.9956215
31807,0.99574137
31808,0.9995561
31809,0.38630286
31810,0.99076134
31811,0.96530324
31812,0.98182756
31813,0.6348816
31814,0.9972699
31815,0.9867525
31816,0.9993316
31817,0.9844512
31818,0.9971777
31819,0.99485284
31820,0.9965269
31821,0.9620856
31822,0.9934089
31823,0.99907506
31824,0.9969593
31825,0.9669794
31826,0.98485684
31827,0.9311177
31828,0.9755855
31829,0.9830987
31830,0.98440033
31831,0.9993124
31832,0.9952684
31833,0.9997038
31834,0.9995147
31835,0.9990114
31836,0.9986167
31837,0.9994242
31838,0.9985905
31839,0.9761229
31840,0.99340653
31841,0.9767517
31842,0.99719477
31843,0.99881506
31844,0.9943851
31845,0.019046213
31846,0.99927396
31847,0.9880334
31848,0.99425113
31849,0.99588937
31850,0.99509865
31851,0.9949608
31852,0.98730206
31853,0.9925517
31854,0.98814976
31855,0.9981713
31856,0.98650825
31857,0.99887246
31858,0.98081255
31859,0.999366
31860,0.9996674
31861,0.9929913
31862,0.9959221
31863,0.9960007
31864,0.9989435
31865,0.99760866
31866,0.9949504
31867,0.9936686
31868,0.9922889
31869,0.9924367
31870,0.99605197
31871,0.99532604
31872,0.9937942
31873,0.99134594
31874,0.9967906
31875,0.9966834
31876,0.9883674
31877,0.9991364
31878,0.99942327
31879,0.9816761
31880,0.9986803
31881,0.9993
31882,0.9932794
31883,0.99721706
31884,0.9953673
31885,0.9976967
31886,0.9965783
31887,0.9931484
31888,0.9997203
31889,0.99889565
31890,0.99963975
31891,0.99817383
31892,0.092678756
31893,0.9992169
31894,0.99905735
31895,0.97757953
31896,0.97797966
31897,0.99788564
31898,0.9966433
31899,0.9974733
31900,0.999496
31901,0.9967462
31902,0.990072
31903,0.98773336
31904,0.99464804
31905,0.9957568
31906,0.9979425
31907,0.99874926
31908,0.9941962
31909,0.996121
31910,0.99199146
31911,0.9920655
31912,0.9979297
31913,0.9988463
31914,0.9943242
31915,0.96024454
31916,0.989726
31917,0.9985077
31918,0.9967223
31919,0.9888958
31920,0.951841
31921,0.9922348
31922,0.99751544
31923,0.059894003
31924,0.99413645
31925,0.9925755
31926,0.99947053
31927,0.9915672
31928,0.9924063
31929,0.9974879
31930,0.9970139
31931,0.9865813
31932,0.9912163
31933,0.9863805
31934,0.9870908
31935,0.99604756
31936,0.9900059
31937,0.99935967
31938,0.9994104
31939,0.9944945
31940,0.9966227
31941,0.9925579
31942,0.99885046
31943,0.99218386
31944,0.9917304
31945,0.96270895
31946,0.9992526
31947,0.99954057
31948,0.9636336
31949,0.839372
31950,0.98664397
31951,0.99630785
31952,0.9956214
31953,0.999009
31954,0.9937457
31955,0.9973558
31956,0.9938127
31957,0.99660146
31958,0.9965358
31959,0.9897865
31960,0.99948055
31961,0.9939959
31962,0.9924029
31963,0.9992835
31964,0.9989083
31965,0.99958473
31966,0.9845242
31967,0.9935236
31968,0.9985688
31969,0.9997609
31970,0.9060761
31971,0.9943692
31972,0.99239445
31973,0.9944036
31974,0.9992105
31975,0.97797626
31976,0.9914262
31977,0.9944666
31978,0.99263495
31979,0.99053484
31980,0.98164153
31981,0.98880357
31982,0.9991437
31983,0.99964714
31984,0.9826973
31985,0.9991505
31986,0.1048023
31987,0.95734036
31988,0.9831456
31989,0.9980337
31990,0.9865623
31991,0.9981086
31992,0.9992059
31993,0.99307007
31994,0.9872823
31995,0.9545106
31996,0.9652365
31997,0.9811648
31998,0.99212587
31999,0.99891365
32000,0.98821557
32001,0.20443521
32002,0.9994766
32003,0.9719077
32004,0.9878297
32005,0.9971198
32006,0.998762
32007,0.9992168
32008,0.98828274
32009,0.9776858
32010,0.97058105
32011,0.9955225
32012,0.9977982
32013,0.99733424
32014,0.9981133
32015,0.9983034
32016,0.9196653
32017,0.9870544
32018,0.9930541
32019,0.9996419
32020,0.9646784
32021,0.9955649
32022,0.99797624
32023,0.9943394
32024,0.059896614
32025,0.9976052
32026,0.9745963
32027,0.99931204
32028,0.9972429
