Id,Y
30773,0.9030546
30774,0.88313323
30775,0.8809767
30776,0.8869362
30777,0.8809767
30778,0.88861877
30779,0.887664
30780,0.87934726
30781,0.8770121
30782,0.9022118
30783,0.8791814
30784,0.88173777
30785,0.9030546
30786,0.9030546
30787,0.8859709
30788,0.8869362
30789,0.90072215
30790,0.8722175
30791,0.9030546
30792,0.8796904
30793,0.8827342
30794,0.901805
30795,0.88670415
30796,0.886241
30797,0.86960137
30798,0.8781589
30799,0.8809767
30800,0.8888834
30801,0.87907624
30802,0.8615918
30803,0.8979929
30804,0.89349335
30805,0.89658034
30806,0.881307
30807,0.8793115
30808,0.88489664
30809,0.9024156
30810,0.8827342
30811,0.9024156
30812,0.88933706
30813,0.9030546
30814,0.88933706
30815,0.9024156
30816,0.9030546
30817,0.88861877
30818,0.8872044
30819,0.8833608
30820,0.8793115
30821,0.8859709
30822,0.8872044
30823,0.8872044
30824,0.7759496
30825,0.9030546
30826,0.88173777
30827,0.879624
30828,0.878268
30829,0.8883897
30830,0.88670415
30831,0.88933706
30832,0.8888834
30833,0.88720626
30834,0.9015677
30835,0.9030546
30836,0.9024156
30837,0.88933706
30838,0.8804292
30839,0.8883897
30840,0.8770121
30841,0.88933706
30842,0.887664
30843,0.88861877
30844,0.88933706
30845,0.8883897
30846,0.8883897
30847,0.8883897
30848,0.89349335
30849,0.88933706
30850,0.8888834
30851,0.901805
30852,0.9030546
30853,0.886241
30854,0.88670415
30855,0.8988591
30856,0.9024156
30857,0.88933706
30858,0.9011672
30859,0.8804932
30860,0.9015677
30861,0.88861877
30862,0.88933706
30863,0.8883897
30864,0.8883897
30865,0.8888834
30866,0.88508964
30867,0.9024156
30868,0.9020095
30869,0.8876659
30870,0.8809767
30871,0.8846238
30872,0.9015677
30873,0.88197863
30874,0.887664
30875,0.887664
30876,0.8722175
30877,0.8883897
30878,0.8876659
30879,0.5884152
30880,0.9030546
30881,0.8728392
30882,0.8883897
30883,0.8640614
30884,0.887664
30885,0.887664
30886,0.88197863
30887,0.88313323
30888,0.89905083
30889,0.86586624
30890,0.9020095
30891,0.8869362
30892,0.887664
30893,0.8879326
30894,0.8827342
30895,0.88670415
30896,0.8814746
30897,0.9022118
30898,0.881257
30899,0.90265095
30900,0.8876659
30901,0.886241
30902,0.5980058
30903,0.88818735
30904,0.8869362
30905,0.88173777
30906,0.887664
30907,0.8986128
30908,0.9022118
30909,0.8725944
30910,0.90157646
30911,0.9030546
30912,0.9030546
30913,0.9022118
30914,0.8802981
30915,0.5638388
30916,0.88861877
30917,0.8999179
30918,0.88933706
30919,0.88933706
30920,0.88670415
30921,0.8827342
30922,0.8722175
30923,0.8633179
30924,0.9022118
30925,0.9030546
30926,0.8825842
30927,0.88933706
30928,0.87171286
30929,0.88647383
30930,0.8792058
30931,0.8876659
30932,0.8841195
30933,0.887664
30934,0.8867159
30935,0.90157646
30936,0.9015677
30937,0.901805
30938,0.8927987
30939,0.8869362
30940,0.8781589
30941,0.88933706
30942,0.88861877
30943,0.87820065
30944,0.87860477
30945,0.9015677
30946,0.8610737
30947,0.8883897
30948,0.8876757
30949,0.8654642
30950,0.88723135
30951,0.86734664
30952,0.9015677
30953,0.9022118
30954,0.88933706
30955,0.8869362
30956,0.856271
30957,0.887664
30958,0.59569806
30959,0.8654642
30960,0.8872044
30961,0.887664
30962,0.8827342
30963,0.8717036
30964,0.9030546
30965,0.88933706
30966,0.9020095
30967,0.9030546
30968,0.8883897
30969,0.9030546
30970,0.88670415
30971,0.8867159
30972,0.9022118
30973,0.9024156
30974,0.87509054
30975,0.9015677
30976,0.8888834
30977,0.88861877
30978,0.8876659
30979,0.59625477
30980,0.8883897
30981,0.901805
30982,0.8879326
30983,0.87997675
30984,0.886241
30985,0.9024156
30986,0.86451095
30987,0.8685099
30988,0.8791814
30989,0.8876659
30990,0.8872044
30991,0.8795646
30992,0.8876659
30993,0.8808421
30994,0.9030546
30995,0.8858385
30996,0.9015677
30997,0.882257
30998,0.88861877
30999,0.88670415
31000,0.9030546
31001,0.89994097
31002,0.88861877
31003,0.87865233
31004,0.89762765
31005,0.88816243
31006,0.88861877
31007,0.8966045
31008,0.8869362
31009,0.87422067
31010,0.8826087
31011,0.9015677
31012,0.8628059
31013,0.87905526
31014,0.87490505
31015,0.88587844
31016,0.9022118
31017,0.88365144
31018,0.88861877
31019,0.88861877
31020,0.8784024
31021,0.8859709
31022,0.8813801
31023,0.9030546
31024,0.8867159
31025,0.86734664
31026,0.87745917
31027,0.88173777
31028,0.9030546
31029,0.88933706
31030,0.88933706
31031,0.901805
31032,0.862824
31033,0.87997675
31034,0.88670415
31035,0.8576676
31036,0.90157646
31037,0.8717036
31038,0.8827342
31039,0.88933706
31040,0.887664
31041,0.88957936
31042,0.89288515
31043,0.8986128
31044,0.88861877
31045,0.8809767
31046,0.85241616
31047,0.88933706
31048,0.87675154
31049,0.88861877
31050,0.88933706
31051,0.887664
31052,0.8720923
31053,0.9022118
31054,0.9030546
31055,0.9024156
31056,0.8853646
31057,0.9024156
31058,0.88197863
31059,0.88933706
31060,0.89948326
31061,0.887664
31062,0.9030546
31063,0.87290204
31064,0.867283
31065,0.87145406
31066,0.90265095
31067,0.88197863
31068,0.88933706
31069,0.87997675
31070,0.8728031
31071,0.88861877
31072,0.88933706
31073,0.88721603
31074,0.8867159
31075,0.9030546
31076,0.89658034
31077,0.9022118
31078,0.8986128
31079,0.9030546
31080,0.88933706
31081,0.8827342
31082,0.85988957
31083,0.88197863
31084,0.89951897
31085,0.9024156
31086,0.9022118
31087,0.88933706
31088,0.8869362
31089,0.9024156
31090,0.59187937
31091,0.881257
31092,0.9030546
31093,0.88670415
31094,0.90073663
31095,0.901805
31096,0.8828978
31097,0.8465354
31098,0.8804292
31099,0.8879326
31100,0.8461145
31101,0.88933706
31102,0.89927405
31103,0.887664
31104,0.88861877
31105,0.88933706
31106,0.8876659
31107,0.887664
31108,0.8859709
31109,0.8869362
31110,0.9024156
31111,0.5884152
31112,0.90265095
31113,0.8859709
31114,0.9030546
31115,0.87828773
31116,0.9024156
31117,0.86616
31118,0.88933706
31119,0.88173777
31120,0.887664
31121,0.88173777
31122,0.87782425
31123,0.8876757
31124,0.87666047
31125,0.8876757
31126,0.9024156
31127,0.88733006
31128,0.881257
31129,0.88933706
31130,0.88288885
31131,0.88861877
31132,0.8859709
31133,0.9022118
31134,0.9030546
31135,0.8888834
31136,0.89658034
31137,0.9022118
31138,0.8836394
31139,0.8869362
31140,0.8876659
31141,0.8869362
31142,0.88816243
31143,0.8827342
31144,0.8859709
31145,0.8911054
31146,0.8876659
31147,0.886241
31148,0.881257
31149,0.5884152
31150,0.87997675
31151,0.88933706
31152,0.9030546
31153,0.88933706
31154,0.57772434
31155,0.9024156
31156,0.8647484
31157,0.88173777
31158,0.8872044
31159,0.9030546
31160,0.8809767
31161,0.88173777
31162,0.9015677
31163,0.88670415
31164,0.88619363
31165,0.88206625
31166,0.88933706
31167,0.88933706
31168,0.86021554
31169,0.8781589
31170,0.8638469
31171,0.87509054
31172,0.88933706
31173,0.88313323
31174,0.85330224
31175,0.9015677
31176,0.88587844
31177,0.9024156
31178,0.8830603
31179,0.90072215
31180,0.886241
31181,0.9030546
31182,0.88197863
31183,0.88861877
31184,0.88173777
31185,0.87290204
31186,0.88933706
31187,0.88861877
31188,0.8876659
31189,0.887664
31190,0.90265095
31191,0.9020095
31192,0.8869362
31193,0.8827342
31194,0.8959034
31195,0.88173777
31196,0.88110846
31197,0.8876659
31198,0.9022118
31199,0.8728031
31200,0.887664
31201,0.8553539
31202,0.8883897
31203,0.9030546
31204,0.8883897
31205,0.8789064
31206,0.883728
31207,0.88861877
31208,0.8879326
31209,0.88933706
31210,0.8833608
31211,0.9022118
31212,0.88861877
31213,0.8869362
31214,0.8666752
31215,0.8846238
31216,0.88861877
31217,0.901805
31218,0.87509054
31219,0.901805
31220,0.887664
31221,0.9030546
31222,0.8823898
31223,0.9030546
31224,0.9030546
31225,0.864462
31226,0.88510394
31227,0.88933706
31228,0.9024156
31229,0.5866513
31230,0.88861877
31231,0.8883897
31232,0.88313323
31233,0.88933706
31234,0.8883897
31235,0.8859709
31236,0.88173777
31237,0.88933706
31238,0.5939438
31239,0.9022118
31240,0.89658034
31241,0.88733006
31242,0.8872044
31243,0.88933706
31244,0.8853646
31245,0.8794898
31246,0.887664
31247,0.9022118
31248,0.8827342
31249,0.54902947
31250,0.90157646
31251,0.5884152
31252,0.5980058
31253,0.90072215
31254,0.88670415
31255,0.885159
31256,0.88670415
31257,0.8834328
31258,0.887664
31259,0.8628059
31260,0.8717036
31261,0.88933706
31262,0.87316227
31263,0.8879326
31264,0.9030546
31265,0.88861877
31266,0.8876659
31267,0.9022118
31268,0.887664
31269,0.88861877
31270,0.9024156
31271,0.8883897
31272,0.88861877
31273,0.88197863
31274,0.901805
31275,0.87675154
31276,0.9030546
31277,0.88861877
31278,0.88933706
31279,0.8781589
31280,0.8876757
31281,0.8827342
31282,0.8876919
31283,0.89954
31284,0.87290204
31285,0.8628059
31286,0.8858385
31287,0.887664
31288,0.89658034
31289,0.88861877
31290,0.8851983
31291,0.887664
31292,0.86350393
31293,0.8628059
31294,0.8867159
31295,0.8876757
31296,0.8447518
31297,0.88933706
31298,0.8717036
31299,0.89746624
31300,0.8859709
31301,0.8853646
31302,0.89658034
31303,0.87641025
31304,0.88933706
31305,0.88376
31306,0.88933706
31307,0.8879326
31308,0.857779
31309,0.8827342
31310,0.864462
31311,0.88173777
31312,0.8876659
31313,0.9024156
31314,0.88670415
31315,0.8883897
31316,0.8879326
31317,0.8831653
31318,0.8872044
31319,0.8645054
31320,0.87843335
31321,0.88550514
31322,0.88933706
31323,0.8755352
31324,0.8872044
31325,0.8879326
31326,0.88486505
31327,0.8859709
31328,0.8584848
31329,0.9030546
31330,0.9030546
31331,0.9022118
31332,0.88508964
31333,0.9024156
31334,0.89746624
31335,0.9015677
31336,0.8139123
31337,0.88670415
31338,0.59569806
31339,0.8649711
31340,0.8678645
31341,0.88197863
31342,0.8879326
31343,0.90080607
31344,0.88861877
31345,0.8986128
31346,0.59569806
31347,0.8883897
31348,0.886241
31349,0.8858385
31350,0.9030546
31351,0.8859709
31352,0.887664
31353,0.8869362
31354,0.88933706
31355,0.9030546
31356,0.59625477
31357,0.8879326
31358,0.8859709
31359,0.8859709
31360,0.8793115
31361,0.86225957
31362,0.887664
31363,0.9030546
31364,0.887664
31365,0.8944618
31366,0.88861877
31367,0.887664
31368,0.8876659
31369,0.88173777
31370,0.8872044
31371,0.8883897
31372,0.89951897
31373,0.8869362
31374,0.90265095
31375,0.901805
31376,0.9015677
31377,0.88933706
31378,0.8872044
31379,0.8827342
31380,0.8827342
31381,0.88197863
31382,0.88933706
31383,0.881257
31384,0.8879326
31385,0.8944618
31386,0.53184384
31387,0.89679444
31388,0.8559625
31389,0.9011585
31390,0.89994097
31391,0.88465923
31392,0.8859709
31393,0.88933706
31394,0.86785424
31395,0.8879326
31396,0.88486505
31397,0.9030546
31398,0.867283
31399,0.87640786
31400,0.8761483
31401,0.887664
31402,0.88933706
31403,0.88933706
31404,0.8872044
31405,0.88670415
31406,0.8809767
31407,0.8867159
31408,0.9015677
31409,0.887664
31410,0.8841195
31411,0.9030546
31412,0.9022118
31413,0.8841619
31414,0.87540394
31415,0.9024156
31416,0.8684234
31417,0.8876659
31418,0.8883897
31419,0.8841195
31420,0.87864184
31421,0.88173777
31422,0.8830603
31423,0.8869362
31424,0.9030546
31425,0.9024156
31426,0.8727724
31427,0.8859709
31428,0.886241
31429,0.88933706
31430,0.887664
31431,0.88647383
31432,0.8879326
31433,0.89927405
31434,0.8827342
31435,0.89658034
31436,0.9015677
31437,0.9024156
31438,0.88933706
31439,0.88173777
31440,0.8804932
31441,0.9024156
31442,0.8571691
31443,0.8628059
31444,0.9024156
31445,0.8883897
31446,0.9024156
31447,0.9022118
31448,0.59625477
31449,0.8748956
31450,0.88173777
31451,0.8879326
31452,0.901805
31453,0.887664
31454,0.8876757
31455,0.8655329
31456,0.88670415
31457,0.8883897
31458,0.88933706
31459,0.9015677
31460,0.9024156
31461,0.88197863
31462,0.887664
31463,0.8879326
31464,0.901805
31465,0.9024156
31466,0.88933706
31467,0.9024156
31468,0.8883897
31469,0.9024156
31470,0.84794986
31471,0.8879326
31472,0.88670415
31473,0.87889314
31474,0.88173777
31475,0.8883897
31476,0.9022118
31477,0.8876659
31478,0.9030546
31479,0.88673216
31480,0.8720923
31481,0.8858385
31482,0.8809869
31483,0.887664
31484,0.901805
31485,0.88933706
31486,0.887664
31487,0.88670415
31488,0.9030546
31489,0.9030546
31490,0.8888834
31491,0.88109225
31492,0.87997764
31493,0.88933706
31494,0.88486505
31495,0.8805768
31496,0.88861877
31497,0.59625477
31498,0.8434973
31499,0.88206625
31500,0.88933706
31501,0.88587844
31502,0.88861877
31503,0.89658034
31504,0.88197863
31505,0.88206625
31506,0.887664
31507,0.9024156
31508,0.89994097
31509,0.8876659
31510,0.8883897
31511,0.5980058
31512,0.88861877
31513,0.8722175
31514,0.89503014
31515,0.8888834
31516,0.89994097
31517,0.9022118
31518,0.8827342
31519,0.8869362
31520,0.886241
31521,0.89658034
31522,0.9030546
31523,0.8888834
31524,0.887664
31525,0.8770824
31526,0.8840366
31527,0.88173777
31528,0.8827342
31529,0.9022118
31530,0.90072215
31531,0.8858988
31532,0.88816243
31533,0.9022118
31534,0.90223473
31535,0.8876757
31536,0.9030546
31537,0.86471564
31538,0.86099464
31539,0.88733006
31540,0.88514054
31541,0.88861877
31542,0.90157646
31543,0.887664
31544,0.8888834
31545,0.901805
31546,0.8876659
31547,0.90265095
31548,0.8654642
31549,0.88670415
31550,0.88933706
31551,0.88933706
31552,0.8809767
31553,0.90265095
31554,0.8888834
31555,0.9030546
31556,0.9022118
31557,0.9022118
31558,0.886241
31559,0.88861877
31560,0.8883897
31561,0.87891793
31562,0.8879326
31563,0.88861877
31564,0.8876659
31565,0.9030546
31566,0.8876659
31567,0.88933706
31568,0.9024156
31569,0.9015677
31570,0.9022118
31571,0.8876659
31572,0.9030546
31573,0.8820934
31574,0.87679195
31575,0.88816243
31576,0.8813051
31577,0.87860477
31578,0.9022118
31579,0.8718343
31580,0.9024156
31581,0.887664
31582,0.88197863
31583,0.88197863
31584,0.8888834
31585,0.8876659
31586,0.87941587
31587,0.88109225
31588,0.88933706
31589,0.8827342
31590,0.886241
31591,0.87290204
31592,0.8869362
31593,0.87328255
31594,0.9030546
31595,0.8598479
31596,0.8879326
31597,0.8883897
31598,0.88173777
31599,0.8809869
31600,0.8814211
31601,0.8876757
31602,0.90265095
31603,0.85350066
31604,0.8883897
31605,0.9022118
31606,0.88173777
31607,0.88933706
31608,0.88778937
31609,0.8883897
31610,0.88933706
31611,0.86586624
31612,0.90072215
31613,0.86287564
31614,0.8869362
31615,0.8717036
31616,0.887664
31617,0.9024156
31618,0.882257
31619,0.8613049
31620,0.88550514
31621,0.88933706
31622,0.8879326
31623,0.88673216
31624,0.8872044
31625,0.88670415
31626,0.887664
31627,0.88861877
31628,0.9022118
31629,0.88933706
31630,0.9030546
31631,0.8805768
31632,0.88861877
31633,0.8827342
31634,0.9030546
31635,0.8830603
31636,0.880491
31637,0.88933706
31638,0.90157646
31639,0.89658034
31640,0.9013855
31641,0.88933706
31642,0.88861877
31643,0.9024156
31644,0.8869362
31645,0.8879326
31646,0.88861877
31647,0.887664
31648,0.8827342
31649,0.8876659
31650,0.8944618
31651,0.8868102
31652,0.901805
31653,0.8820934
31654,0.9024156
31655,0.8854124
31656,0.88197863
31657,0.88861877
31658,0.9024156
31659,0.9030546
31660,0.8853722
31661,0.9020095
31662,0.8883897
31663,0.887664
31664,0.8883897
31665,0.886241
31666,0.88670415
31667,0.9015677
31668,0.8720923
31669,0.8802981
31670,0.9024156
31671,0.88584393
31672,0.89349335
31673,0.881257
31674,0.8883897
31675,0.8859709
31676,0.88933706
31677,0.8694878
31678,0.8883897
31679,0.901805
31680,0.8809767
31681,0.8888834
31682,0.88670415
31683,0.88933706
31684,0.87997764
31685,0.87511444
31686,0.8867159
31687,0.88720626
31688,0.8804932
31689,0.88670415
31690,0.88288885
31691,0.88670415
31692,0.844502
31693,0.8879326
31694,0.8869362
31695,0.9022118
31696,0.9030546
31697,0.86737794
31698,0.88861877
31699,0.8883897
31700,0.8869362
31701,0.88933706
31702,0.8727724
31703,0.88465923
31704,0.88933706
31705,0.9022118
31706,0.8781589
31707,0.88933706
31708,0.8876659
31709,0.8516919
31710,0.59625477
31711,0.8827342
31712,0.8820934
31713,0.8802981
31714,0.9030546
31715,0.869803
31716,0.88933706
31717,0.88828534
31718,0.8605487
31719,0.9024156
31720,0.9030546
31721,0.887664
31722,0.9015677
31723,0.88861877
31724,0.8872044
31725,0.88647383
31726,0.90072215
31727,0.8859709
31728,0.8819661
31729,0.8879326
31730,0.8874612
31731,0.901805
31732,0.8722175
31733,0.9022118
31734,0.901805
31735,0.8859709
31736,0.8859827
31737,0.9022118
31738,0.8860615
31739,0.9024156
31740,0.9015677
31741,0.88197863
31742,0.879061
31743,0.88933706
31744,0.88670415
31745,0.8883897
31746,0.9030546
31747,0.88861877
31748,0.88197863
31749,0.8869362
31750,0.8781589
31751,0.9015677
31752,0.8827342
31753,0.88197863
31754,0.8876659
31755,0.8900478
31756,0.85918736
31757,0.9015677
31758,0.5980058
31759,0.8883897
31760,0.88584393
31761,0.8883897
31762,0.8843472
31763,0.8876659
31764,0.9022118
31765,0.90157646
31766,0.88173777
31767,0.8869362
31768,0.88206625
31769,0.8883897
31770,0.88933706
31771,0.8883897
31772,0.88933706
31773,0.9030546
31774,0.8813051
31775,0.8914094
31776,0.88173777
31777,0.88816243
31778,0.8883897
31779,0.88173777
31780,0.8719539
31781,0.88173777
31782,0.8883897
31783,0.88933706
31784,0.887664
31785,0.8879326
31786,0.88861877
31787,0.88861877
31788,0.8868102
31789,0.901805
31790,0.8872044
31791,0.9030546
31792,0.90072215
31793,0.8827342
31794,0.861969
31795,0.8869362
31796,0.8536727
31797,0.88647383
31798,0.887664
31799,0.9024156
31800,0.87422067
31801,0.88933706
31802,0.8778263
31803,0.8986128
31804,0.88352233
31805,0.9030546
31806,0.8771066
31807,0.88933706
31808,0.9030546
31809,0.5980058
31810,0.8833608
31811,0.8417591
31812,0.88933706
31813,0.8888834
31814,0.88933706
31815,0.88933706
31816,0.9024156
31817,0.8744688
31818,0.88933706
31819,0.88933706
31820,0.87905526
31821,0.8622857
31822,0.88933706
31823,0.9030546
31824,0.88933706
31825,0.8869362
31826,0.8761351
31827,0.88861877
31828,0.8859709
31829,0.8859709
31830,0.88670415
31831,0.9030546
31832,0.88933706
31833,0.9030546
31834,0.9022118
31835,0.89927405
31836,0.88619363
31837,0.901805
31838,0.9024156
31839,0.88861877
31840,0.88933706
31841,0.8868102
31842,0.88206625
31843,0.9024156
31844,0.8859709
31845,0.59569806
31846,0.9030546
31847,0.8876757
31848,0.8841195
31849,0.88861877
31850,0.8758868
31851,0.88550514
31852,0.8676658
31853,0.88550514
31854,0.88550514
31855,0.8867729
31856,0.8883897
31857,0.9001394
31858,0.8867159
31859,0.90265095
31860,0.9020095
31861,0.8979929
31862,0.88933706
31863,0.9024156
31864,0.9022118
31865,0.8876659
31866,0.8879326
31867,0.887664
31868,0.8883897
31869,0.88670415
31870,0.88861877
31871,0.8883897
31872,0.8883897
31873,0.8888834
31874,0.8883897
31875,0.8883897
31876,0.8867159
31877,0.9030546
31878,0.9030546
31879,0.8879326
31880,0.9030546
31881,0.901805
31882,0.9022118
31883,0.887664
31884,0.88670415
31885,0.9022118
31886,0.90157646
31887,0.8888834
31888,0.9030546
31889,0.9011585
31890,0.9022118
31891,0.88197863
31892,0.5829535
31893,0.89196444
31894,0.9024156
31895,0.88933706
31896,0.8827342
31897,0.9024156
31898,0.8888834
31899,0.9024156
31900,0.901805
31901,0.8883897
31902,0.8531947
31903,0.887664
31904,0.88173777
31905,0.88861877
31906,0.887664
31907,0.89658034
31908,0.8869362
31909,0.88584393
31910,0.8676658
31911,0.886241
31912,0.8888834
31913,0.9024156
31914,0.887664
31915,0.8804651
31916,0.88158625
31917,0.90072215
31918,0.88197863
31919,0.8858385
31920,0.87997675
31921,0.8888834
31922,0.8966045
31923,0.57331705
31924,0.88670415
31925,0.88933706
31926,0.9030546
31927,0.8867159
31928,0.88670415
31929,0.8883897
31930,0.88197863
31931,0.887664
31932,0.88081324
31933,0.88197863
31934,0.8718343
31935,0.9022118
31936,0.844502
31937,0.901805
31938,0.9003941
31939,0.8868102
31940,0.8809869
31941,0.8876659
31942,0.9024156
31943,0.887664
31944,0.886241
31945,0.8859709
31946,0.89994097
31947,0.9030546
31948,0.8830603
31949,0.8685099
31950,0.8876659
31951,0.88933706
31952,0.8809869
31953,0.9024156
31954,0.88816243
31955,0.9030546
31956,0.88173777
31957,0.87997764
31958,0.8879326
31959,0.8883897
31960,0.9030546
31961,0.881257
31962,0.8678753
31963,0.9022118
31964,0.8920719
31965,0.9022118
31966,0.8858988
31967,0.8830478
31968,0.88933706
31969,0.9030546
31970,0.8563473
31971,0.887664
31972,0.8883897
