Id,Y
31438,0.50462234
31439,0.5040784
31440,0.5044704
31441,0.5044411
31442,0.50402635
31443,0.5040056
31444,0.5047254
31445,0.50455815
31446,0.5046843
31447,0.50388694
31448,0.50154155
31449,0.50409085
31450,0.5045178
31451,0.5045123
31452,0.5046728
31453,0.50456774
31454,0.50448024
31455,0.50387585
31456,0.5044313
31457,0.50455266
31458,0.5045397
31459,0.50445366
31460,0.5046546
31461,0.5043471
31462,0.50468355
31463,0.50459796
31464,0.50449544
31465,0.50447476
31466,0.50457215
31467,0.5044528
31468,0.50457174
31469,0.50454926
31470,0.50321275
31471,0.50460595
31472,0.50456166
31473,0.5043169
31474,0.5045411
31475,0.50461257
31476,0.50472677
31477,0.5041145
31478,0.5047696
31479,0.5045131
31480,0.5043202
31481,0.50459087
31482,0.50425744
31483,0.50457376
31484,0.50472444
31485,0.50456935
31486,0.5045207
31487,0.504558
31488,0.50471336
31489,0.5046853
31490,0.5045735
31491,0.50418335
31492,0.5045708
31493,0.5046005
31494,0.50442106
31495,0.50455135
31496,0.5043256
31497,0.5013052
31498,0.5036693
31499,0.5043818
31500,0.50461936
31501,0.5045808
31502,0.5046096
31503,0.50458074
31504,0.50455624
31505,0.50429094
31506,0.50463146
31507,0.5045971
31508,0.5046975
31509,0.50459254
31510,0.50456524
31511,0.5015088
31512,0.5044255
31513,0.50429773
31514,0.50436556
31515,0.5043237
31516,0.5045922
31517,0.5046755
31518,0.5045828
31519,0.50455827
31520,0.504115
31521,0.5046068
31522,0.50468296
31523,0.5044771
31524,0.50462943
31525,0.50453776
31526,0.50442505
31527,0.50451195
31528,0.50422955
31529,0.5047296
31530,0.50464976
31531,0.5046305
31532,0.504538
31533,0.50461435
31534,0.5041667
31535,0.5044851
31536,0.50474423
31537,0.5038357
31538,0.5018373
31539,0.50417584
31540,0.50355995
31541,0.5044994
31542,0.5045299
31543,0.5046351
31544,0.50414413
31545,0.5047499
31546,0.5045896
31547,0.5046811
31548,0.5044098
31549,0.5045651
31550,0.5046132
31551,0.50458765
31552,0.5045845
31553,0.5045093
31554,0.5043969
31555,0.50466067
31556,0.50473386
31557,0.5041822
31558,0.5044378
31559,0.50456035
31560,0.5045967
31561,0.50415343
31562,0.50449145
31563,0.50456345
31564,0.5044697
31565,0.50468564
31566,0.5044587
31567,0.50460774
31568,0.50460714
31569,0.5043325
31570,0.50469375
31571,0.5044301
31572,0.5046278
31573,0.5043418
31574,0.5039234
31575,0.50444996
31576,0.50454086
31577,0.5042987
31578,0.50455016
31579,0.5046982
31580,0.50458413
31581,0.5045834
31582,0.5044535
31583,0.5044073
31584,0.5045136
31585,0.5032046
31586,0.5045741
31587,0.50412923
31588,0.50455683
31589,0.5045903
31590,0.50454426
31591,0.50462335
31592,0.50447506
31593,0.50324875
31594,0.5045935
31595,0.50449115
31596,0.5045292
31597,0.5044213
31598,0.50445735
31599,0.5044712
31600,0.5044511
31601,0.504524
31602,0.50467134
31603,0.50211275
31604,0.5044186
31605,0.5045492
31606,0.50456804
31607,0.5046049
31608,0.5045325
31609,0.50458044
31610,0.5045883
31611,0.50388986
31612,0.5047057
31613,0.504019
31614,0.50459033
31615,0.5011257
31616,0.50430673
31617,0.5047654
31618,0.504551
31619,0.50420755
31620,0.50444204
31621,0.5045939
31622,0.50437146
31623,0.5045353
31624,0.50419325
31625,0.5045767
31626,0.50459176
31627,0.5046059
31628,0.5046593
31629,0.5044557
31630,0.50475544
31631,0.504649
31632,0.50427085
31633,0.50459725
31634,0.5047514
31635,0.5045359
31636,0.5039753
31637,0.50464225
31638,0.5045016
31639,0.5045558
31640,0.50474495
31641,0.50418943
31642,0.50456136
31643,0.50451046
31644,0.5046221
31645,0.5046044
31646,0.5044763
31647,0.50463563
31648,0.5046173
31649,0.50454813
31650,0.50457096
31651,0.50415885
31652,0.5046661
31653,0.50439054
31654,0.5045333
31655,0.5041928
31656,0.50446546
31657,0.5043955
31658,0.50472486
31659,0.50472504
31660,0.5045316
31661,0.5046345
31662,0.5045967
31663,0.5046198
31664,0.504515
31665,0.504584
31666,0.5045962
31667,0.50472987
31668,0.5042056
31669,0.5038331
31670,0.50467414
31671,0.5045398
31672,0.5042478
31673,0.5045341
31674,0.50454545
31675,0.504438
31676,0.5046047
31677,0.50190383
31678,0.5046031
31679,0.5047195
31680,0.5044161
31681,0.5045902
31682,0.50457555
31683,0.50457263
31684,0.50440866
31685,0.5044631
31686,0.5043157
31687,0.504498
31688,0.5041499
31689,0.504496
31690,0.50449973
31691,0.5045285
31692,0.50419104
31693,0.5045851
31694,0.5044412
31695,0.50463593
31696,0.5047514
31697,0.50348246
31698,0.5045111
31699,0.50458276
31700,0.50454295
31701,0.5046219
31702,0.5041139
31703,0.50443
31704,0.50454456
31705,0.50438213
31706,0.5043602
31707,0.50462013
31708,0.50454205
31709,0.5027488
31710,0.5013531
31711,0.5046012
31712,0.50413376
31713,0.50434554
31714,0.50476456
31715,0.50359607
31716,0.50458485
31717,0.50448203
31718,0.50370413
31719,0.5047127
31720,0.5045979
31721,0.5046185
31722,0.5045853
31723,0.5044339
31724,0.5045492
31725,0.50446916
31726,0.50461495
31727,0.50454694
31728,0.50419927
31729,0.5044752
31730,0.5045495
31731,0.5046629
31732,0.5029482
31733,0.504755
31734,0.5046857
31735,0.50456166
31736,0.5041039
31737,0.5047354
31738,0.5045203
31739,0.50463575
31740,0.50471485
31741,0.50440425
31742,0.5035836
31743,0.50452584
31744,0.50458723
31745,0.5044904
31746,0.5047003
31747,0.50462985
31748,0.5045369
31749,0.5040725
31750,0.5045135
31751,0.5046941
31752,0.5045251
31753,0.5043021
31754,0.5045263
31755,0.50446016
31756,0.50438446
31757,0.5045932
31758,0.5017152
31759,0.5046104
31760,0.50440115
31761,0.50458044
31762,0.50453013
31763,0.5045628
31764,0.5042864
31765,0.5045466
31766,0.50439864
31767,0.50456876
31768,0.50446457
31769,0.50454533
31770,0.5045607
31771,0.50446045
31772,0.5045769
31773,0.5047149
31774,0.5042355
31775,0.5045991
31776,0.5044547
31777,0.50454146
31778,0.5045486
31779,0.50437397
31780,0.50413525
31781,0.5045851
31782,0.50460297
31783,0.5046123
31784,0.5046519
31785,0.5045897
31786,0.5044274
31787,0.50443435
31788,0.50408924
31789,0.50469774
31790,0.5044014
31791,0.50468874
31792,0.5045687
31793,0.5045857
31794,0.5037503
31795,0.5041283
31796,0.5024672
31797,0.5045103
31798,0.5045946
31799,0.50472283
31800,0.5039204
31801,0.5046375
31802,0.50368905
31803,0.5043534
31804,0.5043206
31805,0.50457865
31806,0.5044357
31807,0.5045686
31808,0.50475645
31809,0.50176305
31810,0.50436974
31811,0.50405246
31812,0.50457746
31813,0.50386995
31814,0.5045439
31815,0.5044845
31816,0.50462687
31817,0.5042828
31818,0.50460595
31819,0.5045577
31820,0.5045606
31821,0.50419986
31822,0.50460637
31823,0.50458944
31824,0.5046267
31825,0.50425446
31826,0.50448066
31827,0.5035
31828,0.50407624
31829,0.5043475
31830,0.50427806
31831,0.5047488
31832,0.5044351
31833,0.5047123
31834,0.50471336
31835,0.50467163
31836,0.5043452
31837,0.50473344
31838,0.5046246
31839,0.5044891
31840,0.5045711
31841,0.5043828
31842,0.5045412
31843,0.5044852
31844,0.50455266
31845,0.5008907
31846,0.50473446
31847,0.5043715
31848,0.5043511
31849,0.5046049
31850,0.5045676
31851,0.504341
31852,0.5044073
31853,0.5045071
31854,0.5045578
31855,0.5044597
31856,0.5046159
31857,0.50465333
31858,0.5042605
31859,0.50467134
31860,0.5047515
31861,0.5041233
31862,0.50464433
31863,0.50442046
31864,0.5043995
31865,0.50463057
31866,0.5045617
31867,0.50463325
31868,0.50454545
31869,0.5045132
31870,0.5046208
31871,0.50454533
31872,0.50455093
31873,0.5045691
31874,0.5045875
31875,0.5045649
31876,0.50444573
31877,0.5046498
31878,0.5044566
31879,0.50419146
31880,0.50453556
31881,0.5046703
31882,0.50449425
31883,0.5046046
31884,0.50453144
31885,0.50468457
31886,0.5045318
31887,0.50433475
31888,0.50479347
31889,0.50466096
31890,0.504702
31891,0.5046135
31892,0.5011519
31893,0.50455344
31894,0.5046739
31895,0.5044236
31896,0.50458705
31897,0.5046407
31898,0.50460315
31899,0.50447154
31900,0.5046998
31901,0.50457394
31902,0.5041942
31903,0.5045796
31904,0.5043307
31905,0.50461847
31906,0.5045695
31907,0.504216
31908,0.5044577
31909,0.5045397
31910,0.50407773
31911,0.50457144
31912,0.50457287
31913,0.5045462
31914,0.5045129
31915,0.5043549
31916,0.5045645
31917,0.5045178
31918,0.5044638
31919,0.5044669
31920,0.5044676
31921,0.50448424
31922,0.50454116
31923,0.501305
31924,0.5045859
31925,0.5045824
31926,0.5047523
31927,0.5044109
31928,0.5045328
31929,0.5046454
31930,0.5046082
31931,0.50454646
31932,0.50414944
31933,0.50435793
31934,0.50455564
31935,0.5045555
31936,0.50450516
31937,0.50462186
31938,0.5047041
31939,0.50456613
31940,0.50449735
31941,0.50448
31942,0.50463516
31943,0.5045855
31944,0.5046059
31945,0.5043032
31946,0.50457567
31947,0.5047023
31948,0.50420696
31949,0.5021419
31950,0.50449073
31951,0.5046359
31952,0.50443
31953,0.5047319
31954,0.50456107
31955,0.50461036
31956,0.50456834
31957,0.50442165
31958,0.50459355
31959,0.50459766
31960,0.5046814
31961,0.5045048
31962,0.5042423
31963,0.50468117
31964,0.5047101
31965,0.5046911
31966,0.5046092
31967,0.5043491
31968,0.50463045
31969,0.5047674
31970,0.5031552
31971,0.50459975
31972,0.50453454
31973,0.50440204
31974,0.5046915
31975,0.5038581
31976,0.5045148
31977,0.5046049
31978,0.504506
31979,0.50455856
31980,0.5033158
31981,0.50461155
31982,0.5047025
31983,0.5047213
31984,0.5043505
31985,0.50473064
31986,0.5015121
31987,0.50444174
31988,0.50414485
31989,0.5043337
31990,0.50440955
31991,0.5042075
31992,0.5046642
31993,0.504527
31994,0.50430906
31995,0.5040335
31996,0.50446063
31997,0.5045619
31998,0.5042942
31999,0.5045919
32000,0.50443774
32001,0.50171065
32002,0.5046869
32003,0.5045665
32004,0.50461036
32005,0.50478405
32006,0.5046165
32007,0.5046235
32008,0.5045403
32009,0.50429565
32010,0.50397027
32011,0.5042547
32012,0.50456727
32013,0.5043866
32014,0.5042337
32015,0.504487
32016,0.5039259
32017,0.5045469
32018,0.50448835
32019,0.504702
32020,0.50445294
32021,0.50449675
32022,0.50456256
32023,0.5045341
32024,0.5013084
32025,0.50421
32026,0.50420624
32027,0.5047471
32028,0.50468034
32029,0.5046023
32030,0.5040043
32031,0.50452554
32032,0.50463647
32033,0.50413436
32034,0.5044114
32035,0.5042935
32036,0.50448143
32037,0.50453895
32038,0.5045185
32039,0.5045496
32040,0.50456995
32041,0.5040533
32042,0.5043284
32043,0.503473
32044,0.50434816
32045,0.5024045
32046,0.50471044
32047,0.5043825
32048,0.50456345
32049,0.5045667
32050,0.50458765
32051,0.50459766
32052,0.5044459
32053,0.50452393
32054,0.50455534
32055,0.5025224
32056,0.5045678
32057,0.5044248
32058,0.5047217
32059,0.5044416
32060,0.50470555
32061,0.5045764
32062,0.5044546
32063,0.50460273
32064,0.50456935
32065,0.50446814
32066,0.5044914
32067,0.50457287
32068,0.50456214
32069,0.5046091
32070,0.50459063
32071,0.504569
32072,0.50434655
32073,0.50456554
32074,0.50391465
32075,0.504743
32076,0.50459623
32077,0.5038638
32078,0.5034711
32079,0.5036278
32080,0.5044764
32081,0.50459135
32082,0.50455505
32083,0.5047149
32084,0.5045868
32085,0.5046528
32086,0.5041874
32087,0.5045685
32088,0.50441563
32089,0.5045713
32090,0.50475013
32091,0.50423783
32092,0.50362617
32093,0.5042846
32094,0.50467515
32095,0.50454885
32096,0.5046771
32097,0.50459886
32098,0.5045854
32099,0.50453067
32100,0.5045283
32101,0.50315684
32102,0.50459766
32103,0.5042673
32104,0.50458205
32105,0.5045725
32106,0.50430715
32107,0.50454956
32108,0.5045797
32109,0.50465405
32110,0.50446814
32111,0.504591
32112,0.50370425
32113,0.5045761
32114,0.50360525
32115,0.50440675
32116,0.50457275
32117,0.5035012
32118,0.5045453
32119,0.5046079
32120,0.5041012
32121,0.50461936
32122,0.50422573
32123,0.50369465
32124,0.5046951
32125,0.5046011
32126,0.5044885
32127,0.50399333
32128,0.5045851
32129,0.5045357
32130,0.5044498
32131,0.5045276
32132,0.503459
32133,0.5047377
32134,0.5044347
32135,0.5045739
32136,0.504244
32137,0.5045742
32138,0.504572
32139,0.50447243
32140,0.5045736
32141,0.5043797
32142,0.50327206
32143,0.50460076
32144,0.50391096
32145,0.5043738
32146,0.50473785
32147,0.50461274
32148,0.50471395
32149,0.5045906
32150,0.50456643
32151,0.50411624
32152,0.50472456
32153,0.5045841
32154,0.5042623
32155,0.5046332
32156,0.50423265
32157,0.5044298
32158,0.504574
32159,0.50458306
32160,0.50460595
32161,0.50457585
32162,0.5044828
32163,0.504597
32164,0.5045474
32165,0.50439286
32166,0.5044215
32167,0.5045268
32168,0.5039568
32169,0.5044564
32170,0.5043273
32171,0.50456846
32172,0.5047618
32173,0.50468105
32174,0.5047682
32175,0.5047291
32176,0.5007479
32177,0.50465053
32178,0.5042966
32179,0.5036057
32180,0.5041923
32181,0.5042724
32182,0.50385314
32183,0.5043516
32184,0.5044688
32185,0.50471336
32186,0.504526
32187,0.50441766
32188,0.5041506
32189,0.5043046
32190,0.5045014
32191,0.5040284
32192,0.504757
32193,0.5046092
32194,0.5044154
32195,0.5035907
32196,0.5046568
32197,0.50442624
32198,0.5045744
32199,0.5042755
32200,0.5047618
32201,0.50456786
32202,0.5045945
32203,0.5045934
32204,0.50441104
32205,0.503957
32206,0.5045522
32207,0.5044963
32208,0.5030957
32209,0.5044742
32210,0.5047414
32211,0.5045115
32212,0.5042315
32213,0.5046267
32214,0.50449127
32215,0.50336844
32216,0.50466275
32217,0.50446594
32218,0.50468594
32219,0.5045869
32220,0.5046142
32221,0.5045101
32222,0.50475645
32223,0.5046363
32224,0.5042288
32225,0.5041614
32226,0.503532
32227,0.5045174
32228,0.5046337
32229,0.5047075
32230,0.50384456
32231,0.50160915
32232,0.5046062
32233,0.50463235
32234,0.50451696
32235,0.5045753
32236,0.50472957
32237,0.50451064
32238,0.50455606
32239,0.50446117
32240,0.5046131
32241,0.50435656
32242,0.5045773
32243,0.5045227
32244,0.5044641
32245,0.5044438
32246,0.50456107
32247,0.50460434
32248,0.50472635
32249,0.5047305
32250,0.50467026
32251,0.5046758
32252,0.5047307
32253,0.5045012
32254,0.5044873
32255,0.5045863
32256,0.5045227
32257,0.504672
32258,0.5046225
32259,0.5046073
32260,0.50452554
32261,0.5045259
32262,0.5043802
32263,0.50450313
32264,0.5045171
32265,0.50428593
32266,0.50470936
32267,0.5046746
32268,0.50457007
32269,0.5044641
32270,0.5045336
32271,0.5044878
32272,0.50476575
32273,0.504444
32274,0.50260085
32275,0.50456566
32276,0.50454843
32277,0.5046216
32278,0.50451493
32279,0.50145054
32280,0.50439405
32281,0.5046462
32282,0.50425136
32283,0.504477
32284,0.5047596
32285,0.50473225
32286,0.5043353
32287,0.50444895
32288,0.50429004
32289,0.5041401
32290,0.5045967
32291,0.50433475
32292,0.50445324
32293,0.50173026
32294,0.50406396
32295,0.50460297
32296,0.5043624
32297,0.5043225
32298,0.5044557
32299,0.50332934
32300,0.5039168
32301,0.50433195
32302,0.50438464
32303,0.5045498
32304,0.50452507
32305,0.5046159
32306,0.50424623
32307,0.50424296
32308,0.50451684
32309,0.5045245
32310,0.5041825
32311,0.5045125
32312,0.5046905
32313,0.50454515
32314,0.50457096
32315,0.502509
32316,0.5046703
32317,0.5045368
32318,0.50433594
32319,0.5042945
32320,0.5046082
32321,0.5046508
32322,0.5037707
32323,0.5039983
32324,0.5044114
32325,0.50462663
32326,0.5044766
32327,0.5042278
32328,0.50459397
32329,0.5037137
32330,0.5047377
32331,0.5044876
32332,0.5027708
32333,0.5032764
32334,0.5045466
32335,0.5045442
32336,0.5043594
32337,0.50426245
32338,0.5045548
32339,0.50426346
32340,0.50474477
32341,0.5047305
32342,0.50460887
32343,0.50460964
32344,0.50453734
32345,0.50454926
32346,0.5045216
32347,0.50448453
32348,0.504127
32349,0.50457925
32350,0.5047177
32351,0.5047296
32352,0.5047172
32353,0.5045529
32354,0.5046233
32355,0.5047155
32356,0.50427115
32357,0.5043703
32358,0.5047543
32359,0.5045204
32360,0.5046012
32361,0.50462496
32362,0.50472456
32363,0.5045711
32364,0.50412816
32365,0.50442123
32366,0.5045584
32367,0.50374174
32368,0.50455767
32369,0.50436574
32370,0.5044126
32371,0.5037743
32372,0.50454855
32373,0.5045922
32374,0.5046968
32375,0.50389266
32376,0.5043527
32377,0.50425637
32378,0.50455916
32379,0.504568
32380,0.50089127
32381,0.50390494
32382,0.50453216
32383,0.50463086
32384,0.50453824
32385,0.50456285
32386,0.5043424
32387,0.5045315
32388,0.5045428
32389,0.5045265
32390,0.50460076
32391,0.5043002
32392,0.50461316
32393,0.504569
32394,0.50462615
32395,0.5045656
32396,0.50445735
32397,0.5045939
32398,0.5046568
32399,0.5044286
32400,0.5045353
32401,0.5045385
32402,0.50443405
32403,0.50409716
32404,0.5037164
32405,0.5043866
32406,0.5045164
32407,0.50424236
32408,0.5042452
32409,0.5041902
32410,0.5047454
32411,0.50364083
32412,0.5046098
32413,0.50451684
32414,0.5046092
32415,0.5043826
32416,0.50452304
32417,0.50467575
32418,0.50473064
32419,0.5045949
32420,0.5046979
32421,0.5047488
32422,0.5045964
32423,0.5046695
32424,0.503951
32425,0.50445074
32426,0.5046616
32427,0.5043685
32428,0.50458163
32429,0.50449914
32430,0.50459015
32431,0.50460505
32432,0.5044326
32433,0.50462353
32434,0.5046828
32435,0.50444263
32436,0.5047007
32437,0.50461984
32438,0.504315
32439,0.5046826
32440,0.50425845
32441,0.50460327
32442,0.5046074
32443,0.5047247
32444,0.5019825
32445,0.50456804
32446,0.5046327
32447,0.5047316
32448,0.50454634
32449,0.5045104
32450,0.5045387
32451,0.50462204
32452,0.50445795
32453,0.50461584
32454,0.50442326
32455,0.50394964
32456,0.5043309
32457,0.50458443
32458,0.5044882
32459,0.504556
32460,0.5047127
32461,0.5045098
32462,0.50414187
32463,0.5045734
32464,0.5045696
32465,0.50442237
32466,0.504489
32467,0.50442404
32468,0.50461423
32469,0.5045977
32470,0.5043493
32471,0.50379026
32472,0.5045253
32473,0.5045814
32474,0.50450635
32475,0.5045498
32476,0.50456566
32477,0.5047037
32478,0.50461704
32479,0.50463146
32480,0.50455916
32481,0.50429237
32482,0.50430036
32483,0.50430393
32484,0.50034815
32485,0.5046052
32486,0.5036799
32487,0.50384957
32488,0.50469375
32489,0.50459206
32490,0.50474405
32491,0.5046277
32492,0.5042673
32493,0.50475633
32494,0.5045249
32495,0.5046861
32496,0.5043338
32497,0.5046118
32498,0.5037915
32499,0.5045207
32500,0.5046118
32501,0.5026135
32502,0.5045129
32503,0.50450337
32504,0.5045831
32505,0.50452334
32506,0.5044187
32507,0.5030796
32508,0.50453746
32509,0.5046633
32510,0.5046321
32511,0.5043707
32512,0.5047501
32513,0.50453496
32514,0.5045736
32515,0.50423515
32516,0.504646
32517,0.50455046
32518,0.50469303
32519,0.50469375
32520,0.5046185
32521,0.5045576
32522,0.5046832
32523,0.5045135
32524,0.5045316
32525,0.50457555
32526,0.50443685
32527,0.504319
32528,0.504514
32529,0.5045995
32530,0.5046314
32531,0.50469244
32532,0.5045577
32533,0.5045301
32534,0.5043099
32535,0.5035095
32536,0.5045904
32537,0.50450873
32538,0.5042364
32539,0.50440156
32540,0.50456613
32541,0.5035324
32542,0.50287616
32543,0.5045705
32544,0.50427085
32545,0.50432235
32546,0.5036041
32547,0.50449914
32548,0.5047241
32549,0.50440294
32550,0.5046942
32551,0.5044656
32552,0.50434905
32553,0.50464153
32554,0.5045678
32555,0.5017303
32556,0.5046609
32557,0.5045632
32558,0.50457746
32559,0.5045716
32560,0.5044997
32561,0.50461125
32562,0.5045395
32563,0.5043968
32564,0.5042392
32565,0.5046153
32566,0.5041724
32567,0.5045428
32568,0.5045533
32569,0.5043626
32570,0.5045014
32571,0.5042463
32572,0.50436056
32573,0.50458837
32574,0.5046396
32575,0.5045608
32576,0.5045683
32577,0.5036379
32578,0.5042309
32579,0.50426006
32580,0.50442696
32581,0.5044569
32582,0.5042786
32583,0.5045625
32584,0.5046087
32585,0.5044927
32586,0.504545
32587,0.5041083
32588,0.5040105
32589,0.50423366
32590,0.5046983
32591,0.504721
32592,0.5047531
32593,0.50445527
32594,0.5045751
32595,0.5044183
32596,0.5044823
32597,0.5045505
32598,0.5045169
32599,0.50449896
32600,0.50333166
32601,0.5045592
32602,0.5045644
32603,0.5045484
32604,0.50455874
32605,0.50460386
32606,0.504548
32607,0.5045877
32608,0.5045794
32609,0.50428087
32610,0.5002167
32611,0.50447476
32612,0.5045435
32613,0.50440836
32614,0.50469494
32615,0.50462294
32616,0.50410634
32617,0.50442475
32618,0.50290716
32619,0.5045621
32620,0.50452864
32621,0.50429153
32622,0.5044316
32623,0.5047577
32624,0.504456
32625,0.50456214
32626,0.5045527
