Id,Y
30613,0.9191169
30614,0.91634554
30615,0.9259869
30616,0.92681736
30617,0.91077286
30618,0.92339075
30619,0.9343527
30620,0.9117149
30621,0.89863986
30622,0.9147326
30623,0.76187634
30624,0.9343527
30625,0.9343527
30626,0.9343527
30627,0.9071032
30628,0.88924015
30629,0.73714536
30630,0.8706984
30631,0.9065917
30632,0.87069345
30633,0.9164727
30634,0.9343527
30635,0.9343527
30636,0.84621733
30637,0.9343527
30638,0.9023027
30639,0.9034526
30640,0.9343527
30641,0.90192676
30642,0.89921033
30643,0.9343527
30644,0.9343527
30645,0.89367795
30646,0.9343527
30647,0.88438046
30648,0.6696209
30649,0.9064045
30650,0.9272515
30651,0.88589174
30652,0.9343527
30653,0.9343527
30654,0.9000667
30655,0.9343527
30656,0.8282229
30657,0.90531033
30658,0.79450715
30659,0.927278
30660,0.9253
30661,0.9343527
30662,0.9343527
30663,0.74067
30664,0.89586484
30665,0.7232613
30666,0.8992695
30667,0.9343527
30668,0.9343527
30669,0.87293667
30670,0.9343527
30671,0.9343527
30672,0.9095643
30673,0.9170602
30674,0.9343527
30675,0.90636563
30676,0.6266108
30677,0.89692485
30678,0.92650276
30679,0.60163474
30680,0.4963403
30681,0.90242064
30682,0.8980631
30683,0.9343527
30684,0.92807424
30685,0.927532
30686,0.9264466
30687,0.90325433
30688,0.9343527
30689,0.8917909
30690,0.9343527
30691,0.9343527
30692,0.9343527
30693,0.90360653
30694,0.9343527
30695,0.92657495
30696,0.74765146
30697,0.9343527
30698,0.9343527
30699,0.93101096
30700,0.9343527
30701,0.88721424
30702,0.92435354
30703,0.89273655
30704,0.9343527
30705,0.9254663
30706,0.8771848
30707,0.067199446
30708,0.9343527
30709,0.91244394
30710,0.631052
30711,0.9343527
30712,0.9259664
30713,0.90861696
30714,0.9280276
30715,0.8978202
30716,0.88787663
30717,0.9278321
30718,0.9343527
30719,0.9343527
30720,0.88497347
30721,0.9343527
30722,0.9211756
30723,0.8373616
30724,0.74552613
30725,0.776624
30726,0.90984887
30727,0.8769245
30728,0.89915055
30729,0.9296657
30730,0.9343527
30731,0.9343527
30732,0.90440786
30733,0.89946294
30734,0.80594325
30735,0.9262671
30736,0.91587186
30737,0.8866732
30738,0.92959136
30739,0.9343527
30740,0.92391616
30741,0.9260626
30742,0.9241072
30743,0.92537767
30744,0.87986046
30745,0.9343527
30746,0.815135
30747,0.6122525
30748,0.9343527
30749,0.83846813
30750,0.067199446
30751,0.6617285
30752,0.8685038
30753,0.9231287
30754,0.9054173
30755,0.9343527
30756,0.8170797
30757,0.9343527
30758,0.91805196
30759,0.8917571
30760,0.9343527
30761,0.92747223
30762,0.9343527
30763,0.9107886
30764,0.87955076
30765,0.9274345
30766,0.067199446
30767,0.92887974
30768,0.9277858
30769,0.88844764
30770,0.928491
30771,0.9269735
30772,0.8924297
30773,0.9343527
30774,0.91590667
30775,0.8785772
30776,0.8957595
30777,0.90790594
30778,0.92767787
30779,0.83273876
30780,0.9343527
30781,0.6729767
30782,0.9343527
30783,0.92905575
30784,0.9180675
30785,0.9343527
30786,0.9343527
30787,0.8343566
30788,0.92346853
30789,0.9343527
30790,0.9221517
30791,0.9343527
30792,0.92055005
30793,0.83681804
30794,0.9343527
30795,0.92305434
30796,0.91129905
30797,0.82990885
30798,0.92085177
30799,0.75372857
30800,0.92258644
30801,0.8644827
30802,0.8955139
30803,0.9343527
30804,0.9343527
30805,0.9343527
30806,0.8037558
30807,0.87291175
30808,0.9043919
30809,0.9343527
30810,0.91758513
30811,0.9343527
30812,0.9250078
30813,0.9343527
30814,0.92773503
30815,0.9343527
30816,0.9343527
30817,0.91722924
30818,0.8024787
30819,0.8740451
30820,0.90607774
30821,0.89746875
30822,0.9060639
30823,0.91998184
30824,0.7995684
30825,0.9343527
30826,0.9279898
30827,0.7613976
30828,0.8847925
30829,0.9263532
30830,0.8937333
30831,0.89863694
30832,0.9287809
30833,0.90986186
30834,0.9343527
30835,0.91523457
30836,0.9343527
30837,0.9271391
30838,0.9136443
30839,0.92419535
30840,0.7041849
30841,0.92768127
30842,0.9170995
30843,0.9265041
30844,0.924526
30845,0.92736983
30846,0.8602851
30847,0.92632115
30848,0.9343527
30849,0.9280793
30850,0.88740796
30851,0.9343527
30852,0.9343527
30853,0.8977791
30854,0.9136069
30855,0.9343527
30856,0.9343527
30857,0.9233194
30858,0.9343527
30859,0.9203892
30860,0.9343527
30861,0.9075234
30862,0.92719793
30863,0.92407525
30864,0.8733328
30865,0.77202016
30866,0.8822163
30867,0.9343527
30868,0.9343527
30869,0.8951261
30870,0.890234
30871,0.7495321
30872,0.9343527
30873,0.91483
30874,0.92605275
30875,0.92240566
30876,0.8438609
30877,0.87927604
30878,0.92305666
30879,0.067199446
30880,0.9343527
30881,0.883672
30882,0.87584126
30883,0.9088474
30884,0.9295621
30885,0.92561364
30886,0.8863206
30887,0.90735954
30888,0.9343527
30889,0.83715594
30890,0.9343527
30891,0.8552143
30892,0.9210639
30893,0.8881151
30894,0.9288263
30895,0.9293224
30896,0.8811671
30897,0.9343527
30898,0.86023
30899,0.9343527
30900,0.92179626
30901,0.80542713
30902,0.067199446
30903,0.9343527
30904,0.9083652
30905,0.92569923
30906,0.9279718
30907,0.9343527
30908,0.9343527
30909,0.92646176
30910,0.9343527
30911,0.9343527
30912,0.9343527
30913,0.9343527
30914,0.8572189
30915,0.067199446
30916,0.9072326
30917,0.9343527
30918,0.87261677
30919,0.9286614
30920,0.8549971
30921,0.92913735
30922,0.9086738
30923,0.7767776
30924,0.9343527
30925,0.9343527
30926,0.91500473
30927,0.86534494
30928,0.73582
30929,0.8678182
30930,0.8404041
30931,0.9242741
30932,0.91985184
30933,0.93052906
30934,0.91128194
30935,0.9343527
30936,0.9343527
30937,0.9343527
30938,0.9343527
30939,0.9033267
30940,0.7221916
30941,0.80772734
30942,0.9066075
30943,0.8968327
30944,0.8430806
30945,0.9170264
30946,0.8156053
30947,0.78443724
30948,0.8248001
30949,0.9133103
30950,0.9343527
30951,0.8394921
30952,0.9343527
30953,0.9343527
30954,0.9259359
30955,0.9278164
30956,0.6574811
30957,0.91371816
30958,0.067199446
30959,0.8648565
30960,0.8327717
30961,0.9267599
30962,0.90403175
30963,0.81011295
30964,0.9343527
30965,0.8413803
30966,0.9343527
30967,0.9314141
30968,0.9309445
30969,0.9343527
30970,0.89596975
30971,0.923123
30972,0.9343527
30973,0.9343527
30974,0.84560704
30975,0.9343527
30976,0.9088983
30977,0.8721986
30978,0.90451676
30979,0.067199446
30980,0.8855029
30981,0.9343527
30982,0.88633305
30983,0.84886444
30984,0.91868335
30985,0.9343527
30986,0.7375831
30987,0.8953434
30988,0.9161307
30989,0.84842896
30990,0.87533206
30991,0.8387064
30992,0.9257351
30993,0.9343527
30994,0.9343527
30995,0.91611576
30996,0.9343527
30997,0.9203345
30998,0.9263632
30999,0.9328723
31000,0.9343527
31001,0.9343527
31002,0.89062065
31003,0.91235054
31004,0.9343527
31005,0.8901804
31006,0.9283208
31007,0.9343527
31008,0.8956836
31009,0.8829109
31010,0.9087987
31011,0.9343527
31012,0.8428186
31013,0.7942
31014,0.9209743
31015,0.9261654
31016,0.9343527
31017,0.91767204
31018,0.9198641
31019,0.91734135
31020,0.7399985
31021,0.9210835
31022,0.9343527
31023,0.9343527
31024,0.9054261
31025,0.84124726
31026,0.9065636
31027,0.92279726
31028,0.9343527
31029,0.9276541
31030,0.92946196
31031,0.9343527
31032,0.66164106
31033,0.8273194
31034,0.9262204
31035,0.8172689
31036,0.9343527
31037,0.81116647
31038,0.92899865
31039,0.9268197
31040,0.92764753
31041,0.9343527
31042,0.9343527
31043,0.9343527
31044,0.92640984
31045,0.91636133
31046,0.64677745
31047,0.91963047
31048,0.9343527
31049,0.9001358
31050,0.9280764
31051,0.92123324
31052,0.86350095
31053,0.9343527
31054,0.92970157
31055,0.9343527
31056,0.7908198
31057,0.9343527
31058,0.9250357
31059,0.9007379
31060,0.92797303
31061,0.92607874
31062,0.9343527
31063,0.87678576
31064,0.6315707
31065,0.8769184
31066,0.93101096
31067,0.7954246
31068,0.90824646
31069,0.8955755
31070,0.6388978
31071,0.8384473
31072,0.909844
31073,0.7514494
31074,0.9206947
31075,0.9343527
31076,0.9343527
31077,0.9343527
31078,0.9343527
31079,0.9343527
31080,0.9174798
31081,0.74916196
31082,0.8746863
31083,0.9258081
31084,0.9343527
31085,0.9343527
31086,0.9343527
31087,0.9209996
31088,0.7275664
31089,0.9343527
31090,0.067199446
31091,0.8680757
31092,0.9343527
31093,0.9227678
31094,0.9343527
31095,0.9343527
31096,0.87852937
31097,0.8866745
31098,0.9059674
31099,0.92415035
31100,0.86385906
31101,0.9146442
31102,0.9343527
31103,0.92540616
31104,0.78104144
31105,0.9284392
31106,0.827971
31107,0.91339535
31108,0.92346376
31109,0.9150636
31110,0.9343527
31111,0.067199446
31112,0.9343527
31113,0.92701983
31114,0.9343527
31115,0.8120058
31116,0.9343527
31117,0.8569109
31118,0.88949883
31119,0.8631068
31120,0.85367244
31121,0.9162266
31122,0.9023428
31123,0.8388353
31124,0.7580828
31125,0.9142402
31126,0.9343527
31127,0.9343527
31128,0.922323
31129,0.93119335
31130,0.79510444
31131,0.9156014
31132,0.9108337
31133,0.9343527
31134,0.9343527
31135,0.9281673
31136,0.9343527
31137,0.9343527
31138,0.90745926
31139,0.9263525
31140,0.8722059
31141,0.9258665
31142,0.9262064
31143,0.9185747
31144,0.8339614
31145,0.9343527
31146,0.8814254
31147,0.9272494
31148,0.8939022
31149,0.067199446
31150,0.87752396
31151,0.9269939
31152,0.9343527
31153,0.7669969
31154,0.067199446
31155,0.9343527
31156,0.9178843
31157,0.88463163
31158,0.92162424
31159,0.9343527
31160,0.9176374
31161,0.92339677
31162,0.9343527
31163,0.92602986
31164,0.9251855
31165,0.9042544
31166,0.9243518
31167,0.92714626
31168,0.87279695
31169,0.9103972
31170,0.89961946
31171,0.92868906
31172,0.927771
31173,0.9060151
31174,0.86253726
31175,0.9343527
31176,0.9273164
31177,0.9343527
31178,0.91612285
31179,0.9343527
31180,0.8795916
31181,0.9343527
31182,0.8477129
31183,0.9284223
31184,0.9227065
31185,0.9257441
31186,0.90694684
31187,0.9223926
31188,0.9121352
31189,0.91531444
31190,0.9343527
31191,0.9343527
31192,0.8428661
31193,0.9166547
31194,0.9343527
31195,0.92497385
31196,0.9343527
31197,0.9140492
31198,0.9343527
31199,0.8860358
31200,0.928428
31201,0.8910371
31202,0.9236971
31203,0.9343527
31204,0.9144403
31205,0.8604514
31206,0.9343527
31207,0.8331174
31208,0.91919935
31209,0.92669255
31210,0.7425415
31211,0.9343527
31212,0.90659547
31213,0.9260193
31214,0.50870585
31215,0.9182054
31216,0.91371953
31217,0.9343527
31218,0.82845235
31219,0.9343527
31220,0.9273163
31221,0.9343527
31222,0.9343527
31223,0.9343527
31224,0.9343527
31225,0.83878624
31226,0.9156114
31227,0.92625856
31228,0.9343527
31229,0.067199446
31230,0.4145259
31231,0.92781126
31232,0.9234494
31233,0.92701626
31234,0.87996006
31235,0.92522347
31236,0.9169
31237,0.9274402
31238,0.067199446
31239,0.9343527
31240,0.9343527
31241,0.9343527
31242,0.86824536
31243,0.9245209
31244,0.89709383
31245,0.90329444
31246,0.8475802
31247,0.9343527
31248,0.9290494
31249,0.067199446
31250,0.9343527
31251,0.067199446
31252,0.067199446
31253,0.9343527
31254,0.90843505
31255,0.9343527
31256,0.8987838
31257,0.9343527
31258,0.9296181
31259,0.90518194
31260,0.91342604
31261,0.92742556
31262,0.777061
31263,0.92754585
31264,0.9343527
31265,0.91523916
31266,0.91674715
31267,0.78249115
31268,0.9151858
31269,0.8992188
31270,0.9343527
31271,0.91413057
31272,0.9038025
31273,0.92476696
31274,0.9343527
31275,0.9343527
31276,0.9343527
31277,0.91823775
31278,0.92096287
31279,0.90645015
31280,0.8878298
31281,0.92843056
31282,0.91442066
31283,0.9343527
31284,0.9172143
31285,0.87212884
31286,0.87191266
31287,0.9236457
31288,0.9343527
31289,0.9284578
31290,0.91277236
31291,0.85766107
31292,0.90870714
31293,0.83706146
31294,0.8421421
31295,0.9266217
31296,0.8002202
31297,0.8950433
31298,0.6652321
31299,0.9343527
31300,0.8942195
31301,0.9208064
31302,0.9343527
31303,0.9123189
31304,0.9269735
31305,0.6712073
31306,0.8780362
31307,0.92468274
31308,0.91924256
31309,0.91729444
31310,0.8715926
31311,0.92917114
31312,0.9116096
31313,0.9343527
31314,0.79965407
31315,0.8966589
31316,0.9275188
31317,0.9095768
31318,0.9265717
31319,0.84152734
31320,0.9297843
31321,0.8891352
31322,0.863283
31323,0.8860651
31324,0.79049516
31325,0.92289084
31326,0.92727774
31327,0.9264722
31328,0.73138803
31329,0.9343527
31330,0.9343527
31331,0.9343527
31332,0.9242048
31333,0.9343527
31334,0.9343527
31335,0.9343527
31336,0.9091185
31337,0.930641
31338,0.067199446
31339,0.9154047
31340,0.8706875
31341,0.7821165
31342,0.85797846
31343,0.9343527
31344,0.90930563
31345,0.9343527
31346,0.067199446
31347,0.9251152
31348,0.9262694
31349,0.92786276
31350,0.9343527
31351,0.9175943
31352,0.9153221
31353,0.9264055
31354,0.927833
31355,0.9343527
31356,0.067199446
31357,0.9250658
31358,0.9017286
31359,0.8101749
31360,0.9044848
31361,0.8799152
31362,0.78199774
31363,0.9343527
31364,0.9298576
31365,0.9343527
31366,0.9206748
31367,0.92802745
31368,0.8638955
31369,0.91853607
31370,0.92849576
31371,0.927173
31372,0.9343527
31373,0.74868083
31374,0.9343527
31375,0.9343527
31376,0.9343527
31377,0.9187978
31378,0.9296337
31379,0.92859524
31380,0.92768186
31381,0.84740716
31382,0.91538376
31383,0.9279646
31384,0.9226241
31385,0.9343527
31386,0.067199446
31387,0.9343527
31388,0.55658334
31389,0.9343527
31390,0.9343527
31391,0.9343527
31392,0.90752876
31393,0.92714685
31394,0.78227484
31395,0.9264019
31396,0.8577612
31397,0.9343527
31398,0.8512244
31399,0.89499354
31400,0.8201264
31401,0.92942816
31402,0.90010047
31403,0.8189332
31404,0.91691375
31405,0.91740686
31406,0.89845353
31407,0.9271431
31408,0.9343527
31409,0.9287307
31410,0.92063147
31411,0.9343527
31412,0.8103394
31413,0.8608642
31414,0.7708249
31415,0.9343527
31416,0.9146482
31417,0.9267195
31418,0.81726724
31419,0.92910063
31420,0.8899697
31421,0.9205949
31422,0.92704266
31423,0.91856706
31424,0.9343527
31425,0.93101096
31426,0.9166242
31427,0.910272
31428,0.9152835
31429,0.91806394
31430,0.9283786
31431,0.9205341
31432,0.9251752
31433,0.9343527
31434,0.918493
31435,0.9343527
31436,0.9343527
31437,0.9343527
31438,0.92802745
31439,0.9102622
31440,0.92602843
31441,0.9343527
31442,0.8854721
31443,0.79989636
31444,0.9343527
31445,0.9061752
31446,0.9343527
31447,0.9343527
31448,0.067199446
31449,0.8747479
31450,0.9176417
31451,0.92309415
31452,0.9343527
31453,0.9263578
31454,0.8665799
31455,0.84950304
31456,0.9221099
31457,0.9045127
31458,0.9096827
31459,0.8108979
31460,0.9343527
31461,0.8905862
31462,0.9270525
31463,0.9001532
31464,0.9343527
31465,0.9343527
31466,0.9262503
31467,0.9314141
31468,0.9234247
31469,0.9343527
31470,0.31216064
31471,0.9114867
31472,0.9191759
31473,0.9060224
31474,0.9190594
31475,0.9275286
31476,0.9343527
31477,0.84013826
31478,0.9343527
31479,0.89662343
31480,0.79767674
31481,0.88568705
31482,0.8145969
31483,0.92916226
31484,0.9343527
31485,0.9177985
31486,0.92573684
31487,0.9272396
31488,0.9343527
31489,0.9343527
31490,0.9261914
31491,0.7690333
31492,0.92661166
31493,0.9280346
31494,0.72589093
31495,0.92990553
31496,0.9278401
31497,0.067199446
31498,0.55668557
31499,0.8974884
31500,0.92399186
31501,0.896561
31502,0.92410964
31503,0.9343527
31504,0.9004952
31505,0.9047278
31506,0.9260106
31507,0.9343527
31508,0.9343527
31509,0.92677903
31510,0.9133683
31511,0.067199446
31512,0.8999531
31513,0.57012546
31514,0.9343527
31515,0.8149678
31516,0.9343527
31517,0.9343527
31518,0.9258614
31519,0.92490387
31520,0.90626717
31521,0.9343527
31522,0.9343527
31523,0.90751463
31524,0.8778904
31525,0.92520785
31526,0.9343527
31527,0.9162006
31528,0.9246836
31529,0.9343527
31530,0.9343527
31531,0.92248243
31532,0.93093544
31533,0.9343527
31534,0.9343527
31535,0.9205847
31536,0.9343527
31537,0.86385596
31538,0.928483
31539,0.9343527
31540,0.8685322
31541,0.9292469
31542,0.9343527
31543,0.9022152
31544,0.9250553
31545,0.9343527
31546,0.9217367
31547,0.9343527
31548,0.92187923
31549,0.91868323
31550,0.92647374
31551,0.9281191
31552,0.90803576
31553,0.9343527
31554,0.8506119
31555,0.9343527
31556,0.9343527
31557,0.9343527
31558,0.88473016
31559,0.91326284
31560,0.9244488
31561,0.88734514
31562,0.9256922
31563,0.912086
31564,0.91708744
31565,0.9343527
31566,0.9128464
31567,0.9265255
31568,0.9343527
31569,0.9343527
31570,0.9343527
31571,0.8742155
31572,0.9343527
31573,0.86585146
31574,0.8871527
31575,0.9152594
31576,0.90650237
31577,0.9106155
31578,0.9343527
31579,0.8465975
31580,0.9343527
31581,0.9219484
31582,0.845123
31583,0.9116437
31584,0.78286535
31585,0.89425033
31586,0.9216391
31587,0.9114927
31588,0.9118644
31589,0.9114461
31590,0.9199119
31591,0.8789411
31592,0.9007842
31593,0.89753884
31594,0.9217273
31595,0.7948259
31596,0.91565716
31597,0.9249277
31598,0.91813165
31599,0.92899865
31600,0.794517
31601,0.92066664
31602,0.9343527
31603,0.8538461
31604,0.9196856
31605,0.9287621
31606,0.709331
31607,0.9225645
31608,0.9343527
31609,0.9241403
31610,0.9280757
31611,0.73005694
31612,0.9343527
31613,0.9233435
31614,0.907372
31615,0.46650267
31616,0.86164576
31617,0.9343527
31618,0.9262905
31619,0.62129813
31620,0.91512835
31621,0.86895823
31622,0.9265096
31623,0.92225164
31624,0.9274741
31625,0.915474
31626,0.9152587
31627,0.9017728
31628,0.9343527
31629,0.9150177
31630,0.9343527
31631,0.9275347
31632,0.9045169
31633,0.91122276
31634,0.9343527
31635,0.8970811
31636,0.9343527
31637,0.9286604
31638,0.9343527
31639,0.9343527
31640,0.9343527
31641,0.7473123
31642,0.926897
31643,0.9343527
31644,0.92420787
31645,0.89887637
31646,0.7273599
31647,0.77471346
31648,0.9082599
31649,0.8811398
31650,0.9343527
31651,0.9096917
31652,0.9343527
31653,0.8895075
31654,0.9343527
31655,0.9031759
31656,0.8683926
31657,0.92047924
31658,0.9343527
31659,0.9343527
31660,0.926725
31661,0.9343527
31662,0.8918245
31663,0.9304331
31664,0.9271133
31665,0.90002185
31666,0.8947341
31667,0.9343527
31668,0.6508019
31669,0.8521081
31670,0.9343527
31671,0.88175213
31672,0.9343527
31673,0.9173493
31674,0.9204448
31675,0.92341137
31676,0.9277858
31677,0.40502402
31678,0.9271772
31679,0.9343527
31680,0.9254922
31681,0.9267097
31682,0.9251792
31683,0.9131083
31684,0.90238667
31685,0.8999922
31686,0.9142067
31687,0.919884
31688,0.87423676
31689,0.92566687
31690,0.9190451
31691,0.9066558
31692,0.90540814
31693,0.92774016
31694,0.9240074
31695,0.9343527
31696,0.9343527
31697,0.92842853
31698,0.9127622
31699,0.88381433
31700,0.8469875
31701,0.9280793
31702,0.8802693
31703,0.9343527
31704,0.88734084
31705,0.9343527
31706,0.77713907
31707,0.92726177
31708,0.90908253
31709,0.8315475
31710,0.067199446
31711,0.9116067
31712,0.7724014
31713,0.8805041
31714,0.9343527
31715,0.9028969
31716,0.90785986
31717,0.9343527
31718,0.80722064
31719,0.9343527
31720,0.9343527
31721,0.9096084
31722,0.9343527
31723,0.9262644
31724,0.91989166
31725,0.85766447
31726,0.9343527
31727,0.92491335
31728,0.9343527
31729,0.92355293
31730,0.8289621
31731,0.9343527
31732,0.9140697
31733,0.9343527
31734,0.9343527
31735,0.92730963
31736,0.8837587
31737,0.9343527
31738,0.8901854
31739,0.9343527
31740,0.9343527
31741,0.76140255
31742,0.9153477
31743,0.8483031
31744,0.86760455
31745,0.92402303
31746,0.9343527
31747,0.9292114
31748,0.90449923
31749,0.85889363
31750,0.923913
31751,0.9343527
31752,0.92837065
31753,0.9084554
31754,0.9111575
31755,0.9251855
31756,0.7620906
31757,0.9343527
31758,0.067199446
31759,0.91567206
31760,0.9165661
31761,0.76321656
31762,0.9169985
31763,0.9024858
31764,0.9343527
31765,0.9343527
31766,0.9230398
31767,0.9254404
31768,0.8998378
31769,0.90958554
31770,0.8759143
31771,0.8751569
31772,0.92707753
31773,0.9343527
31774,0.9258386
31775,0.9343527
31776,0.92920756
31777,0.9136596
31778,0.8260995
31779,0.91516787
31780,0.77087754
31781,0.92349565
31782,0.9230822
31783,0.8924582
31784,0.93084204
31785,0.9248223
31786,0.9047594
31787,0.89894974
31788,0.64703107
31789,0.9343527
31790,0.8757172
31791,0.9343527
31792,0.9343527
31793,0.9260136
31794,0.88249767
31795,0.8291596
31796,0.760389
31797,0.9213642
31798,0.9280093
31799,0.9343527
31800,0.4636993
31801,0.9132745
31802,0.90617156
31803,0.910309
31804,0.78967124
31805,0.9314141
31806,0.9290944
31807,0.9240228
31808,0.9343527
31809,0.067199446
31810,0.81161827
31811,0.8609285
31812,0.91214657
31813,0.69957024
31814,0.9147345
31815,0.886461
31816,0.9343527
