Id,Y
30063,0.9922931
30064,0.98853356
30065,0.96031135
30066,0.99106044
30067,0.98549265
30068,0.99168396
30069,0.98378235
30070,0.97818303
30071,0.9790323
30072,0.8430134
30073,0.96704113
30074,0.9916672
30075,0.9853898
30076,0.98758197
30077,0.98040223
30078,0.9682085
30079,0.9702716
30080,0.98045725
30081,0.96016705
30082,0.99292964
30083,0.98999584
30084,0.97151077
30085,0.99384874
30086,0.9521035
30087,0.98297566
30088,0.9775324
30089,0.88379294
30090,0.9842657
30091,0.98682666
30092,0.99005973
30093,0.98721385
30094,0.98516834
30095,0.9823887
30096,0.981061
30097,0.26208597
30098,0.954197
30099,0.98082536
30100,0.9785985
30101,0.98648965
30102,0.9787006
30103,0.98157537
30104,0.9719409
30105,0.9815833
30106,0.9870356
30107,0.98802793
30108,0.9882792
30109,0.9923126
30110,0.9153781
30111,0.86529654
30112,0.9822891
30113,0.90670943
30114,0.9839298
30115,0.9839355
30116,0.9892644
30117,0.9838404
30118,0.9806536
30119,0.40580493
30120,0.9876481
30121,0.99235356
30122,0.9718146
30123,0.9636953
30124,0.9787472
30125,0.9554218
30126,0.97638696
30127,0.95487964
30128,0.9764065
30129,0.98991686
30130,0.945551
30131,0.09947551
30132,0.98508346
30133,0.9856835
30134,0.9788977
30135,0.9867003
30136,0.98268926
30137,0.99093866
30138,0.975217
30139,0.9931549
30140,0.9798809
30141,0.990473
30142,0.9809676
30143,0.9741465
30144,0.94878674
30145,0.9887861
30146,0.98899555
30147,0.9754564
30148,0.98794854
30149,0.93044597
30150,0.9737152
30151,0.9892958
30152,0.9804386
30153,0.9722066
30154,0.95187277
30155,0.98800707
30156,0.9879265
30157,0.98784685
30158,0.84955406
30159,0.9822113
30160,0.98938936
30161,0.96530914
30162,0.9710623
30163,0.9724114
30164,0.9904214
30165,0.9820681
30166,0.9878561
30167,0.9794429
30168,0.984354
30169,0.95196974
30170,0.9711249
30171,0.9814751
30172,0.9800583
30173,0.98225176
30174,0.9848128
30175,0.97397554
30176,0.98462695
30177,0.99075806
30178,0.99030954
30179,0.9939002
30180,0.97128016
30181,0.98871595
30182,0.98323214
30183,0.98849005
30184,0.9856213
30185,0.9901433
30186,0.96080095
30187,0.97447306
30188,0.9878128
30189,0.9793696
30190,0.9914477
30191,0.98083514
30192,0.98958045
30193,0.9915456
30194,0.97005403
30195,0.83308387
30196,0.9823307
30197,0.98118055
30198,0.9879622
30199,0.9607654
30200,0.95835084
30201,0.936756
30202,0.97090137
30203,0.9785962
30204,0.98927397
30205,0.98463714
30206,0.99018574
30207,0.987565
30208,0.98565
30209,0.97447497
30210,0.9729049
30211,0.98847044
30212,0.98157173
30213,0.9918795
30214,0.98325145
30215,0.95314586
30216,0.98417884
30217,0.98682714
30218,0.975019
30219,0.98401225
30220,0.9614163
30221,0.9852035
30222,0.9912271
30223,0.98747116
30224,0.9819379
30225,0.93037325
30226,0.9855633
30227,0.97582835
30228,0.98162466
30229,0.9846875
30230,0.9874107
30231,0.94370127
30232,0.9784315
30233,0.98147124
30234,0.9868046
30235,0.9855157
30236,0.97978425
30237,0.98748547
30238,0.9881814
30239,0.96247846
30240,0.9851243
30241,0.1967941
30242,0.9793815
30243,0.99103796
30244,0.98501354
30245,0.9885783
30246,0.93764687
30247,0.981709
30248,0.9900787
30249,0.98343277
30250,0.9894517
30251,0.9826249
30252,0.95798403
30253,0.93852586
30254,0.97302103
30255,0.98845565
30256,0.98533034
30257,0.9889721
30258,0.978268
30259,0.98542213
30260,0.9787465
30261,0.98430943
30262,0.98551756
30263,0.98477674
30264,0.98846483
30265,0.9790262
30266,0.9762398
30267,0.9916789
30268,0.82997024
30269,0.9865296
30270,0.9928564
30271,0.97366107
30272,0.97616315
30273,0.9836574
30274,0.9441066
30275,0.9531817
30276,0.3270355
30277,0.9740226
30278,0.98191434
30279,0.9916089
30280,0.97988564
30281,0.9361728
30282,0.98707354
30283,0.97667056
30284,0.9908881
30285,0.975059
30286,0.9541564
30287,0.9809312
30288,0.95535564
30289,0.9784807
30290,0.9857566
30291,0.9862155
30292,0.9884177
30293,0.9909887
30294,0.9928477
30295,0.9884482
30296,0.9883382
30297,0.96069247
30298,0.9871587
30299,0.94170636
30300,0.97250855
30301,0.98370326
30302,0.95112675
30303,0.9539145
30304,0.9935055
30305,0.9727659
30306,0.9919349
30307,0.982501
30308,0.98627025
30309,0.973669
30310,0.98608726
30311,0.99338454
30312,0.9438765
30313,0.9776808
30314,0.98665047
30315,0.990639
30316,0.9838219
30317,0.6649968
30318,0.97054595
30319,0.9485064
30320,0.9826186
30321,0.98869276
30322,0.9784016
30323,0.8169376
30324,0.98919374
30325,0.9894238
30326,0.9932153
30327,0.97473985
30328,0.98512197
30329,0.96991247
30330,0.98887795
30331,0.98826724
30332,0.98980063
30333,0.9863383
30334,0.9857032
30335,0.9921153
30336,0.9847644
30337,0.9902929
30338,0.9830035
30339,0.9465082
30340,0.95226145
30341,0.9908188
30342,0.9760433
30343,0.983444
30344,0.9897026
30345,0.97256833
30346,0.98278975
30347,0.9912307
30348,0.95791036
30349,0.9694903
30350,0.97728944
30351,0.9905173
30352,0.98186696
30353,0.99438226
30354,0.99116266
30355,0.9828668
30356,0.9819364
30357,0.9787281
30358,0.98171425
30359,0.9671531
30360,0.9770742
30361,0.9846563
30362,0.9888616
30363,0.986471
30364,0.9880927
30365,0.9914198
30366,0.98247945
30367,0.9704268
30368,0.98328596
30369,0.9774408
30370,0.9583455
30371,0.9896249
30372,0.993001
30373,0.9725547
30374,0.9695575
30375,0.98644537
30376,0.9882802
30377,0.9799586
30378,0.99080676
30379,0.98028815
30380,0.97395825
30381,0.9874599
30382,0.9584008
30383,0.97892535
30384,0.99004143
30385,0.973637
30386,0.93774027
30387,0.98579216
30388,0.981736
30389,0.9699516
30390,0.9903138
30391,0.9760301
30392,0.9375559
30393,0.98434365
30394,0.987102
30395,0.9899004
30396,0.99104357
30397,0.98618364
30398,0.78669256
30399,0.9701808
30400,0.98862326
30401,0.9928098
30402,0.9589738
30403,0.9676953
30404,0.9846111
30405,0.99087876
30406,0.97359854
30407,0.98215896
30408,0.9596648
30409,0.95295906
30410,0.9886714
30411,0.9873334
30412,0.98677987
30413,0.98005337
30414,0.9677521
30415,0.9546081
30416,0.9792762
30417,0.98809016
30418,0.9851613
30419,0.9597012
30420,0.9868657
30421,0.976132
30422,0.9866519
30423,0.9801775
30424,0.9855107
30425,0.96735954
30426,0.9543659
30427,0.96612096
30428,0.98107725
30429,0.9698314
30430,0.9418052
30431,0.9922214
30432,0.9901841
30433,0.9917548
30434,0.9907286
30435,0.99137235
30436,0.99228764
30437,0.99223775
30438,0.97272056
30439,0.9734432
30440,0.98162144
30441,0.9923684
30442,0.9850277
30443,0.94676346
30444,0.9866051
30445,0.9853382
30446,0.97539353
30447,0.9860951
30448,0.99081486
30449,0.98753893
30450,0.3904971
30451,0.96566087
30452,0.5691421
30453,0.9715574
30454,0.985919
30455,0.98826617
30456,0.98843634
30457,0.9710745
30458,0.9609557
30459,0.9854102
30460,0.9831428
30461,0.97700447
30462,0.9732742
30463,0.97124016
30464,0.98810893
30465,0.9848343
30466,0.98741144
30467,0.9823033
30468,0.9898735
30469,0.9696415
30470,0.9678905
30471,0.98869085
30472,0.96599233
30473,0.9858461
30474,0.9779099
30475,0.96954185
30476,0.9865285
30477,0.9870056
30478,0.9845222
30479,0.9685763
30480,0.9895132
30481,0.98611414
30482,0.9883708
30483,0.98002464
30484,0.9715837
30485,0.9695957
30486,0.9843626
30487,0.9731084
30488,0.99331206
30489,0.97574246
30490,0.9788005
30491,0.96038187
30492,0.9791197
30493,0.9747805
30494,0.99136156
30495,0.9860874
30496,0.94557863
30497,0.9158098
30498,0.9923968
30499,0.9619006
30500,0.9890131
30501,0.98530734
30502,0.9926985
30503,0.97410446
30504,0.97712225
30505,0.9832587
30506,0.977918
30507,0.98757046
30508,0.9586262
30509,0.9621604
30510,0.97948396
30511,0.9810883
30512,0.98476875
30513,0.9805666
30514,0.9644774
30515,0.98922324
30516,0.9799504
30517,0.99264985
30518,0.98262167
30519,0.9881307
30520,0.9872903
30521,0.95680285
30522,0.9377306
30523,0.98251176
30524,0.9793241
30525,0.97861177
30526,0.9885528
30527,0.9865362
30528,0.8898444
30529,0.9756916
30530,0.9767156
30531,0.9689274
30532,0.98931247
30533,0.91931593
30534,0.9634627
30535,0.98798287
30536,0.45309627
30537,0.9754876
30538,0.98807925
30539,0.9537311
30540,0.9764923
30541,0.96856433
30542,0.9919641
30543,0.98109967
30544,0.98348826
30545,0.97502285
30546,0.94242543
30547,0.989654
30548,0.8436641
30549,0.96874636
30550,0.975629
30551,0.9871559
30552,0.9830882
30553,0.98959714
30554,0.9887012
30555,0.9858401
30556,0.96733105
30557,0.99004525
30558,0.98332167
30559,0.99094415
30560,0.96076465
30561,0.96537346
30562,0.34500888
30563,0.9735998
30564,0.9876736
30565,0.9917498
30566,0.9769557
30567,0.9740945
30568,0.97821677
30569,0.96039623
30570,0.9649401
30571,0.97886866
30572,0.9857109
30573,0.96866256
30574,0.99141544
30575,0.97210443
30576,0.9675867
30577,0.98773104
30578,0.9842412
30579,0.9646499
30580,0.9913994
30581,0.97940046
30582,0.9837442
30583,0.9918283
30584,0.97003037
30585,0.9446751
30586,0.9912403
30587,0.9869484
30588,0.9837948
30589,0.98958814
30590,0.9876973
30591,0.9933549
30592,0.97024554
30593,0.98787385
30594,0.9871458
30595,0.98099226
30596,0.9844363
30597,0.9853388
30598,0.93831277
30599,0.9842902
30600,0.98901176
30601,0.9750148
30602,0.9716062
30603,0.99349445
30604,0.96080625
30605,0.97619176
30606,0.9780109
30607,0.99305725
30608,0.96191335
30609,0.97260135
30610,0.95311964
30611,0.9371159
30612,0.9524776
30613,0.9520779
30614,0.9875882
30615,0.97835153
30616,0.98498523
30617,0.9817484
30618,0.98419523
30619,0.98276824
30620,0.9780568
30621,0.9534236
30622,0.9845301
30623,0.90489006
30624,0.9889465
30625,0.9878506
30626,0.98701364
30627,0.9613436
30628,0.9473576
30629,0.935662
30630,0.97068226
30631,0.983424
30632,0.9215966
30633,0.9733514
30634,0.98295724
30635,0.99410856
30636,0.955753
30637,0.9920214
30638,0.98211664
30639,0.96786755
30640,0.9803036
30641,0.966084
30642,0.97647446
30643,0.99117774
30644,0.99046046
30645,0.9774254
30646,0.99382883
30647,0.9667094
30648,0.9516869
30649,0.9789257
30650,0.9854035
30651,0.97625387
30652,0.983898
30653,0.9882535
30654,0.97980356
30655,0.98969156
30656,0.96644086
30657,0.9567906
30658,0.922038
30659,0.98210806
30660,0.98477423
30661,0.98453563
30662,0.9892498
30663,0.9672889
30664,0.9879197
30665,0.97628295
30666,0.9727227
30667,0.98399365
30668,0.98056704
30669,0.9621766
30670,0.98845685
30671,0.9905157
30672,0.97172326
30673,0.9730425
30674,0.99096537
30675,0.9479931
30676,0.95243937
30677,0.98634386
30678,0.97363865
30679,0.9672926
30680,0.7006995
30681,0.98085976
30682,0.9770946
30683,0.99230677
30684,0.9409903
30685,0.9750616
30686,0.96678644
30687,0.9577842
30688,0.9916121
30689,0.9710978
30690,0.9936194
30691,0.9916943
30692,0.9843944
30693,0.9642585
30694,0.9923441
30695,0.98684585
30696,0.9348028
30697,0.99120176
30698,0.98094004
30699,0.9825158
30700,0.9923591
30701,0.97697943
30702,0.9770766
30703,0.9844608
30704,0.97777075
30705,0.9847919
30706,0.8602885
30707,0.47007146
30708,0.97704643
30709,0.94318646
30710,0.9787997
30711,0.9881378
30712,0.9803539
30713,0.98394287
30714,0.9713259
30715,0.9763099
30716,0.98455274
30717,0.96044344
30718,0.98978686
30719,0.99272937
30720,0.97233385
30721,0.98549587
30722,0.97331387
30723,0.9813203
30724,0.98132175
30725,0.9398629
30726,0.98350716
30727,0.97966087
30728,0.97115254
30729,0.9864557
30730,0.9807169
30731,0.9883188
30732,0.97393507
30733,0.9858138
30734,0.95152175
30735,0.98845416
30736,0.98218805
30737,0.94692385
30738,0.98190826
30739,0.98508704
30740,0.9764678
30741,0.9695795
30742,0.9814618
30743,0.9789347
30744,0.97394866
30745,0.9841853
30746,0.6231502
30747,0.82181215
30748,0.9890105
30749,0.9760942
30750,0.30968592
30751,0.7900139
30752,0.9681381
30753,0.96527404
30754,0.9877188
30755,0.9921715
30756,0.9836422
30757,0.98355776
30758,0.9733208
30759,0.97615004
30760,0.92847013
30761,0.988942
30762,0.98085725
30763,0.9819043
30764,0.94481415
30765,0.9919041
30766,0.4813185
30767,0.98169476
30768,0.9873768
30769,0.98093766
30770,0.95894957
30771,0.9863988
30772,0.91113394
30773,0.9886624
30774,0.9642598
30775,0.89836323
30776,0.96081084
30777,0.9722259
30778,0.97214174
30779,0.9872823
30780,0.9772549
30781,0.65698016
30782,0.9917442
30783,0.97902715
30784,0.9790415
30785,0.98912686
30786,0.9872688
30787,0.9820877
30788,0.97883946
30789,0.98996675
30790,0.9691832
30791,0.9893448
30792,0.9760951
30793,0.97845364
30794,0.9903572
30795,0.98119354
30796,0.95600814
30797,0.97216314
30798,0.9781074
30799,0.6478599
30800,0.97396606
30801,0.96971244
30802,0.87403566
30803,0.95612884
30804,0.9760566
30805,0.9882399
30806,0.9628838
30807,0.90725553
30808,0.9842396
30809,0.99322283
30810,0.99124557
30811,0.99180377
30812,0.96514076
30813,0.9914085
30814,0.9906316
30815,0.9886719
30816,0.98998266
30817,0.9824982
30818,0.97920597
30819,0.9691599
30820,0.971292
30821,0.97038966
30822,0.9827899
30823,0.96098137
30824,0.94345814
30825,0.9910459
30826,0.95120054
30827,0.8929308
30828,0.9147162
30829,0.9814307
30830,0.9775189
30831,0.98492974
30832,0.9877077
30833,0.9587251
30834,0.990388
30835,0.98878866
30836,0.98620903
30837,0.98108715
30838,0.97788906
30839,0.97843325
30840,0.7856702
30841,0.9747381
30842,0.97789943
30843,0.9908522
30844,0.9823685
30845,0.99210995
30846,0.8715542
30847,0.9454181
30848,0.97151774
30849,0.9912074
30850,0.9701995
30851,0.99128085
30852,0.9904919
30853,0.9817916
30854,0.97931445
30855,0.97559446
30856,0.99233013
30857,0.98382527
30858,0.9900889
30859,0.98498803
30860,0.99121183
30861,0.9878654
30862,0.9912788
30863,0.97273684
30864,0.9737785
30865,0.6487463
30866,0.78001446
30867,0.99152595
30868,0.983135
30869,0.96853966
30870,0.8694297
30871,0.857216
30872,0.9926979
30873,0.98539054
30874,0.9894677
30875,0.9866671
30876,0.8845699
30877,0.98831767
30878,0.9760109
30879,0.06500054
30880,0.9917522
30881,0.9388939
30882,0.96624273
30883,0.9573702
30884,0.9902098
30885,0.98600256
30886,0.94931597
30887,0.97500515
30888,0.9914096
30889,0.9756414
30890,0.9896416
30891,0.970939
30892,0.9901686
30893,0.95600444
30894,0.9902581
30895,0.98891544
30896,0.85871553
30897,0.99369204
30898,0.97071195
30899,0.98880494
30900,0.96177775
30901,0.9755726
30902,0.5789017
30903,0.9806081
30904,0.96820986
30905,0.96916974
30906,0.98344064
30907,0.98321784
30908,0.98964405
30909,0.97300875
30910,0.9118571
30911,0.9914654
30912,0.9937216
30913,0.99289495
30914,0.9366734
30915,0.48181024
30916,0.9716532
30917,0.9915216
30918,0.98494196
30919,0.9901508
30920,0.97003424
30921,0.9885888
30922,0.9740995
30923,0.94557905
30924,0.98407066
30925,0.9929149
30926,0.9825424
30927,0.96489334
30928,0.8794333
30929,0.98040503
30930,0.9383234
30931,0.91751856
30932,0.98127544
30933,0.98858964
30934,0.9736833
30935,0.99421376
30936,0.9932151
30937,0.9903014
30938,0.97984385
30939,0.907887
30940,0.91966105
30941,0.9680462
30942,0.982894
30943,0.9408827
30944,0.96921295
30945,0.97187436
30946,0.95345116
30947,0.94447875
30948,0.9543684
30949,0.97250396
30950,0.9684308
30951,0.9465247
30952,0.98758507
30953,0.98398054
30954,0.9852219
30955,0.9841965
30956,0.77671057
30957,0.9848358
30958,0.21962897
30959,0.9619207
30960,0.9771196
30961,0.9885712
30962,0.9829574
30963,0.9708118
30964,0.9901663
30965,0.98384964
30966,0.9912949
30967,0.9823444
30968,0.96665466
30969,0.9925991
30970,0.96622825
30971,0.97388476
30972,0.99122065
30973,0.9930472
30974,0.93606037
30975,0.9908969
30976,0.98829556
30977,0.97299206
30978,0.9647553
30979,0.2103535
30980,0.97423106
30981,0.9299848
30982,0.96776307
30983,0.97903
30984,0.8723465
30985,0.9872689
30986,0.95862347
30987,0.9628491
30988,0.97903574
30989,0.9503112
30990,0.97636163
30991,0.877923
30992,0.98477626
30993,0.9577884
30994,0.9942023
30995,0.9788256
30996,0.9897552
30997,0.98324263
30998,0.9752839
30999,0.9848823
31000,0.99124897
31001,0.9882826
31002,0.97623503
31003,0.9834387
31004,0.97662485
31005,0.98580694
31006,0.9738932
31007,0.99232787
31008,0.9748576
31009,0.9687055
31010,0.96463436
31011,0.98582363
31012,0.8775282
31013,0.9703113
31014,0.9665669
31015,0.98696846
31016,0.9803309
31017,0.97651744
31018,0.97545093
31019,0.98065925
31020,0.8375173
31021,0.9851088
31022,0.975609
31023,0.9894912
31024,0.98427224
31025,0.9780084
31026,0.9767879
31027,0.980287
31028,0.99283534
31029,0.9844454
31030,0.97027683
31031,0.9879524
31032,0.9343248
31033,0.94653875
31034,0.9818751
31035,0.95543855
31036,0.99347407
31037,0.967368
31038,0.9887189
31039,0.9824776
31040,0.9875803
31041,0.99006736
31042,0.9854579
31043,0.9798527
31044,0.9748087
31045,0.9859751
31046,0.7433193
31047,0.9702047
31048,0.97671574
31049,0.97589976
31050,0.9911384
31051,0.9864914
31052,0.9496592
31053,0.9919521
31054,0.9737931
31055,0.9828016
31056,0.9378932
31057,0.98778474
31058,0.97719973
31059,0.9795283
31060,0.97891027
31061,0.9876676
31062,0.99163085
31063,0.9820742
31064,0.8628916
31065,0.887902
31066,0.97862077
31067,0.9654996
31068,0.987958
31069,0.9722692
31070,0.9511741
31071,0.97384465
31072,0.9849547
31073,0.9755283
31074,0.9648639
31075,0.98382735
31076,0.9901811
31077,0.9903915
31078,0.9655965
31079,0.9940335
31080,0.9864634
31081,0.9690534
31082,0.94827086
31083,0.9794958
31084,0.9934274
31085,0.98326576
31086,0.99062085
31087,0.98552585
31088,0.93967324
31089,0.99219877
31090,0.25706568
31091,0.9851231
31092,0.9896828
31093,0.97835493
31094,0.98809415
31095,0.9881661
31096,0.9633211
31097,0.95191026
31098,0.98497045
31099,0.9814493
31100,0.8579324
31101,0.93049556
31102,0.990816
31103,0.98207897
31104,0.93532234
31105,0.9817085
31106,0.97929823
31107,0.96869
31108,0.95896834
31109,0.97446376
31110,0.98960775
31111,0.38193196
31112,0.990511
31113,0.9823294
31114,0.9878807
31115,0.86693007
31116,0.99290174
31117,0.97065014
31118,0.97498983
31119,0.9830497
31120,0.97887784
31121,0.9839177
31122,0.9200163
31123,0.9675417
31124,0.97983927
31125,0.97693115
31126,0.9859744
31127,0.9758768
31128,0.9831355
31129,0.9887422
31130,0.96619076
31131,0.9853597
31132,0.98601437
31133,0.99236405
31134,0.9830822
31135,0.97496337
31136,0.98871607
31137,0.989737
31138,0.9782576
31139,0.97895724
31140,0.9810519
31141,0.98189366
31142,0.9455876
31143,0.9770206
31144,0.9550037
31145,0.9746314
31146,0.9806013
31147,0.9884525
31148,0.953557
31149,0.120731905
31150,0.9690328
31151,0.98422503
31152,0.98656684
31153,0.9840667
31154,0.10320647
31155,0.99149805
31156,0.9794855
31157,0.96633655
31158,0.98369724
31159,0.98692536
31160,0.97649866
31161,0.8397555
31162,0.9875206
31163,0.981262
31164,0.9644148
31165,0.9855907
31166,0.9860555
31167,0.9894712
31168,0.95164824
31169,0.972937
31170,0.94171923
31171,0.9721801
31172,0.98769104
31173,0.9823285
31174,0.9337817
31175,0.9923394
31176,0.97419274
31177,0.98727953
31178,0.97970426
31179,0.98624563
31180,0.9711358
31181,0.99439925
31182,0.9798836
31183,0.9840357
31184,0.9882732
31185,0.985871
31186,0.9713416
31187,0.98427975
31188,0.93486685
31189,0.98274636
31190,0.9878016
31191,0.9888659
31192,0.958289
31193,0.99170387
31194,0.9836047
31195,0.9878813
31196,0.9692462
31197,0.98618233
31198,0.9929691
31199,0.97054917
31200,0.97173846
31201,0.9257491
31202,0.9752425
31203,0.9939632
31204,0.9833672
31205,0.9759846
31206,0.972147
31207,0.9417512
31208,0.963943
31209,0.9820873
31210,0.9559305
31211,0.86022455
31212,0.98267984
31213,0.97920036
31214,0.6908815
31215,0.9761396
31216,0.97598064
31217,0.961498
31218,0.9647107
31219,0.99172395
31220,0.97666055
31221,0.99062073
31222,0.97954583
31223,0.9901044
31224,0.9942069
31225,0.9460631
31226,0.9798329
31227,0.980529
31228,0.9922178
31229,0.15015188
31230,0.30561823
31231,0.98654765
31232,0.9747127
31233,0.9904303
31234,0.96751016
31235,0.9795735
31236,0.9800156
31237,0.98850304
31238,0.2914012
31239,0.9904773
31240,0.9885922
31241,0.9842241
31242,0.9795681
31243,0.98058665
31244,0.9660406
31245,0.9722106
31246,0.9889008
31247,0.9936172
